key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2354	MBB4841506.1	987059.RBXJA2T_09227	1.78e-55	181.0	COG0559@1|root,COG0559@2|Bacteria,1MU25@1224|Proteobacteria,2VJAS@28216|Betaproteobacteria,1KJNJ@119065|unclassified Burkholderiales	Belongs to the binding-protein-dependent transport system permease family	livH	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2354	MBB4841507.1	1198452.Jab_2c00240	3.34e-105	338.0	COG4191@1|root,COG4191@2|Bacteria,1RCM9@1224|Proteobacteria,2VIMC@28216|Betaproteobacteria,475NY@75682|Oxalobacteraceae	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	gltS2	-	ko:K10125	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA,dCache_1
2354	MBB4841508.1	1217718.ALOU01000021_gene2432	6.11e-175	505.0	COG2204@1|root,COG2204@2|Bacteria,1MU0N@1224|Proteobacteria,2VHSB@28216|Betaproteobacteria	response regulator	dctD	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0043565,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:1901363,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:2000112,GO:2000113,GO:2001141	ko:K10126,ko:K10941	ko02020,ko02025,ko05111,map02020,map02025,map05111	ko00000,ko00001,ko00002,ko02022,ko03000	HTH_8,Response_reg,Sigma54_activat
2354	MBB4841509.1	762376.AXYL_03863	2.35e-93	286.0	COG0834@1|root,COG0834@2|Bacteria,1MV5D@1224|Proteobacteria,2VHFS@28216|Betaproteobacteria,3T37Y@506|Alcaligenaceae	Bacterial periplasmic substrate-binding proteins	gltI	-	ko:K10001	ko02010,ko02020,map02010,map02020	ko00000,ko00001,ko00002,ko02000	SBP_bac_3
2354	MBB4841510.1	1265502.KB905943_gene2757	1.62e-58	189.0	COG2068@1|root,COG2068@2|Bacteria,1MW0X@1224|Proteobacteria,2VRAE@28216|Betaproteobacteria,4ADZR@80864|Comamonadaceae	MobA-like NTP transferase domain	-	-	ko:K07141	ko00790,map00790	ko00000,ko00001,ko01000	NTP_transf_3
2354	MBB4841511.1	420662.Mpe_A2931	8.35e-113	328.0	COG0259@1|root,COG0259@2|Bacteria,1NZUU@1224|Proteobacteria,2VIXW@28216|Betaproteobacteria,1KKC8@119065|unclassified Burkholderiales	Catalyzes the oxidation of either pyridoxine 5'- phosphate (PNP) or pyridoxamine 5'-phosphate (PMP) into pyridoxal 5'-phosphate (PLP)	pdxH	-	ko:K00275	ko00750,ko01100,ko01120,map00750,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Hemerythrin,PNP_phzG_C,Putative_PNPOx
2354	MBB4841512.1	420662.Mpe_A2932	1.77e-208	608.0	COG1629@1|root,COG4771@2|Bacteria,1QTS8@1224|Proteobacteria,2WGGE@28216|Betaproteobacteria	receptor	-	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
2354	MBB4841514.1	864051.BurJ1DRAFT_1580	1.54e-68	213.0	COG3495@1|root,COG3495@2|Bacteria,1RFBI@1224|Proteobacteria,2VRJ9@28216|Betaproteobacteria	Protein of unknown function (DUF3299)	-	-	ko:K09950	-	ko00000	DUF3299
2354	MBB4841515.1	864051.BurJ1DRAFT_1579	6.13e-144	422.0	COG0577@1|root,COG0577@2|Bacteria,1MVN1@1224|Proteobacteria,2VJWZ@28216|Betaproteobacteria,1KJSM@119065|unclassified Burkholderiales	MacB-like periplasmic core domain	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
2354	MBB4841516.1	864051.BurJ1DRAFT_1578	3.27e-63	203.0	COG1136@1|root,COG1136@2|Bacteria,1RA1K@1224|Proteobacteria,2VSZX@28216|Betaproteobacteria	ABC transporter	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
2354	MBB4841517.1	864051.BurJ1DRAFT_1577	3.03e-246	744.0	COG2982@1|root,COG2982@2|Bacteria,1MUME@1224|Proteobacteria,2VIKY@28216|Betaproteobacteria,1KITS@119065|unclassified Burkholderiales	Domain of Unknown Function (DUF748)	-	-	-	-	-	DUF748
2354	MBB4841518.1	1286631.X805_19940	2.61e-55	186.0	COG1434@1|root,COG1434@2|Bacteria,1MVW8@1224|Proteobacteria,2VSH4@28216|Betaproteobacteria,1KM65@119065|unclassified Burkholderiales	DUF218 domain	-	-	-	-	-	DUF218
2354	MBB4841519.1	1265502.KB905943_gene2748	3.28e-311	855.0	COG0043@1|root,COG0043@2|Bacteria,1MU62@1224|Proteobacteria,2VH09@28216|Betaproteobacteria,4AC48@80864|Comamonadaceae	Belongs to the UbiD family	ubiD	-	ko:K03182	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	UbiD
2354	MBB4841520.1	420662.Mpe_A2937	2.94e-107	320.0	COG0741@1|root,COG0741@2|Bacteria,1RAP3@1224|Proteobacteria,2VQXG@28216|Betaproteobacteria,1KJ11@119065|unclassified Burkholderiales	lytic transglycosylase	-	-	-	-	-	SLT
2354	MBB4841521.1	983917.RGE_38960	4.08e-272	748.0	COG0112@1|root,COG0112@2|Bacteria,1MUIS@1224|Proteobacteria,2VJ4F@28216|Betaproteobacteria,1KJH9@119065|unclassified Burkholderiales	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	glyA	-	ko:K00600	ko00260,ko00460,ko00630,ko00670,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko01523,map00260,map00460,map00630,map00670,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map01523	ko00000,ko00001,ko00002,ko01000	SHMT
2354	MBB4841522.1	864051.BurJ1DRAFT_1572	1.19e-80	241.0	COG1327@1|root,COG1327@2|Bacteria,1RE7V@1224|Proteobacteria,2VR9P@28216|Betaproteobacteria,1KKSD@119065|unclassified Burkholderiales	Negatively regulates transcription of bacterial ribonucleotide reductase nrd genes and operons by binding to NrdR- boxes	nrdR	-	ko:K07738	-	ko00000,ko03000	ATP-cone
2354	MBB4841523.1	1276756.AUEX01000014_gene2946	2.46e-28	111.0	COG4970@1|root,COG4970@2|Bacteria,1N43I@1224|Proteobacteria,2VUQM@28216|Betaproteobacteria	Type II transport protein GspH	-	-	ko:K08084	-	ko00000,ko02044	GspH,N_methyl
