key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
187	GGJ66319.1	1120960.ATXG01000024_gene3231	1.26e-280	788.0	COG1331@1|root,COG1331@2|Bacteria,2GJ88@201174|Actinobacteria,4FM5M@85023|Microbacteriaceae	Protein of unknown function, DUF255	-	-	ko:K06888	-	ko00000	GlcNAc_2-epim,Thioredox_DsbH
187	GGJ66321.1	1120960.ATXG01000024_gene3232	2.86e-40	138.0	2E6D0@1|root,3310N@2|Bacteria,2GQP8@201174|Actinobacteria,4FQ3B@85023|Microbacteriaceae	Protein of unknown function (DUF3054)	-	-	-	-	-	DUF3054
187	GGJ66332.1	1120960.ATXG01000024_gene3234	3.02e-59	184.0	2AYG2@1|root,31QJC@2|Bacteria,2IQ8G@201174|Actinobacteria,4FPIA@85023|Microbacteriaceae	-	-	-	-	-	-	-
187	GGJ66336.1	1120959.ATXF01000007_gene2342	5.43e-250	701.0	COG2890@1|root,COG2890@2|Bacteria,2GJPP@201174|Actinobacteria,4FM16@85023|Microbacteriaceae	Ribosomal protein L11 methyltransferase (PrmA)	rsmC	-	-	-	-	MTS
187	GGJ66347.1	1120960.ATXG01000024_gene3237	6.98e-183	513.0	COG0484@1|root,COG0484@2|Bacteria,2IEKV@201174|Actinobacteria,4FMSH@85023|Microbacteriaceae	DnaJ molecular chaperone homology domain	-	-	-	-	-	DnaJ,NERD
187	GGJ66352.1	1120959.ATXF01000007_gene2345	1.44e-231	646.0	COG1362@1|root,COG1362@2|Bacteria,2GKW4@201174|Actinobacteria,4FKGX@85023|Microbacteriaceae	Aminopeptidase I zinc metalloprotease (M18)	apeB	GO:0003674,GO:0003824,GO:0004177,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006508,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008235,GO:0008237,GO:0008238,GO:0009987,GO:0016020,GO:0016787,GO:0019538,GO:0034641,GO:0043170,GO:0043603,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0070006,GO:0070011,GO:0071704,GO:0071944,GO:0140096,GO:1901564	ko:K01267	-	ko00000,ko01000,ko01002,ko04131	Peptidase_M18
187	GGJ66362.1	1120960.ATXG01000024_gene3240	1.44e-87	261.0	COG0607@1|root,COG0607@2|Bacteria,2IIWA@201174|Actinobacteria,4FSGY@85023|Microbacteriaceae	Rhodanese Homology Domain	-	-	-	-	-	Rhodanese
187	GGJ66399.1	1120960.ATXG01000024_gene3244	4.34e-288	792.0	COG1760@1|root,COG1760@2|Bacteria,2GJPA@201174|Actinobacteria,4FM2N@85023|Microbacteriaceae	Serine dehydratase beta chain	sdaA	-	ko:K01752	ko00260,ko00270,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00270,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko01000	SDH_alpha,SDH_beta
187	GGJ66404.1	227882.SAV_6753	7.03e-05	44.3	COG0454@1|root,COG0456@2|Bacteria,2II13@201174|Actinobacteria	PFAM GCN5-related N-acetyltransferase	-	-	-	-	-	Acetyltransf_1,Acetyltransf_7
187	GGJ66407.1	1120959.ATXF01000007_gene2353	1.11e-114	332.0	COG1832@1|root,COG1832@2|Bacteria,2IHSP@201174|Actinobacteria,4FMRD@85023|Microbacteriaceae	CoA binding domain	-	-	ko:K06929	-	ko00000	CoA_binding_2
