key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3137	SHH14771.1	403833.Pmob_1257	5.22e-36	132.0	COG1484@1|root,COG4584@1|root,COG1484@2|Bacteria,COG4584@2|Bacteria,2GD46@200918|Thermotogae	PFAM IstB domain protein ATP-binding protein	-	-	-	-	-	IstB_IS21
3137	SHH14793.1	484019.THA_1428	3.71e-131	379.0	COG0697@1|root,COG0697@2|Bacteria,2GCGP@200918|Thermotogae	of the drug metabolite transporter (DMT) superfamily	-	-	-	-	-	EamA
3137	SHH14812.1	391009.Tmel_1121	2.64e-61	200.0	COG0639@1|root,COG0639@2|Bacteria,2GCVZ@200918|Thermotogae	PFAM metallophosphoesterase	-	-	ko:K07313	-	ko00000,ko01000	Metallophos
3137	SHH14836.1	484019.THA_1424	2.27e-166	474.0	COG1896@1|root,COG1896@2|Bacteria,2GCV2@200918|Thermotogae	HD domain	-	-	ko:K07023	-	ko00000	HD_2,HD_3
3137	SHH14853.1	391009.Tmel_1122	2.44e-48	163.0	COG0850@1|root,COG0850@2|Bacteria,2GDD3@200918|Thermotogae	Cell division inhibitor that blocks the formation of polar Z ring septums. Rapidly oscillates between the poles of the cell to destabilize FtsZ filaments that have formed before they mature into polar Z rings. Prevents FtsZ polymerization	minC	-	ko:K03610	-	ko00000,ko03036,ko04812	MinC_C
3137	SHH14875.1	484019.THA_1422	0.0	1376.0	COG0653@1|root,COG0653@2|Bacteria,2GC2C@200918|Thermotogae	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. Has a central role in coupling the hydrolysis of ATP to the transfer of proteins into and across the cell membrane, serving as an ATP-driven molecular motor driving the stepwise translocation of polypeptide chains across the membrane	secA	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0006810,GO:0008104,GO:0008144,GO:0008150,GO:0008320,GO:0008565,GO:0015031,GO:0015399,GO:0015405,GO:0015440,GO:0015450,GO:0015462,GO:0015833,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022804,GO:0022857,GO:0022884,GO:0030554,GO:0031224,GO:0031226,GO:0031522,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033036,GO:0033220,GO:0035639,GO:0036094,GO:0042623,GO:0042626,GO:0042886,GO:0042887,GO:0043167,GO:0043168,GO:0043492,GO:0043952,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0045184,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071806,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1904680	ko:K03070	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	Helicase_C,SecA_DEAD,SecA_PP_bind,SecA_SW
3137	SHH14895.1	381764.Fnod_1316	4.14e-71	216.0	COG0346@1|root,COG0346@2|Bacteria,2GD4G@200918|Thermotogae	PFAM Glyoxalase bleomycin resistance protein dioxygenase	-	-	ko:K05606	ko00280,ko00630,ko00640,ko00720,ko01100,ko01120,ko01200,map00280,map00630,map00640,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Glyoxalase_4
3137	SHH14918.1	391009.Tmel_0585	0.0	882.0	COG4799@1|root,COG4799@2|Bacteria,2GCPG@200918|Thermotogae	PFAM carboxyl transferase	-	-	-	-	-	Carboxyl_trans
3137	SHH14936.1	484019.THA_1417	1.41e-21	89.0	28XF1@1|root,2ZJCM@2|Bacteria,2GEAR@200918|Thermotogae	-	-	-	-	-	-	OAD_gamma
3137	SHH14961.1	771875.Ferpe_1624	1.41e-13	70.5	COG4770@1|root,COG4770@2|Bacteria,2GDEG@200918|Thermotogae	PFAM biotin lipoyl attachment domain-containing protein	-	-	-	-	-	Biotin_lipoyl
