key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
644	BBA37591.1	216591.BCAM0005	0.0	874.0	COG5527@1|root,COG5527@2|Bacteria,1RABK@1224|Proteobacteria,2VQPX@28216|Betaproteobacteria,1JZRS@119060|Burkholderiaceae	Initiator RepB protein	-	-	-	-	-	Rep_3
644	BBA37592.1	216591.BCAM0004	1.42e-247	680.0	COG1475@1|root,COG1475@2|Bacteria,1MZTS@1224|Proteobacteria,2VUCM@28216|Betaproteobacteria,1K19Q@119060|Burkholderiaceae	Belongs to the ParB family	parB3	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc
644	BBA37593.1	216591.BCAM0003	8.99e-148	417.0	COG1192@1|root,COG1192@2|Bacteria,1RACE@1224|Proteobacteria,2VSW2@28216|Betaproteobacteria,1K089@119060|Burkholderiaceae	PFAM Cobyrinic acid a,c-diamide synthase	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
644	BBA37594.1	216591.BCAM0002	7.16e-73	219.0	COG1393@1|root,COG1393@2|Bacteria,1MZ4Z@1224|Proteobacteria,2VWVP@28216|Betaproteobacteria,1K8DE@119060|Burkholderiaceae	arsenate reductase	arsC	-	ko:K00537	-	ko00000,ko01000	ArsC,Glutaredoxin
644	BBA37595.1	292.DM42_5146	2.89e-35	120.0	COG5660@1|root,COG5660@2|Bacteria,1NH4R@1224|Proteobacteria,2VXXB@28216|Betaproteobacteria,1K9C3@119060|Burkholderiaceae	Putative zinc-finger	-	-	-	-	-	zf-HC2
644	BBA37596.1	292.DM42_5147	1.16e-135	384.0	COG1595@1|root,COG1595@2|Bacteria,1RHKM@1224|Proteobacteria,2VRMP@28216|Betaproteobacteria,1K198@119060|Burkholderiaceae	Belongs to the sigma-70 factor family. ECF subfamily	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
644	BBA37597.1	216591.BCAM2840	1.01e-124	355.0	COG0431@1|root,COG0431@2|Bacteria,1RAFI@1224|Proteobacteria,2VKQS@28216|Betaproteobacteria,1K02Y@119060|Burkholderiaceae	NADPH-dependent FMN reductase	azr	-	ko:K19784	-	ko00000	FMN_red
644	BBA37598.1	216591.BCAM2839	0.0	1382.0	COG0784@1|root,COG4191@1|root,COG0784@2|Bacteria,COG4191@2|Bacteria,1RCM9@1224|Proteobacteria,2VHTK@28216|Betaproteobacteria,1K3XS@119060|Burkholderiaceae	Histidine kinase	-	-	-	-	-	HATPase_c,Response_reg
644	BBA37599.1	292.DM42_5150	1.48e-78	234.0	COG0784@1|root,COG0784@2|Bacteria,1QTXY@1224|Proteobacteria,2VUES@28216|Betaproteobacteria,1K7VS@119060|Burkholderiaceae	Pfam Response regulator receiver	-	-	-	-	-	Response_reg
644	BBA37600.1	292.DM42_5151	3.55e-139	394.0	COG1776@1|root,COG1776@2|Bacteria,1N4CX@1224|Proteobacteria,2W19S@28216|Betaproteobacteria,1JZZG@119060|Burkholderiaceae	PFAM CheC domain protein	cheC	-	ko:K03410	ko02030,map02030	ko00000,ko00001,ko02035	CheC
