key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1796	RLV46993.1	196162.Noca_3840	1.55e-140	401.0	COG1028@1|root,COG1028@2|Bacteria,2GNUM@201174|Actinobacteria,4DNX5@85009|Propionibacteriales	Enoyl-(Acyl carrier protein) reductase	-	-	-	-	-	adh_short,adh_short_C2
1796	RLV47040.1	1298863.AUEP01000012_gene3694	2.13e-80	249.0	COG0686@1|root,COG0686@2|Bacteria,2GJ6G@201174|Actinobacteria,4DNSB@85009|Propionibacteriales	Belongs to the AlaDH PNT family	ald	-	ko:K00259	ko00250,ko00430,ko01100,map00250,map00430,map01100	ko00000,ko00001,ko01000	AlaDh_PNT_C,AlaDh_PNT_N
1796	RLV47049.1	1172188.KB911833_gene3913	8.96e-66	207.0	COG2801@1|root,COG2801@2|Bacteria,2GKW1@201174|Actinobacteria,4FEGQ@85021|Intrasporangiaceae	COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_21,rve,rve_2,rve_3
1796	RLV47058.1	134676.ACPL_3545	1.79e-32	114.0	COG2963@1|root,COG2963@2|Bacteria,2IM3S@201174|Actinobacteria,4DE0X@85008|Micromonosporales	Transposase IS3 IS911 family protein	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1796	RLV47059.1	1206101.AZXC01000001_gene4239	2.21e-18	82.4	COG2801@1|root,COG2801@2|Bacteria,2GKW1@201174|Actinobacteria	PFAM Integrase catalytic	-	-	-	-	-	rve,rve_2,rve_3
1796	RLV47088.1	196162.Noca_3602	6.54e-51	175.0	COG0840@1|root,COG0840@2|Bacteria,2GP45@201174|Actinobacteria,4DU2H@85009|Propionibacteriales	Methyl-accepting chemotaxis protein (MCP) signalling domain	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal
1796	RLV47129.1	1122244.AUGF01000039_gene1022	1.28e-36	129.0	COG2197@1|root,COG2197@2|Bacteria,1NQH7@1224|Proteobacteria,1RNXI@1236|Gammaproteobacteria,3NT0U@468|Moraxellaceae	COG2197 Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain	narL	GO:0000976,GO:0001067,GO:0001130,GO:0001217,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032991,GO:0032993,GO:0043565,GO:0044212,GO:0044424,GO:0044444,GO:0044464,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0062012,GO:0065007,GO:0080090,GO:0090352,GO:0097159,GO:0140110,GO:1901363,GO:1902679,GO:1903314,GO:1903506,GO:1903507,GO:1990837,GO:2000112,GO:2000113,GO:2001141	ko:K07684	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	GerE,Response_reg
1796	RLV47433.1	2074.JNYD01000022_gene1403	1.41e-145	417.0	COG2186@1|root,COG2186@2|Bacteria,2ID1Y@201174|Actinobacteria,4E9UX@85010|Pseudonocardiales	FCD	-	-	-	-	-	FCD,GntR
1796	RLV47434.1	1068978.AMETH_3186	1.1e-191	540.0	COG1960@1|root,COG1960@2|Bacteria,2GM1Q@201174|Actinobacteria,4EAJT@85010|Pseudonocardiales	Acyl-CoA dehydrogenase, middle domain	-	-	-	-	-	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
1796	RLV47435.1	2074.JNYD01000022_gene1401	3.58e-115	343.0	COG1960@1|root,COG1960@2|Bacteria,2HQGI@201174|Actinobacteria,4E9J8@85010|Pseudonocardiales	Acyl-CoA dehydrogenase, C-terminal domain	-	-	-	-	-	Acyl-CoA_dh_1,Acyl-CoA_dh_N
1796	RLV47436.1	2074.JNYD01000022_gene1400	5.71e-148	421.0	COG1024@1|root,COG1024@2|Bacteria,2GJY4@201174|Actinobacteria,4E9JS@85010|Pseudonocardiales	Enoyl-CoA hydratase/isomerase	echA16_1	-	-	-	-	ECH_1
