key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2199	TQL56204.1	1193181.BN10_1640002	5.23e-13	74.7	2EIMR@1|root,33CD0@2|Bacteria,2I7T4@201174|Actinobacteria,4FK2K@85021|Intrasporangiaceae	-	-	-	-	-	-	-
2199	TQL56206.1	710696.Intca_1068	5.03e-242	668.0	2DBC4@1|root,2Z8BS@2|Bacteria,2GYBF@201174|Actinobacteria,4FFCU@85021|Intrasporangiaceae	Responsible for the hydrolysis of barbituric acid (2,4,6-trihydroxy-1,3-pyrimidine), an intermediate in the oxidative catabolism of pyrimidines. Catalyzes the hydrolytic opening of the pyrimidine ring of barbituric acid to yield ureidomalonic acid	bar	-	ko:K03383,ko:K19794	ko00240,ko00791,ko01100,ko01120,map00240,map00791,map01100,map01120	ko00000,ko00001,ko01000	Amido_AtzD_TrzD
2199	TQL56207.1	1172188.KB911825_gene3612	1.19e-162	463.0	COG0549@1|root,COG0549@2|Bacteria,2HWQ6@201174|Actinobacteria,4FFY6@85021|Intrasporangiaceae	Belongs to the carbamate kinase family	arcC	-	ko:K00926	ko00220,ko00230,ko00910,ko01100,ko01120,ko01200,map00220,map00230,map00910,map01100,map01120,map01200	ko00000,ko00001,ko01000	AA_kinase
2199	TQL56208.1	1386089.N865_03315	1.25e-273	758.0	COG0777@1|root,COG0825@1|root,COG0777@2|Bacteria,COG0825@2|Bacteria,2GNP7@201174|Actinobacteria,4FE8J@85021|Intrasporangiaceae	acetyl-CoA carboxylase	accDA	-	ko:K01962,ko:K01963	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002,ko01000	Carboxyl_trans
2199	TQL56209.1	1386089.N865_03310	1.51e-235	653.0	COG1804@1|root,COG1804@2|Bacteria,2GIU7@201174|Actinobacteria,4FFC4@85021|Intrasporangiaceae	L-carnitine dehydratase bile acid-inducible protein F	-	-	ko:K07749	-	ko00000,ko01000	CoA_transf_3
2199	TQL56210.1	1122622.ATWJ01000012_gene1024	0.0	1145.0	COG0146@1|root,COG0146@2|Bacteria,2HWA8@201174|Actinobacteria,4FE8A@85021|Intrasporangiaceae	Hydantoinase	hyuB	-	ko:K01474	ko00330,ko01100,map00330,map01100	ko00000,ko00001,ko01000	Hydantoinase_B
2199	TQL56211.1	1386089.N865_03290	0.0	1117.0	COG0145@1|root,COG0145@2|Bacteria,2GIYE@201174|Actinobacteria,4FEVH@85021|Intrasporangiaceae	5-oxoprolinase	hyuA	-	ko:K01473	ko00330,ko01100,map00330,map01100	ko00000,ko00001,ko01000	Hydant_A_N,Hydantoinase_A
2199	TQL56212.1	1172188.KB911825_gene3603	5.17e-175	493.0	COG0388@1|root,COG0388@2|Bacteria,2GKRJ@201174|Actinobacteria,4FEV1@85021|Intrasporangiaceae	apolipoprotein N-acyltransferase	-	-	-	-	-	CN_hydrolase
2199	TQL56213.1	1172188.KB911825_gene3602	6.58e-70	219.0	COG3427@1|root,COG3427@2|Bacteria,2IEYK@201174|Actinobacteria,4FG7C@85021|Intrasporangiaceae	carbon monoxide dehydrogenase subunit G	-	-	ko:K09386	-	ko00000	COXG
2199	TQL56214.1	1172188.KB911825_gene3601	0.0	1356.0	COG1529@1|root,COG1529@2|Bacteria,2GIVI@201174|Actinobacteria,4FETX@85021|Intrasporangiaceae	Xanthine dehydrogenase	-	-	ko:K03520	-	ko00000,ko01000	Ald_Xan_dh_C,Ald_Xan_dh_C2
2199	TQL56215.1	1380370.JIBA01000016_gene727	4.03e-95	280.0	COG2080@1|root,COG2080@2|Bacteria,2GMYH@201174|Actinobacteria,4FJVW@85021|Intrasporangiaceae	[2Fe-2S] binding domain	-	-	ko:K03518	-	ko00000,ko01000	Fer2,Fer2_2
2199	TQL56216.1	1386089.N865_03220	4.25e-130	379.0	COG1319@1|root,COG1319@2|Bacteria,2GP37@201174|Actinobacteria,4FFH6@85021|Intrasporangiaceae	carbon monoxide dehydrogenase	-	-	ko:K03519	-	ko00000,ko01000	CO_deh_flav_C,FAD_binding_5
2199	TQL56217.1	1386089.N865_03215	5.26e-251	701.0	COG2233@1|root,COG2233@2|Bacteria,2GMH6@201174|Actinobacteria,4FEI2@85021|Intrasporangiaceae	Nitrate reductase	rutG	-	ko:K02824	-	ko00000,ko02000	Xan_ur_permease
2199	TQL56218.1	1123320.KB889640_gene4454	2.38e-210	603.0	COG2508@1|root,COG2508@2|Bacteria,2GM1G@201174|Actinobacteria	transcriptional regulator	-	-	ko:K09684	-	ko00000,ko03000	HTH_30,PucR
2199	TQL56219.1	1172188.KB911825_gene3596	1.27e-47	168.0	2EIHP@1|root,33C91@2|Bacteria,2ICNK@201174|Actinobacteria,4FHSI@85021|Intrasporangiaceae	Protein of unknown function (DUF2877)	-	-	-	-	-	DUF2877
2199	TQL56220.1	1386089.N865_03195	8.85e-232	653.0	COG0074@1|root,COG0074@2|Bacteria,2GN20@201174|Actinobacteria,4FE7B@85021|Intrasporangiaceae	FdrA family	-	-	ko:K02381	-	ko00000	CoA_binding,Ligase_CoA
2199	TQL56221.1	1385518.N798_05125	2.01e-261	726.0	COG0074@1|root,COG0074@2|Bacteria,2GMFI@201174|Actinobacteria,4FF3V@85021|Intrasporangiaceae	Protein of unknown function (DUF1116)	-	-	-	-	-	CoA_binding,DUF1116,Ligase_CoA
2199	TQL56222.1	1120936.KB907210_gene5752	1.47e-51	171.0	COG2068@1|root,COG2068@2|Bacteria,2GK5R@201174|Actinobacteria,4EJ8B@85012|Streptosporangiales	MobA-like NTP transferase domain	-	-	ko:K07141,ko:K19190	ko00760,ko00790,ko01120,map00760,map00790,map01120	ko00000,ko00001,ko01000	NTP_transf_3
2199	TQL56223.1	313589.JNB_08719	1.98e-158	457.0	COG1975@1|root,COG1975@2|Bacteria,2GIZS@201174|Actinobacteria,4FEEE@85021|Intrasporangiaceae	COG1975 Xanthine and CO dehydrogenases maturation factor, XdhC CoxF family	xdhC	-	ko:K07402	-	ko00000	XdhC_C,XdhC_CoxI
2199	TQL56224.1	1206101.AZXC01000010_gene107	1.07e-120	361.0	COG3552@1|root,COG3552@2|Bacteria,2GNTS@201174|Actinobacteria	Protein containing von Willebrand factor type A (VWA) domain	-	-	ko:K07161	-	ko00000	VWA_CoxE
2199	TQL56225.1	471852.Tcur_2980	8.59e-137	395.0	COG0714@1|root,COG0714@2|Bacteria,2GMM2@201174|Actinobacteria,4EI63@85012|Streptosporangiales	AAA domain (dynein-related subfamily)	-	-	-	-	-	AAA,AAA_5
2199	TQL56226.1	1283283.ATXA01000001_gene1146	9.05e-64	197.0	COG3585@1|root,COG3585@2|Bacteria,2IKQV@201174|Actinobacteria,4ET46@85013|Frankiales	DNA binding domain	-	-	-	-	-	HTH_17,MerR,TOBE
2199	TQL56227.1	367299.JOEE01000002_gene2218	3.4e-93	282.0	COG0725@1|root,COG0725@2|Bacteria,2GMPF@201174|Actinobacteria,4FEYN@85021|Intrasporangiaceae	molybdate-binding protein	-	-	ko:K02020	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_11
2199	TQL56228.1	1283283.ATXA01000012_gene4817	9.85e-125	363.0	COG4149@1|root,COG4149@2|Bacteria,2GJFB@201174|Actinobacteria,4ESD6@85013|Frankiales	PFAM binding-protein-dependent transport systems inner membrane component	modB	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K02017,ko:K02018	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,BPD_transp_1,TOBE
2199	TQL56229.1	1298863.AUEP01000006_gene3380	1.43e-146	426.0	COG3842@1|root,COG3842@2|Bacteria,2H2JF@201174|Actinobacteria,4DPFC@85009|Propionibacteriales	TOBE domain	modC	-	ko:K02017,ko:K02018	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE
2199	TQL56310.1	1283283.ATXA01000012_gene4817	1.73e-15	74.7	COG4149@1|root,COG4149@2|Bacteria,2GJFB@201174|Actinobacteria,4ESD6@85013|Frankiales	PFAM binding-protein-dependent transport systems inner membrane component	modB	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K02017,ko:K02018	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,BPD_transp_1,TOBE
