key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
61	SDZ72573.1	1276756.AUEX01000019_gene3457	5.44e-277	759.0	COG0665@1|root,COG0665@2|Bacteria,1MVIZ@1224|Proteobacteria,2VH1D@28216|Betaproteobacteria,4ABMD@80864|Comamonadaceae	PFAM FAD dependent oxidoreductase	-	-	ko:K00285	ko00360,map00360	ko00000,ko00001,ko01000	DAO
61	SDZ72579.1	1276756.AUEX01000019_gene3458	4.61e-280	770.0	COG0154@1|root,COG0154@2|Bacteria,1MU51@1224|Proteobacteria,2VJN4@28216|Betaproteobacteria,4AAJT@80864|Comamonadaceae	Belongs to the amidase family	-	-	ko:K01426,ko:K02433	ko00330,ko00360,ko00380,ko00627,ko00643,ko00970,ko01100,ko01120,map00330,map00360,map00380,map00627,map00643,map00970,map01100,map01120	ko00000,ko00001,ko01000,ko03029	Amidase
61	SDZ72583.1	1276756.AUEX01000019_gene3459	2.46e-169	474.0	COG0052@1|root,COG0052@2|Bacteria,1MU33@1224|Proteobacteria,2VI8V@28216|Betaproteobacteria,4AATW@80864|Comamonadaceae	Belongs to the universal ribosomal protein uS2 family	rpsB	-	ko:K02967	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S2
61	SDZ72586.1	358220.C380_09105	1.22e-198	553.0	COG0264@1|root,COG0264@2|Bacteria,1MUS2@1224|Proteobacteria,2VHSG@28216|Betaproteobacteria,4AA10@80864|Comamonadaceae	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	tsf	-	ko:K02357	-	ko00000,ko03012,ko03029	EF_TS
61	SDZ72591.1	397945.Aave_1825	1.92e-152	430.0	COG0528@1|root,COG0528@2|Bacteria,1MV3N@1224|Proteobacteria,2VH8A@28216|Betaproteobacteria,4AAQS@80864|Comamonadaceae	Catalyzes the reversible phosphorylation of UMP to UDP	pyrH	-	ko:K09903	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko01000	AA_kinase
61	SDZ72595.1	1276756.AUEX01000019_gene3462	1.26e-119	343.0	COG0233@1|root,COG0233@2|Bacteria,1N66T@1224|Proteobacteria,2VIUA@28216|Betaproteobacteria,4ABF3@80864|Comamonadaceae	Responsible for the release of ribosomes from messenger RNA at the termination of protein biosynthesis. May increase the efficiency of translation by recycling ribosomes from one round of translation to another	frr	-	ko:K02838	-	ko00000,ko03012	RRF
61	SDZ72599.1	1276756.AUEX01000019_gene3463	2.82e-168	470.0	COG0020@1|root,COG0020@2|Bacteria,1MVP1@1224|Proteobacteria,2VH2E@28216|Betaproteobacteria,4ABH9@80864|Comamonadaceae	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	uppS	-	ko:K00806	ko00900,ko01110,map00900,map01110	ko00000,ko00001,ko01000,ko01006	Prenyltransf
61	SDZ72605.1	1276756.AUEX01000019_gene3464	4.78e-189	526.0	COG0575@1|root,COG0575@2|Bacteria,1MWSV@1224|Proteobacteria,2VMM0@28216|Betaproteobacteria,4AAB8@80864|Comamonadaceae	Belongs to the CDS family	cdsA	-	ko:K00981	ko00564,ko01100,ko01110,ko04070,map00564,map01100,map01110,map04070	ko00000,ko00001,ko00002,ko01000	CTP_transf_1
61	SDZ72611.1	1276756.AUEX01000019_gene3465	1.48e-259	713.0	COG0743@1|root,COG0743@2|Bacteria,1MU4G@1224|Proteobacteria,2VHJY@28216|Betaproteobacteria,4A9T1@80864|Comamonadaceae	Catalyzes the NADP-dependent rearrangement and reduction of 1-deoxy-D-xylulose-5-phosphate (DXP) to 2-C-methyl-D-erythritol 4-phosphate (MEP)	dxr	-	ko:K00099	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	DXPR_C,DXP_redisom_C,DXP_reductoisom
61	SDZ72618.1	1276756.AUEX01000019_gene3466	2.81e-312	852.0	COG0750@1|root,COG0750@2|Bacteria,1MU91@1224|Proteobacteria,2VHBW@28216|Betaproteobacteria,4AC8F@80864|Comamonadaceae	zinc metalloprotease	rseP	-	ko:K11749	ko02024,ko04112,map02024,map04112	ko00000,ko00001,ko01000,ko01002	PDZ,PDZ_2,Peptidase_M50
