key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
677	QMS65988.1	360106.CFF8240_1622	0.0	939.0	COG1887@1|root,COG1887@2|Bacteria,1PW28@1224|Proteobacteria,4312Y@68525|delta/epsilon subdivisions,2YSCP@29547|Epsilonproteobacteria	Glycosyl glycerophosphate transferases involved in teichoic acid biosynthesis TagF TagB EpsJ RodC	-	-	-	-	-	Glyphos_transf
677	QMS65989.1	1244528.CFT03427_1578	1.84e-89	286.0	COG1887@1|root,COG1887@2|Bacteria,1PW28@1224|Proteobacteria,4312Y@68525|delta/epsilon subdivisions,2YSCP@29547|Epsilonproteobacteria	Glycosyl glycerophosphate transferases involved in teichoic acid biosynthesis TagF TagB EpsJ RodC	-	-	-	-	-	Glyphos_transf
677	QMS65990.1	360106.CFF8240_0877	0.0	1489.0	COG0620@1|root,COG0620@2|Bacteria,1MUI9@1224|Proteobacteria,42M8I@68525|delta/epsilon subdivisions,2YN4J@29547|Epsilonproteobacteria	Catalyzes the transfer of a methyl group from 5- methyltetrahydrofolate to homocysteine resulting in methionine formation	metE	-	ko:K00549	ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	Meth_synt_1,Meth_synt_2
677	QMS65991.1	360106.CFF8240_0878	1.48e-214	592.0	COG0685@1|root,COG0685@2|Bacteria,1QGEE@1224|Proteobacteria,42MYR@68525|delta/epsilon subdivisions,2YMH7@29547|Epsilonproteobacteria	Methylenetetrahydrofolate reductase	-	-	-	-	-	MTHFR
677	QMS65992.1	1244528.CFT03427_0876	0.0	976.0	COG0500@1|root,COG0500@2|Bacteria,1MX2X@1224|Proteobacteria,43CIE@68525|delta/epsilon subdivisions,2YTH7@29547|Epsilonproteobacteria	Predicted methyltransferase regulatory domain	-	-	-	-	-	MethyTransf_Reg
677	QMS65993.1	360106.CFF8240_0881	3.14e-109	314.0	COG2062@1|root,COG2062@2|Bacteria,1N0FX@1224|Proteobacteria,42TJ0@68525|delta/epsilon subdivisions,2YPZ4@29547|Epsilonproteobacteria	phosphohistidine phosphatase, SixA	sixA	-	ko:K08296	-	ko00000,ko01000	His_Phos_1
677	QMS65994.1	360106.CFF8240_0882	2.83e-197	546.0	COG2833@1|root,COG2833@2|Bacteria,1MW0V@1224|Proteobacteria,42KZ6@68525|delta/epsilon subdivisions,2YMPZ@29547|Epsilonproteobacteria	hmm pf04305	-	-	-	-	-	DUF455
677	QMS65995.1	360106.CFF8240_0883	7.17e-110	317.0	COG0705@1|root,COG0705@2|Bacteria,1NH9I@1224|Proteobacteria,42RJD@68525|delta/epsilon subdivisions,2YPF6@29547|Epsilonproteobacteria	hmm pf01694	-	-	-	-	-	Rhomboid
677	QMS65996.1	360106.CFF8240_0884	3.85e-179	498.0	COG0247@1|root,COG0247@2|Bacteria,1MWTK@1224|Proteobacteria,42PNX@68525|delta/epsilon subdivisions,2YP29@29547|Epsilonproteobacteria	Fe-S oxidoreductase	lldE	-	ko:K18928	-	ko00000	CCG
677	QMS65997.1	360106.CFF8240_0885	0.0	965.0	COG1139@1|root,COG1139@2|Bacteria,1MV6J@1224|Proteobacteria,42MN2@68525|delta/epsilon subdivisions,2YNJS@29547|Epsilonproteobacteria	Iron-sulfur cluster binding protein	lldF	-	ko:K18929	-	ko00000	CCG,DUF3390,Fer4_8,LUD_dom
677	QMS65998.1	360106.CFF8240_0886	1.19e-144	408.0	COG1556@1|root,COG1556@2|Bacteria,1RJ6A@1224|Proteobacteria,42P31@68525|delta/epsilon subdivisions,2YMT8@29547|Epsilonproteobacteria	LUD domain	lldG	-	ko:K00782	-	ko00000	LUD_dom
677	QMS65999.1	360106.CFF8240_0887	4.71e-149	419.0	COG0791@1|root,COG0791@2|Bacteria,1P6W3@1224|Proteobacteria,42SV7@68525|delta/epsilon subdivisions,2YPIY@29547|Epsilonproteobacteria	NLP P60 protein	-	-	-	-	-	CHAP,NLPC_P60
677	QMS66000.1	360106.CFF8240_0888	1.18e-293	802.0	COG0766@1|root,COG0766@2|Bacteria,1MUH7@1224|Proteobacteria,42MJT@68525|delta/epsilon subdivisions,2YMEB@29547|Epsilonproteobacteria	Cell wall formation. Adds enolpyruvyl to UDP-N- acetylglucosamine	murA	-	ko:K00790	ko00520,ko00550,ko01100,map00520,map00550,map01100	ko00000,ko00001,ko01000,ko01011	EPSP_synthase
677	QMS66001.1	360106.CFF8240_0889	2.73e-283	774.0	COG0303@1|root,COG0303@2|Bacteria,1MVD5@1224|Proteobacteria,42MZZ@68525|delta/epsilon subdivisions,2YMM3@29547|Epsilonproteobacteria	molybdopterin biosynthesis	moeA1	-	ko:K03750	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000	MoCF_biosynth,MoeA_C,MoeA_N
677	QMS66002.1	360106.CFF8240_0891	1.27e-111	325.0	COG1261@1|root,COG1261@2|Bacteria,1QN6X@1224|Proteobacteria,42RVD@68525|delta/epsilon subdivisions,2YP9G@29547|Epsilonproteobacteria	basal body P-ring	flgA	-	ko:K02386	ko02040,map02040	ko00000,ko00001,ko02035	ChapFlgA
677	QMS66003.1	360106.CFF8240_0892	6.59e-111	318.0	COG0669@1|root,COG0669@2|Bacteria,1RD9F@1224|Proteobacteria,42RJQ@68525|delta/epsilon subdivisions,2YP4R@29547|Epsilonproteobacteria	Reversibly transfers an adenylyl group from ATP to 4'- phosphopantetheine, yielding dephospho-CoA (dPCoA) and pyrophosphate	coaD	-	ko:K00954	ko00770,ko01100,map00770,map01100	ko00000,ko00001,ko00002,ko01000	CTP_transf_like
677	QMS66004.1	360106.CFF8240_0893	2.85e-128	365.0	COG0125@1|root,COG0125@2|Bacteria,1R98D@1224|Proteobacteria,43B5Z@68525|delta/epsilon subdivisions,2YP5N@29547|Epsilonproteobacteria	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	tmk	-	ko:K00943	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Thymidylate_kin
677	QMS66005.1	360106.CFF8240_0894	3.18e-302	823.0	COG0124@1|root,COG0124@2|Bacteria,1MV2K@1224|Proteobacteria,42MG0@68525|delta/epsilon subdivisions,2YMII@29547|Epsilonproteobacteria	histidyl-tRNA synthetase	hisS	-	ko:K01892	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	HGTP_anticodon,tRNA-synt_His
677	QMS66006.1	360106.CFF8240_0895	0.0	1219.0	COG1166@1|root,COG1166@2|Bacteria,1MU80@1224|Proteobacteria,42M2B@68525|delta/epsilon subdivisions,2YMP0@29547|Epsilonproteobacteria	arginine decarboxylase	speA	-	ko:K01585	ko00330,ko01100,map00330,map01100	ko00000,ko00001,ko00002,ko01000	Orn_Arg_deC_N
