key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1189	MTI23328.1	1123288.SOV_7c00170	1.45e-09	60.1	COG3321@1|root,COG4221@1|root,COG3321@2|Bacteria,COG4221@2|Bacteria,1VU8Z@1239|Firmicutes,4H3PB@909932|Negativicutes	SMART Polyketide synthase, beta-ketoacyl synthase region-containing protein, Polyketide synthase, phosphopantetheine-binding protein	-	-	-	-	-	KAsynt_C_assoc,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
1189	MTI23329.1	1237149.C900_03662	2.68e-37	130.0	COG1595@1|root,COG1595@2|Bacteria,4NS48@976|Bacteroidetes,47UMJ@768503|Cytophagia	HTH domain	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
1189	MTI23330.1	762903.Pedsa_0083	2.36e-21	89.4	COG1943@1|root,COG1943@2|Bacteria,4NJZI@976|Bacteroidetes,1J0EE@117747|Sphingobacteriia	PFAM Transposase IS200 like	-	-	-	-	-	Y1_Tnp
1189	MTI23331.1	643867.Ftrac_1973	3.26e-29	104.0	COG2442@1|root,COG2442@2|Bacteria,4NV9U@976|Bacteroidetes,47S0G@768503|Cytophagia	Protein of unknown function (DUF433)	-	-	-	-	-	DUF433
1189	MTI23333.1	1237149.C900_03603	1.92e-39	145.0	COG1086@1|root,COG1086@2|Bacteria,4NERY@976|Bacteroidetes,47KE5@768503|Cytophagia	Polysaccharide biosynthesis protein	-	-	-	-	-	CoA_binding_3,Polysacc_synt_2
1189	MTI23334.1	1237149.C900_01762	2.68e-43	157.0	COG0457@1|root,COG4995@1|root,COG0457@2|Bacteria,COG4995@2|Bacteria,4NHCZ@976|Bacteroidetes	COG0457 FOG TPR repeat	-	-	-	-	-	CHAT,TPR_10,TPR_12,TPR_7,TPR_8
1189	MTI23335.1	880070.Cycma_0607	1.45e-44	157.0	COG3039@1|root,COG3039@2|Bacteria,4NGW9@976|Bacteroidetes,47SIQ@768503|Cytophagia	PFAM Transposase domain (DUF772)	-	-	-	-	-	DDE_Tnp_1_2,DUF772
1189	MTI23336.1	1291050.JAGE01000002_gene3559	2.67e-14	75.5	COG3321@1|root,COG3321@2|Bacteria,1VU8Z@1239|Firmicutes	synthase	-	-	-	-	-	KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
1189	MTI23337.1	880071.Fleli_0120	8.55e-31	114.0	COG1943@1|root,COG1943@2|Bacteria,4NJZI@976|Bacteroidetes,47PW0@768503|Cytophagia	Transposase IS200 like	-	-	-	-	-	Y1_Tnp
1189	MTI23338.1	1124780.ANNU01000005_gene2473	1.5e-33	120.0	COG3431@1|root,COG3431@2|Bacteria,4NVP3@976|Bacteroidetes,47RXP@768503|Cytophagia	Sensors of blue-light using FAD	pacB	-	-	-	-	BLUF
1189	MTI23339.1	1237149.C900_03764	2.02e-64	200.0	COG0295@1|root,COG0295@2|Bacteria,4NQED@976|Bacteroidetes,47QAQ@768503|Cytophagia	cytidine and deoxycytidylate deaminase	cdd	-	ko:K01489	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko01000	dCMP_cyt_deam_1
