key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
496	RJL18312.1	479432.Sros_1079	6.6e-97	310.0	COG0085@1|root,COG0085@2|Bacteria,2GJ81@201174|Actinobacteria,4EFYQ@85012|Streptosporangiales	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	rpoB	GO:0000428,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0030880,GO:0032991,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0061695,GO:0071944,GO:1902494,GO:1990234	ko:K03043	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_Rpb2_1,RNA_pol_Rpb2_2,RNA_pol_Rpb2_3,RNA_pol_Rpb2_45,RNA_pol_Rpb2_6,RNA_pol_Rpb2_7
496	RJL18356.1	28444.JODQ01000002_gene4231	0.00066	45.1	2B6VU@1|root,31ZVJ@2|Bacteria,2H2V5@201174|Actinobacteria,4EMEG@85012|Streptosporangiales	-	-	-	-	-	-	-
496	RJL18358.1	1122611.KB904001_gene8104	1.34e-41	141.0	2DPM0@1|root,332KG@2|Bacteria,2INHW@201174|Actinobacteria,4EKCK@85012|Streptosporangiales	-	-	-	-	-	-	-
496	RJL18467.1	66429.JOFL01000011_gene2671	1.48e-97	289.0	COG0412@1|root,COG0412@2|Bacteria,2H3SA@201174|Actinobacteria	Dienelactone hydrolase	-	-	-	-	-	-
496	RJL18516.1	469371.Tbis_0543	1.28e-148	450.0	COG0085@1|root,COG0085@2|Bacteria,2GJ81@201174|Actinobacteria,4E0C2@85010|Pseudonocardiales	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	rpoB	GO:0000428,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0030880,GO:0032991,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0061695,GO:0071944,GO:1902494,GO:1990234	ko:K03043	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_Rpb2_1,RNA_pol_Rpb2_2,RNA_pol_Rpb2_3,RNA_pol_Rpb2_45,RNA_pol_Rpb2_6,RNA_pol_Rpb2_7
496	RJL18517.1	469371.Tbis_0543	7.93e-147	446.0	COG0085@1|root,COG0085@2|Bacteria,2GJ81@201174|Actinobacteria,4E0C2@85010|Pseudonocardiales	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	rpoB	GO:0000428,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0030880,GO:0032991,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0061695,GO:0071944,GO:1902494,GO:1990234	ko:K03043	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_Rpb2_1,RNA_pol_Rpb2_2,RNA_pol_Rpb2_3,RNA_pol_Rpb2_45,RNA_pol_Rpb2_6,RNA_pol_Rpb2_7
496	RJL18532.1	479432.Sros_1817	8.53e-145	412.0	COG1116@1|root,COG1116@2|Bacteria,2GM73@201174|Actinobacteria,4EHDR@85012|Streptosporangiales	ATPases associated with a variety of cellular activities	-	-	ko:K02049	-	ko00000,ko00002,ko02000	ABC_tran
496	RJL18577.1	28444.JODQ01000006_gene117	2.07e-31	121.0	COG4886@1|root,COG4886@2|Bacteria,2H2E2@201174|Actinobacteria,4EGWZ@85012|Streptosporangiales	Leucine-rich repeat (LRR) protein	-	-	-	-	-	LRR_6
496	RJL18578.1	479432.Sros_3232	1.15e-30	116.0	COG4886@1|root,COG4886@2|Bacteria,2H2E2@201174|Actinobacteria,4EGWZ@85012|Streptosporangiales	Leucine-rich repeat (LRR) protein	-	-	-	-	-	LRR_6
496	RJL18813.1	28444.JODQ01000002_gene4430	2.67e-271	772.0	COG0085@1|root,COG0085@2|Bacteria,2GJ81@201174|Actinobacteria,4EFYQ@85012|Streptosporangiales	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	rpoB	GO:0000428,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0030880,GO:0032991,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0061695,GO:0071944,GO:1902494,GO:1990234	ko:K03043	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_Rpb2_1,RNA_pol_Rpb2_2,RNA_pol_Rpb2_3,RNA_pol_Rpb2_45,RNA_pol_Rpb2_6,RNA_pol_Rpb2_7
