key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1351	SIQ96968.1	1114856.C496_16637	9.57e-112	325.0	arCOG03392@1|root,arCOG03392@2157|Archaea,2XWKW@28890|Euryarchaeota,23V6U@183963|Halobacteria	Membrane-bound metal-dependent hydrolase	-	-	-	-	-	YdjM
1351	SIQ97038.1	1114856.C496_16642	3.85e-38	128.0	arCOG09258@1|root,arCOG09258@2157|Archaea,2XZWI@28890|Euryarchaeota,23XNN@183963|Halobacteria	-	-	-	-	-	-	-
1351	SIQ97078.1	1114856.C496_16647	2.4e-246	683.0	COG0141@1|root,arCOG04352@2157|Archaea,2XT6M@28890|Euryarchaeota,23SH9@183963|Halobacteria	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	hisD	-	ko:K00013	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	Histidinol_dh
1351	SIQ97116.1	1114856.C496_16652	1.71e-40	134.0	arCOG10738@1|root,arCOG10738@2157|Archaea,2Y0F6@28890|Euryarchaeota,23XPN@183963|Halobacteria	-	-	-	-	-	-	-
1351	SIQ97161.1	1230460.C495_14992	2e-77	231.0	COG0316@1|root,arCOG04560@2157|Archaea,2XXWU@28890|Euryarchaeota,23W7B@183963|Halobacteria	Iron-sulfur cluster assembly accessory protein	-	-	ko:K13628	-	ko00000,ko03016	Fe-S_biosyn
1351	SIQ97200.1	1230457.C476_15318	5.88e-33	115.0	COG3360@1|root,arCOG04561@2157|Archaea,2XZUH@28890|Euryarchaeota,23XEI@183963|Halobacteria	Dodecin	ddeA	-	ko:K09165	-	ko00000	Dodecin
1351	SIQ97241.1	1227497.C491_08484	8.28e-273	748.0	COG0075@1|root,arCOG00082@2157|Archaea,2XTWU@28890|Euryarchaeota,23S81@183963|Halobacteria	Serine-pyruvate aminotransferase archaeal aspartate aminotransferase	spaT	-	ko:K00830	ko00250,ko00260,ko00630,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko04146,map00250,map00260,map00630,map00680,map01100,map01110,map01120,map01130,map01200,map04146	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_5
1351	SIQ97283.1	1227499.C493_00010	8.81e-58	180.0	arCOG06214@1|root,arCOG06214@2157|Archaea,2XZVU@28890|Euryarchaeota,23XMZ@183963|Halobacteria	-	-	-	-	-	-	-
1351	SIQ97324.1	1114856.C496_16677	1.54e-51	162.0	arCOG04563@1|root,arCOG04563@2157|Archaea,2Y0NW@28890|Euryarchaeota,23XMQ@183963|Halobacteria	COG0454 Histone acetyltransferase HPA2 and related acetyltransferases	-	-	-	-	-	-
1351	SIQ97368.1	1114856.C496_16682	1.51e-80	240.0	arCOG06441@1|root,arCOG06441@2157|Archaea,2XY6A@28890|Euryarchaeota,23W45@183963|Halobacteria	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	-	-	-	-	-	Usp
1351	SIQ97412.1	1114856.C496_16687	5.18e-75	227.0	COG0589@1|root,arCOG02053@2157|Archaea,2XY1H@28890|Euryarchaeota,23W7S@183963|Halobacteria	COG0589 Universal stress protein UspA and related nucleotide-binding proteins	usp26	-	-	-	-	Usp
1351	SIQ97453.1	1114856.C496_16692	2.37e-160	458.0	COG0668@1|root,arCOG01568@2157|Archaea,2XSVI@28890|Euryarchaeota,23T49@183963|Halobacteria	Small-conductance mechanosensitive channel	mscS3	-	-	-	-	MS_channel
1351	SIQ97494.1	1114856.C496_16697	1.91e-223	619.0	COG1378@1|root,arCOG02038@2157|Archaea,2XTR7@28890|Euryarchaeota,23RWX@183963|Halobacteria	Transcriptional regulators	trmB	-	-	-	-	Regulator_TrmB,TrmB
1351	SIQ97534.1	1227499.C493_00040	5.22e-292	804.0	COG1653@1|root,arCOG00151@2157|Archaea,2XTKI@28890|Euryarchaeota,23SBH@183963|Halobacteria	COG1653 ABC-type sugar transport system, periplasmic component	-	-	-	-	-	SBP_bac_1,SBP_bac_8,TAT_signal
1351	SIQ97577.1	1227499.C493_00045	3.58e-211	588.0	COG1175@1|root,arCOG00157@2157|Archaea,2XU7E@28890|Euryarchaeota,23SCZ@183963|Halobacteria	COG1175 ABC-type sugar transport systems, permease components	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
1351	SIQ97609.1	547559.Nmag_0011	5.93e-206	577.0	COG0395@1|root,arCOG00159@2157|Archaea,2XT2G@28890|Euryarchaeota,23S5G@183963|Halobacteria	COG0395 ABC-type sugar transport system, permease component	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
1351	SIQ97642.1	1227499.C493_00055	6.26e-243	672.0	COG3839@1|root,arCOG00177@2157|Archaea,2XSVD@28890|Euryarchaeota,23SSF@183963|Halobacteria	COG3839 ABC-type sugar transport systems, ATPase components	-	-	ko:K10112	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE_2
1351	SIQ97678.1	543526.Htur_1851	1.58e-213	594.0	COG0673@1|root,arCOG01622@2157|Archaea,2XTHK@28890|Euryarchaeota,23SQW@183963|Halobacteria	dehydrogenases and related proteins	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
1351	SIQ97713.1	1114856.C496_16727	4.92e-37	127.0	arCOG05791@1|root,arCOG05791@2157|Archaea,2XYR5@28890|Euryarchaeota,23X8N@183963|Halobacteria	-	-	-	-	-	-	-
