key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2257	TBL67006.1	1122917.KB899659_gene4888	7.25e-56	191.0	COG3039@1|root,COG3039@2|Bacteria,1V8UW@1239|Firmicutes,4HJ90@91061|Bacilli,26YMY@186822|Paenibacillaceae	PFAM Transposase DDE domain	-	-	-	-	-	DUF772
2257	TBL67056.1	1408254.T458_11645	1.05e-79	244.0	COG2801@1|root,COG2801@2|Bacteria,1TRNK@1239|Firmicutes,4HAYZ@91061|Bacilli,26UB6@186822|Paenibacillaceae	DDE domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2257	TBL67057.1	697284.ERIC2_c26070	1.47e-28	108.0	COG2801@1|root,COG2801@2|Bacteria,1TRNK@1239|Firmicutes,4HAYZ@91061|Bacilli,26UB6@186822|Paenibacillaceae	DDE domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2257	TBL67068.1	1157490.EL26_02620	1.65e-61	194.0	COG1051@1|root,COG1051@2|Bacteria,1V7VS@1239|Firmicutes,4HIKC@91061|Bacilli	Belongs to the Nudix hydrolase family	-	-	-	-	-	NUDIX
2257	TBL67069.1	1395587.P364_0103225	7.51e-18	80.5	COG1011@1|root,COG1011@2|Bacteria,1VCB5@1239|Firmicutes,4HM48@91061|Bacilli,26YDC@186822|Paenibacillaceae	Hydrolase	-	-	ko:K07025	-	ko00000	HAD_2
2257	TBL67088.1	1122917.KB899659_gene4888	3.49e-186	534.0	COG3039@1|root,COG3039@2|Bacteria,1V8UW@1239|Firmicutes,4HJ90@91061|Bacilli,26YMY@186822|Paenibacillaceae	PFAM Transposase DDE domain	-	-	-	-	-	DUF772
2257	TBL67091.1	621372.ACIH01000223_gene3411	3.69e-263	724.0	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,4HC5W@91061|Bacilli,26UR0@186822|Paenibacillaceae	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
2257	TBL67093.1	717606.PaecuDRAFT_1511	3.37e-204	574.0	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,4HAXJ@91061|Bacilli,26TTH@186822|Paenibacillaceae	Transposase mutator type	B4168_4126	-	ko:K07493	-	ko00000	Transposase_mut
2257	TBL67095.1	332101.JIBU02000048_gene3701	9.9e-93	293.0	COG3385@1|root,COG3385@2|Bacteria,1UZFU@1239|Firmicutes,25CHJ@186801|Clostridia,36WW7@31979|Clostridiaceae	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
2257	TBL67098.1	1122915.AUGY01000036_gene1638	2.96e-264	730.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1TRR6@1239|Firmicutes,4HAJS@91061|Bacilli,26U7N@186822|Paenibacillaceae	PFAM Integrase catalytic region	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
2257	TBL67336.1	1118054.CAGW01000127_gene4631	9.78e-147	422.0	28JEU@1|root,2Z98W@2|Bacteria,1VRU4@1239|Firmicutes,4HTWS@91061|Bacilli,26VIY@186822|Paenibacillaceae	PFAM MULE transposase, conserved domain	-	-	-	-	-	-
2257	TBL67337.1	1536772.R70723_30360	6.94e-77	235.0	2DHHI@1|root,2ZZSX@2|Bacteria,1TYZA@1239|Firmicutes,4I85M@91061|Bacilli,26YYV@186822|Paenibacillaceae	-	-	-	-	-	-	DDE_Tnp_IS66
2257	TBL67340.1	1408254.T458_05945	3.4e-193	550.0	COG2801@1|root,COG2801@2|Bacteria,1V0BG@1239|Firmicutes,4IAZ3@91061|Bacilli,273EI@186822|Paenibacillaceae	Integrase core domain	-	-	-	-	-	HTH_32,rve
2257	TBL67342.1	1033743.CAES01000079_gene1676	3.63e-144	409.0	COG1484@1|root,COG1484@2|Bacteria,1UYIT@1239|Firmicutes,4HC2H@91061|Bacilli,26YDB@186822|Paenibacillaceae	ATP-binding protein	-	-	-	-	-	IstB_IS21
2257	TBL67343.1	1408254.T458_00005	4.31e-197	559.0	COG4584@1|root,COG4584@2|Bacteria,1VWPK@1239|Firmicutes,4HX0K@91061|Bacilli,2704V@186822|Paenibacillaceae	PFAM Integrase catalytic	-	-	-	-	-	-
2257	TBL67345.1	1408254.T458_08030	2.47e-136	390.0	COG1484@1|root,COG1484@2|Bacteria,1TRWF@1239|Firmicutes,4HC07@91061|Bacilli	IstB-like ATP binding protein	-	-	-	-	-	IstB_IS21
