key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1327	SFT32038.1	42565.FP66_13085	2.21e-147	417.0	COG0778@1|root,COG0778@2|Bacteria,1MZN8@1224|Proteobacteria,1RPVA@1236|Gammaproteobacteria,1XJ7R@135619|Oceanospirillales	Cob(II)yrinic acid a,c-diamide reductase	bluB	-	ko:K04719	ko00740,ko01100,map00740,map01100	ko00000,ko00001,ko01000	Nitroreductase
1327	SFT32044.1	42565.FP66_13080	2.89e-283	783.0	COG1492@1|root,COG1492@2|Bacteria,1MUFY@1224|Proteobacteria,1RP8G@1236|Gammaproteobacteria,1XHE6@135619|Oceanospirillales	Catalyzes amidations at positions B, D, E, and G on adenosylcobyrinic A,C-diamide. NH(2) groups are provided by glutamine, and one molecule of ATP is hydrogenolyzed for each amidation	cobQ	-	ko:K02232	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko00002,ko01000	AAA_26,CbiA,GATase_3
1327	SFT32048.1	1238190.AMQY01000014_gene793	2.41e-193	548.0	COG2807@1|root,COG2807@2|Bacteria,1MXGT@1224|Proteobacteria,1RRH1@1236|Gammaproteobacteria	transporter	cynX	GO:0005575,GO:0005623,GO:0005886,GO:0006082,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009439,GO:0009440,GO:0009987,GO:0016020,GO:0034641,GO:0044237,GO:0044248,GO:0044270,GO:0044281,GO:0044464,GO:0071704,GO:0071944,GO:1901564,GO:1901565,GO:1901575	ko:K03449	-	ko00000,ko02000	MFS_1
1327	SFT32051.1	42565.FP66_13070	1.75e-118	345.0	COG0584@1|root,COG0584@2|Bacteria,1MU8H@1224|Proteobacteria,1RQWX@1236|Gammaproteobacteria,1XK3A@135619|Oceanospirillales	glycerophosphoryl diester phosphodiesterase	-	-	ko:K01126	ko00564,map00564	ko00000,ko00001,ko01000	GDPD
1327	SFT32055.1	1492922.GY26_00605	5.24e-58	187.0	2DVDX@1|root,33VFJ@2|Bacteria,1NVF7@1224|Proteobacteria,1SNS3@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1327	SFT32057.1	42565.FP66_13035	3.16e-198	553.0	COG0604@1|root,COG0604@2|Bacteria,1MWBD@1224|Proteobacteria,1RPCQ@1236|Gammaproteobacteria,1XK06@135619|Oceanospirillales	Quinone oxidoreductase	-	-	ko:K00344	-	ko00000,ko01000	ADH_N,ADH_zinc_N
1327	SFT32060.1	768066.HELO_1854	3.32e-166	471.0	COG1737@1|root,COG1737@2|Bacteria,1MW2B@1224|Proteobacteria,1RNDZ@1236|Gammaproteobacteria,1XMFG@135619|Oceanospirillales	Helix-turn-helix domain, rpiR family	-	-	-	-	-	HTH_6,SIS
1327	SFT32064.1	768066.HELO_1855	1.98e-283	778.0	COG0161@1|root,COG0161@2|Bacteria,1MU2N@1224|Proteobacteria,1RNW9@1236|Gammaproteobacteria,1XH5I@135619|Oceanospirillales	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	-	-	-	-	-	Aminotran_3
1327	SFT32067.1	768066.HELO_1856	1.5e-114	330.0	COG2128@1|root,COG2128@2|Bacteria,1NFKC@1224|Proteobacteria,1S22D@1236|Gammaproteobacteria	decarboxylase	pcaC	-	ko:K01607	ko00362,ko01100,ko01120,ko01220,map00362,map01100,map01120,map01220	ko00000,ko00001,ko01000	CMD
1327	SFT32071.1	768066.HELO_1857	0.0	920.0	COG0471@1|root,COG3273@1|root,COG0471@2|Bacteria,COG3273@2|Bacteria,1MU0K@1224|Proteobacteria,1RMI1@1236|Gammaproteobacteria,1XHSB@135619|Oceanospirillales	Sodium:sulfate symporter transmembrane region	-	-	-	-	-	CitMHS,Na_sulph_symp,TrkA_C
1327	SFT32074.1	768066.HELO_1858	0.0	1376.0	COG1960@1|root,COG1960@2|Bacteria,1MUDR@1224|Proteobacteria,1RPM5@1236|Gammaproteobacteria,1XIQ6@135619|Oceanospirillales	COG1960 Acyl-CoA dehydrogenases	fadE	-	ko:K06445	ko00071,ko01100,ko01212,map00071,map01100,map01212	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N,DUF1974
1327	SFT32078.1	768066.HELO_1859	0.0	1070.0	COG2303@1|root,COG2303@2|Bacteria,1MV19@1224|Proteobacteria,1RMD2@1236|Gammaproteobacteria,1XHHA@135619|Oceanospirillales	Involved in the biosynthesis of the osmoprotectant glycine betaine. Catalyzes the oxidation of choline to betaine aldehyde and betaine aldehyde to glycine betaine at the same rate	betA	-	ko:K00108	ko00260,ko01100,map00260,map01100	ko00000,ko00001,ko00002,ko01000	GMC_oxred_C,GMC_oxred_N
1327	SFT32081.1	768066.HELO_1860	1.58e-306	841.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,1RMBQ@1236|Gammaproteobacteria,1XIMQ@135619|Oceanospirillales	Involved in the biosynthesis of the osmoprotectant glycine betaine. Catalyzes the reversible oxidation of betaine aldehyde to the corresponding acid	betB	-	ko:K00130	ko00260,ko01100,map00260,map01100	ko00000,ko00001,ko00002,ko01000	Aldedh
1327	SFT32086.1	768066.HELO_1861	2e-114	331.0	COG1309@1|root,COG1309@2|Bacteria,1MX72@1224|Proteobacteria,1RZBH@1236|Gammaproteobacteria,1XJWF@135619|Oceanospirillales	Repressor involved in choline regulation of the bet genes	betI	-	ko:K02167	-	ko00000,ko03000	TetR_C_6,TetR_N
1327	SFT32089.1	1397528.Q671_15480	4.74e-192	537.0	COG2113@1|root,COG2113@2|Bacteria,1MVIG@1224|Proteobacteria,1RRNK@1236|Gammaproteobacteria,1XH6G@135619|Oceanospirillales	Glycine betaine	-	-	ko:K02002	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	OpuAC
1327	SFT32094.1	42565.FP66_08635	0.0	1026.0	COG0793@1|root,COG0793@2|Bacteria,1MU39@1224|Proteobacteria,1RMSR@1236|Gammaproteobacteria,1XHXE@135619|Oceanospirillales	Belongs to the peptidase S41A family	prc	-	ko:K03797	-	ko00000,ko01000,ko01002	DUF3340,PDZ,Peptidase_S41
1327	SFT32098.1	768066.HELO_1873	1.48e-275	758.0	COG1362@1|root,COG1362@2|Bacteria,1NT1D@1224|Proteobacteria,1RPHR@1236|Gammaproteobacteria,1XHXD@135619|Oceanospirillales	M18 family aminopeptidase	-	-	ko:K01267	-	ko00000,ko01000,ko01002,ko04131	Peptidase_M18
1327	SFT32101.1	1397528.Q671_07005	1.71e-244	673.0	COG0012@1|root,COG0012@2|Bacteria,1MVM4@1224|Proteobacteria,1RMBI@1236|Gammaproteobacteria,1XH6C@135619|Oceanospirillales	ATPase that binds to both the 70S ribosome and the 50S ribosomal subunit in a nucleotide-independent manner	ychF	-	ko:K06942	-	ko00000,ko03009	MMR_HSR1,YchF-GTPase_C
1327	SFT32105.1	42565.FP66_09950	3.42e-121	347.0	COG0193@1|root,COG0193@2|Bacteria,1MX1P@1224|Proteobacteria,1RPK3@1236|Gammaproteobacteria,1XJ8C@135619|Oceanospirillales	The natural substrate for this enzyme may be peptidyl- tRNAs which drop off the ribosome during protein synthesis	pth	-	ko:K01056	-	ko00000,ko01000,ko03012	Pept_tRNA_hydro
1327	SFT32108.1	1397528.Q671_07015	9.55e-113	328.0	COG1825@1|root,COG1825@2|Bacteria,1RDH0@1224|Proteobacteria,1S46A@1236|Gammaproteobacteria,1XJNP@135619|Oceanospirillales	This is one of the proteins that binds to the 5S RNA in the ribosome where it forms part of the central protuberance	ctc	-	ko:K02897	ko03010,map03010	ko00000,ko00001,ko00002,ko03011	Ribosomal_L25p,Ribosomal_TL5_C
