key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1523	ALJ22554.1	397287.C807_01966	1.41e-67	213.0	COG2207@1|root,COG3708@1|root,COG2207@2|Bacteria,COG3708@2|Bacteria,1TPI9@1239|Firmicutes,2496K@186801|Clostridia,27JII@186928|unclassified Lachnospiraceae	Bacterial transcription activator, effector binding domain	-	-	ko:K13653	-	ko00000,ko03000	Cass2,GyrI-like,HTH_18,HTH_AraC
1523	ALJ22555.1	405566.lhv_1671	5.03e-178	496.0	COG0580@1|root,COG0580@2|Bacteria,1TP4T@1239|Firmicutes,4HAWP@91061|Bacilli,3F4J6@33958|Lactobacillaceae	Belongs to the MIP aquaporin (TC 1.A.8) family	glpF	-	ko:K02440	-	ko00000,ko02000	MIP
1523	ALJ22556.1	405566.lhv_1672	2.73e-71	214.0	2AE03@1|root,313SN@2|Bacteria,1U624@1239|Firmicutes,4IFR4@91061|Bacilli,3F6UV@33958|Lactobacillaceae	-	-	-	-	-	-	-
1523	ALJ22557.1	326425.lhe_1545	1.83e-191	531.0	COG1767@1|root,COG1767@2|Bacteria,1TQGQ@1239|Firmicutes,4HGCS@91061|Bacilli,3F4SU@33958|Lactobacillaceae	2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase	citG	-	ko:K05966	ko02020,map02020	ko00000,ko00001,ko01000	CitG,CitX
1523	ALJ22558.1	1423748.BALB01000005_gene699	5.73e-171	479.0	COG0596@1|root,COG0596@2|Bacteria,1VH04@1239|Firmicutes,4IT4E@91061|Bacilli,3FBUH@33958|Lactobacillaceae	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_1
1523	ALJ22559.1	1423748.BALB01000005_gene698	4.5e-39	135.0	28INI@1|root,2Z8NU@2|Bacteria,1VE6C@1239|Firmicutes,4HNAY@91061|Bacilli,3F57N@33958|Lactobacillaceae	Phosphoribosyl-dephospho-CoA transferase MdcG	mdcG	-	ko:K13934	-	ko00000,ko01000	MdcG
1523	ALJ22560.1	405566.lhv_1485	2.35e-303	827.0	COG3464@1|root,COG3464@2|Bacteria,1TQ93@1239|Firmicutes,4HDNZ@91061|Bacilli,3F4RD@33958|Lactobacillaceae	PFAM transposase, IS204 IS1001 IS1096 IS1165 family protein	tnpA1	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
1523	ALJ22561.1	585524.HMPREF0493_0570	2.81e-194	539.0	COG1307@1|root,COG1307@2|Bacteria,1TSKD@1239|Firmicutes,4HC4E@91061|Bacilli,3FBEP@33958|Lactobacillaceae	EDD domain protein, DegV family	yitS	-	-	-	-	DegV
1523	ALJ22562.1	326425.lhe_1550	3e-108	312.0	COG0789@1|root,COG0789@2|Bacteria,1V7Z4@1239|Firmicutes,4HPH8@91061|Bacilli,3F6W4@33958|Lactobacillaceae	Domain of unknown function (DUF1836)	-	-	-	-	-	DUF1836
1523	ALJ22563.1	1033837.WANG_1516	1.15e-90	266.0	29NZE@1|root,309XJ@2|Bacteria,1VY6M@1239|Firmicutes,4HXWC@91061|Bacilli,3F9SI@33958|Lactobacillaceae	IS1381, transposase OrfA	-	-	-	-	-	AlbA_2,HTH_Tnp_4
