key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
377	ABV66286.1	367737.Abu_0001	3.5e-307	838.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,42MA0@68525|delta/epsilon subdivisions,2YM88@29547|Epsilonproteobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
377	ABV66287.1	367737.Abu_0002	4.41e-248	682.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,42NQW@68525|delta/epsilon subdivisions,2YM9J@29547|Epsilonproteobacteria	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
377	ABV66288.1	367737.Abu_0003	0.0	1512.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,42M7M@68525|delta/epsilon subdivisions,2YMUW@29547|Epsilonproteobacteria	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
377	ABV66289.1	367737.Abu_0004	1.34e-230	635.0	COG0492@1|root,COG0492@2|Bacteria,1NDW6@1224|Proteobacteria,42MUD@68525|delta/epsilon subdivisions,2YMV2@29547|Epsilonproteobacteria	pyridine nucleotide-disulfide oxidoreductase	trxB_2	-	ko:K00384	ko00450,map00450	ko00000,ko00001,ko01000	FixS,Pyr_redox_3
377	ABV66290.1	367737.Abu_0005	5.46e-90	263.0	COG0780@1|root,COG0780@2|Bacteria,1MW0M@1224|Proteobacteria,42RDZ@68525|delta/epsilon subdivisions,2YP5I@29547|Epsilonproteobacteria	Catalyzes the NADPH-dependent reduction of 7-cyano-7- deazaguanine (preQ0) to 7-aminomethyl-7-deazaguanine (preQ1)	queF	-	ko:K09457	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	QueF
377	ABV66291.1	367737.Abu_0006	4.7e-108	314.0	2AHSQ@1|root,31858@2|Bacteria,1PZUK@1224|Proteobacteria,42XTR@68525|delta/epsilon subdivisions,2YQVH@29547|Epsilonproteobacteria	-	-	-	-	-	-	DUF3972
377	ABV66292.1	367737.Abu_0007	4.73e-88	259.0	COG1238@1|root,COG1238@2|Bacteria,1RHUV@1224|Proteobacteria,42S81@68525|delta/epsilon subdivisions,2YPD7@29547|Epsilonproteobacteria	membrane	-	-	-	-	-	SNARE_assoc
377	ABV66293.1	367737.Abu_0008	1.23e-187	521.0	COG2265@1|root,COG2265@2|Bacteria,1QVA5@1224|Proteobacteria,42RWE@68525|delta/epsilon subdivisions,2YP9J@29547|Epsilonproteobacteria	Methyltransferase domain	-	-	-	-	-	Methyltransf_25,Methyltransf_31
377	ABV66294.1	367737.Abu_0009	2.23e-198	550.0	COG3842@1|root,COG3842@2|Bacteria,1RC3N@1224|Proteobacteria,42MSG@68525|delta/epsilon subdivisions,2YMX7@29547|Epsilonproteobacteria	ATP-binding protein	modC	-	ko:K02017	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
377	ABV66295.1	367737.Abu_0010	1.81e-159	447.0	COG4149@1|root,COG4149@2|Bacteria,1MUXR@1224|Proteobacteria,42NZV@68525|delta/epsilon subdivisions,2YN88@29547|Epsilonproteobacteria	ABC transporter permease	modB	-	ko:K02018	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
377	ABV66296.1	367737.Abu_0011	3.77e-84	249.0	COG3585@1|root,COG3585@2|Bacteria,1N06J@1224|Proteobacteria,42U4N@68525|delta/epsilon subdivisions,2YQ5D@29547|Epsilonproteobacteria	TOBE domain	-	-	-	-	-	TOBE
377	ABV66297.1	367737.Abu_0012	1.27e-170	477.0	COG0725@1|root,COG0725@2|Bacteria,1MVNA@1224|Proteobacteria,42QWE@68525|delta/epsilon subdivisions,2YNG3@29547|Epsilonproteobacteria	ABC transporter, periplasmic molybdate-binding protein	modA	-	ko:K02020	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_11
377	ABV66298.1	367737.Abu_0013	9.58e-172	481.0	COG2005@1|root,COG3585@1|root,COG2005@2|Bacteria,COG3585@2|Bacteria,1P9SX@1224|Proteobacteria,42RG9@68525|delta/epsilon subdivisions,2YMVF@29547|Epsilonproteobacteria	Transcriptional regulator, ModE family	modE	-	ko:K02019	-	ko00000,ko03000	HTH_1,TOBE
377	ABV66299.1	367737.Abu_0014	1.42e-271	746.0	COG3174@1|root,COG3174@2|Bacteria,1RA19@1224|Proteobacteria,42PB8@68525|delta/epsilon subdivisions,2YNQN@29547|Epsilonproteobacteria	Domain of unknown function (DUF4010)	-	-	-	-	-	DUF4010
