key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2542	TBT82430.1	1385520.N802_11100	5.97e-49	158.0	COG4226@1|root,COG4226@2|Bacteria,2IRP5@201174|Actinobacteria,4FJCJ@85021|Intrasporangiaceae	HicB family	-	-	-	-	-	HicB
2542	TBT82431.1	1043205.AFYF01000042_gene8	1.2e-38	129.0	2C1FP@1|root,32YNH@2|Bacteria,2GQPA@201174|Actinobacteria	-	-	-	-	-	-	-
2542	TBT82432.1	1043205.AFYF01000009_gene1516	3.1e-56	177.0	COG3654@1|root,COG3654@2|Bacteria,2IR34@201174|Actinobacteria,4FHP3@85021|Intrasporangiaceae	Fic/DOC family	-	-	ko:K07341	-	ko00000,ko02048	Fic
2542	TBT82433.1	1137271.AZUM01000002_gene2365	1.49e-19	80.9	2ESIU@1|root,33K3I@2|Bacteria,2GX0D@201174|Actinobacteria,4ECNP@85010|Pseudonocardiales	-	-	-	-	-	-	-
2542	TBT82435.1	1386089.N865_20860	1.98e-57	180.0	COG2337@1|root,COG2337@2|Bacteria,2IM6R@201174|Actinobacteria,4FH3Y@85021|Intrasporangiaceae	Toxic component of a toxin-antitoxin (TA) module	-	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004540,GO:0006139,GO:0006401,GO:0006402,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009892,GO:0009987,GO:0010468,GO:0010605,GO:0010629,GO:0016070,GO:0016071,GO:0016787,GO:0016788,GO:0019222,GO:0019439,GO:0034641,GO:0034655,GO:0040008,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0045926,GO:0046483,GO:0046700,GO:0048519,GO:0050789,GO:0060255,GO:0065007,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1901361,GO:1901575	ko:K07171	-	ko00000,ko01000,ko02048	PemK_toxin
2542	TBT82436.1	1386089.N865_20865	7.26e-24	92.4	COG3609@1|root,COG3609@2|Bacteria,2GS33@201174|Actinobacteria,4FHYK@85021|Intrasporangiaceae	Ribbon-helix-helix protein, copG family	-	GO:0003674,GO:0005488,GO:0005515,GO:0008150,GO:0040008,GO:0045927,GO:0048518,GO:0050789,GO:0065007,GO:0097351	-	-	-	RHH_1
2542	TBT82437.1	1274.HX89_14395	7.05e-26	99.8	COG3293@1|root,COG3293@2|Bacteria,2HGQ5@201174|Actinobacteria,1ZWVK@145357|Dermacoccaceae	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_2
2542	TBT82438.1	557599.MKAN_22840	2.66e-58	183.0	COG3293@1|root,COG3293@2|Bacteria,2IKID@201174|Actinobacteria,239BD@1762|Mycobacteriaceae	Putative transposase of IS4/5 family (DUF4096)	-	-	ko:K07492	-	ko00000	DUF4096
2542	TBT82439.1	1035308.AQYY01000001_gene1492	1.11e-15	83.2	COG1403@1|root,COG1403@2|Bacteria	endonuclease activity	-	-	-	-	-	DUF222,HNH
2542	TBT82441.1	1151118.KB895783_gene4087	2.37e-62	199.0	COG1670@1|root,COG1670@2|Bacteria,2I90W@201174|Actinobacteria,1W900@1268|Micrococcaceae	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3
2542	TBT82442.1	1035308.AQYY01000001_gene1492	2.26e-18	90.9	COG1403@1|root,COG1403@2|Bacteria	endonuclease activity	-	-	-	-	-	DUF222,HNH
2542	TBT82443.1	350058.Mvan_0285	5.99e-13	65.9	COG3293@1|root,COG3293@2|Bacteria,2GN92@201174|Actinobacteria,23AHE@1762|Mycobacteriaceae	Transposase	-	-	ko:K07492	-	ko00000	DDE_Tnp_1_2,DUF4096
2542	TBT82444.1	1292020.H483_0106130	1.65e-64	200.0	COG4270@1|root,COG4270@2|Bacteria,2IKKP@201174|Actinobacteria	Membrane	-	-	-	-	-	DoxX
2542	TBT82445.1	1114959.SZMC14600_08644	7.14e-05	42.0	2ESIU@1|root,33K3I@2|Bacteria,2GX0D@201174|Actinobacteria	-	-	-	-	-	-	-
2542	TBT82446.1	1043205.AFYF01000042_gene8	4.24e-19	78.6	2C1FP@1|root,32YNH@2|Bacteria,2GQPA@201174|Actinobacteria	-	-	-	-	-	-	-
2542	TBT82449.1	1121372.AULK01000001_gene2221	3.17e-192	538.0	COG2801@1|root,COG2801@2|Bacteria,2HBU8@201174|Actinobacteria,4FNCZ@85023|Microbacteriaceae	HTH-like domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2542	TBT82457.1	585531.HMPREF0063_10859	5.44e-237	662.0	COG3385@1|root,COG3385@2|Bacteria,2H68X@201174|Actinobacteria,4DNAH@85009|Propionibacteriales	Transposase DDE domain group 1	-	-	-	-	-	DDE_Tnp_1_4
2542	TBT82459.1	1304865.JAGF01000001_gene2613	4.06e-07	48.9	COG4226@1|root,COG4226@2|Bacteria,2IRP5@201174|Actinobacteria	HicB family	-	-	-	-	-	HicB
2542	TBT82461.1	1209984.BN978_03307	8.13e-57	179.0	COG1403@1|root,COG1403@2|Bacteria,2IME8@201174|Actinobacteria,23A74@1762|Mycobacteriaceae	HNH endonuclease	-	-	-	-	-	HNH,HNH_5
2542	TBT82463.1	1386089.N865_20860	6.64e-10	56.2	COG2337@1|root,COG2337@2|Bacteria,2IM6R@201174|Actinobacteria,4FH3Y@85021|Intrasporangiaceae	Toxic component of a toxin-antitoxin (TA) module	-	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004540,GO:0006139,GO:0006401,GO:0006402,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009892,GO:0009987,GO:0010468,GO:0010605,GO:0010629,GO:0016070,GO:0016071,GO:0016787,GO:0016788,GO:0019222,GO:0019439,GO:0034641,GO:0034655,GO:0040008,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0045926,GO:0046483,GO:0046700,GO:0048519,GO:0050789,GO:0060255,GO:0065007,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1901361,GO:1901575	ko:K07171	-	ko00000,ko01000,ko02048	PemK_toxin
2542	TBT82464.1	1274.HX89_14605	6.31e-29	117.0	2EM4J@1|root,33ETZ@2|Bacteria,2IA8H@201174|Actinobacteria	-	-	-	-	-	-	-
2542	TBT82467.1	1122622.ATWJ01000001_gene2595	3.62e-59	185.0	COG0454@1|root,COG0456@2|Bacteria,2INR1@201174|Actinobacteria,4FJDU@85021|Intrasporangiaceae	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1
2542	TBT82470.1	1229781.C272_13283	2.01e-231	653.0	COG5421@1|root,COG5421@2|Bacteria,2GK2A@201174|Actinobacteria,4F9TD@85019|Brevibacteriaceae	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
