key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2808	GGP72638.1	722419.PH505_eu00010	0.0	872.0	COG4974@1|root,COG4974@2|Bacteria,1NY1A@1224|Proteobacteria,1RN33@1236|Gammaproteobacteria,2Q22X@267888|Pseudoalteromonadaceae	Transposase IS66 family	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2808	GGP72644.1	1307437.J139_15106	4.86e-63	194.0	COG3436@1|root,COG3436@2|Bacteria,1MZFT@1224|Proteobacteria,1SABV@1236|Gammaproteobacteria,2Q36C@267888|Pseudoalteromonadaceae	IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
2808	GGP72649.1	1307437.J139_15101	6.91e-17	77.0	2F4WH@1|root,33XIK@2|Bacteria,1NWRD@1224|Proteobacteria,1SP8V@1236|Gammaproteobacteria,2Q4KZ@267888|Pseudoalteromonadaceae	-	-	-	-	-	-	-
2808	GGP72655.1	318167.Sfri_1563	1.73e-31	111.0	2ERE2@1|root,33IZN@2|Bacteria,1NNR1@1224|Proteobacteria,1SJ0N@1236|Gammaproteobacteria,2QCTQ@267890|Shewanellaceae	-	-	-	-	-	-	-
2808	GGP72661.1	318167.Sfri_1564	2.85e-93	273.0	COG0071@1|root,COG0071@2|Bacteria,1RH2X@1224|Proteobacteria,1S6WS@1236|Gammaproteobacteria,2QBQM@267890|Shewanellaceae	Belongs to the small heat shock protein (HSP20) family	ibpA	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0042802,GO:0044424,GO:0044444,GO:0044464,GO:0050896	ko:K04080	-	ko00000,ko03110	HSP20
2808	GGP72667.1	318167.Sfri_1565	1.99e-79	238.0	COG0789@1|root,COG0789@2|Bacteria,1RH2U@1224|Proteobacteria,1S6M0@1236|Gammaproteobacteria,2QC6Y@267890|Shewanellaceae	helix_turn_helix, mercury resistance	soxR	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006950,GO:0006979,GO:0008150,GO:0044424,GO:0044464,GO:0048037,GO:0050896,GO:0051536,GO:0051537,GO:0051540	ko:K13639	-	ko00000,ko03000	MerR,MerR-DNA-bind,MerR_1
2808	GGP72673.1	318167.Sfri_1566	1.67e-83	248.0	COG0346@1|root,COG0346@2|Bacteria,1RF7M@1224|Proteobacteria,1S3TZ@1236|Gammaproteobacteria,2QBXS@267890|Shewanellaceae	PFAM Glyoxalase bleomycin resistance protein dioxygenase	-	-	-	-	-	Glyoxalase,Glyoxalase_4
2808	GGP72680.1	318167.Sfri_1567	4.25e-156	439.0	COG3340@1|root,COG3340@2|Bacteria,1NBN5@1224|Proteobacteria,1RYUM@1236|Gammaproteobacteria,2Q8W6@267890|Shewanellaceae	Hydrolyzes dipeptides containing N-terminal aspartate residues. May play a role in allowing the cell to use peptide aspartate to spare carbon otherwise required for the synthesis of the aspartate family of amino acids	pepE	GO:0003674,GO:0003824,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0016787,GO:0019538,GO:0043170,GO:0044238,GO:0071704,GO:0140096,GO:1901564	ko:K05995	-	ko00000,ko01000,ko01002	Peptidase_S51
2808	GGP72685.1	318167.Sfri_1568	7.26e-185	516.0	COG0501@1|root,COG0501@2|Bacteria,1MUV4@1224|Proteobacteria,1RMN0@1236|Gammaproteobacteria,2QAQX@267890|Shewanellaceae	Belongs to the peptidase M48B family	htpX	GO:0003674,GO:0003824,GO:0004175,GO:0004222,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006508,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0008233,GO:0008237,GO:0008270,GO:0009266,GO:0009408,GO:0009628,GO:0016020,GO:0016021,GO:0016787,GO:0019538,GO:0031224,GO:0043167,GO:0043169,GO:0043170,GO:0044238,GO:0044425,GO:0044464,GO:0046872,GO:0046914,GO:0050896,GO:0070011,GO:0071704,GO:0071944,GO:0140096,GO:1901564	ko:K03799	-	ko00000,ko00002,ko01000,ko01002	Peptidase_M48
2808	GGP72690.1	318167.Sfri_1569	0.0	1337.0	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,1RM8A@1236|Gammaproteobacteria,2Q8QJ@267890|Shewanellaceae	SMART PAS domain containing protein	-	-	ko:K21023	ko02025,map02025	ko00000,ko00001,ko01000	CHASE,EAL,GGDEF,PAS,PAS_4,PAS_9
