key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
153	SRX51512.1	746697.Aeqsu_2016	0.0	2092.0	COG1361@1|root,COG2911@1|root,COG3209@1|root,COG1361@2|Bacteria,COG2911@2|Bacteria,COG3209@2|Bacteria,4PKBQ@976|Bacteroidetes,1IN12@117743|Flavobacteriia	C-terminal domain of CHU protein family	-	-	-	-	-	CHU_C,Calx-beta,DUF11,SprB
153	SRX51513.1	746697.Aeqsu_2017	8.83e-215	594.0	COG3064@1|root,COG3064@2|Bacteria,4NEVD@976|Bacteroidetes,1HWKC@117743|Flavobacteriia	membrane	-	-	-	-	-	PorP_SprF
153	SRX51514.1	746697.Aeqsu_2018	0.0	1124.0	COG0457@1|root,COG0823@1|root,COG2885@1|root,COG0457@2|Bacteria,COG0823@2|Bacteria,COG2885@2|Bacteria,4NE6G@976|Bacteroidetes,1HXNY@117743|Flavobacteriia	Belongs to the ompA family	-	-	-	-	-	CarboxypepD_reg,OmpA,PD40
153	SRX51515.1	746697.Aeqsu_2019	1.46e-111	321.0	COG1443@1|root,COG1443@2|Bacteria,4NFJV@976|Bacteroidetes,1HXIQ@117743|Flavobacteriia	Isopentenyl-diphosphate delta-isomerase	idi	-	ko:K01823	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	NUDIX
153	SRX51516.1	746697.Aeqsu_2020	4.52e-82	244.0	COG0720@1|root,COG0720@2|Bacteria,4NNIS@976|Bacteroidetes,1I1ZF@117743|Flavobacteriia	synthase	ygcM	-	ko:K01737	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000,ko03016	PTPS
153	SRX51517.1	746697.Aeqsu_2021	3.22e-182	513.0	COG1482@1|root,COG1482@2|Bacteria,4NF9A@976|Bacteroidetes,1HXBP@117743|Flavobacteriia	isomerase	manA	-	ko:K01809	ko00051,ko00520,ko01100,ko01110,ko01130,map00051,map00520,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	PMI_typeI
153	SRX51518.1	1120951.AUBG01000014_gene3231	1.11e-46	150.0	2E43R@1|root,32Z02@2|Bacteria,4NVFS@976|Bacteroidetes,1I51B@117743|Flavobacteriia	-	-	-	-	-	-	-
153	SRX51519.1	746697.Aeqsu_2023	3.98e-132	379.0	28V2E@1|root,2ZH5W@2|Bacteria,4NH6Z@976|Bacteroidetes,1I04G@117743|Flavobacteriia	Domain of unknown function (DUF4369)	-	-	-	-	-	DUF4369
153	SRX51520.1	746697.Aeqsu_2024	3.95e-280	770.0	COG5505@1|root,COG5505@2|Bacteria,4NE2H@976|Bacteroidetes,1HX29@117743|Flavobacteriia	integral membrane protein	-	-	-	-	-	DUF819
153	SRX51521.1	746697.Aeqsu_2025	4.44e-176	496.0	COG1073@1|root,COG1073@2|Bacteria,4NFRN@976|Bacteroidetes,1HZNF@117743|Flavobacteriia	Hydrolases of the alpha beta superfamily	-	-	ko:K06889	-	ko00000	DUF3887,Hydrolase_4
153	SRX51522.1	1120951.AUBG01000014_gene3227	9.96e-155	437.0	28JIP@1|root,2Z82C@2|Bacteria,4NFN9@976|Bacteroidetes,1HZ0J@117743|Flavobacteriia	S1 P1 nuclease	-	-	-	-	-	S1-P1_nuclease
153	SRX51523.1	746697.Aeqsu_2075	1.84e-67	205.0	COG4270@1|root,COG4270@2|Bacteria,4NQAY@976|Bacteroidetes,1I2U0@117743|Flavobacteriia	COGs COG4270 membrane protein	-	-	-	-	-	DoxX,DoxX_2
153	SRX51524.1	746697.Aeqsu_0247	7.53e-31	120.0	COG3204@1|root,COG4935@1|root,COG3204@2|Bacteria,COG4935@2|Bacteria	Belongs to the peptidase S8 family	-	-	ko:K02674,ko:K07004	-	ko00000,ko02035,ko02044	HYR,LTD,Laminin_G_3
153	SRX51959.1	1123037.AUDE01000040_gene2714	3.17e-83	255.0	2AQVU@1|root,31G46@2|Bacteria,4P91E@976|Bacteroidetes	-	-	-	-	-	-	-
153	SRX51961.1	746697.Aeqsu_1632	3.56e-227	630.0	COG4192@1|root,COG4192@2|Bacteria,4NFY7@976|Bacteroidetes,1HX1N@117743|Flavobacteriia	Domain of unknown function (DUF4407)	-	-	-	-	-	DUF4407
153	SRX51962.1	746697.Aeqsu_1631	0.0	1806.0	COG0160@1|root,COG0739@1|root,COG2334@1|root,COG0160@2|Bacteria,COG0739@2|Bacteria,COG2334@2|Bacteria,4NFMP@976|Bacteroidetes,1HZ97@117743|Flavobacteriia	Phosphotransferase enzyme family	-	-	-	-	-	APH,Aminotran_3,Peptidase_M23
153	SRX51963.1	1249975.JQLP01000001_gene3477	1.54e-184	519.0	COG0628@1|root,COG0628@2|Bacteria,4NFB2@976|Bacteroidetes,1HZR1@117743|Flavobacteriia,2P7MQ@244698|Gillisia	AI-2E family transporter	-	-	-	-	-	AI-2E_transport
