key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
619	QDU73036.1	314230.DSM3645_11891	8.74e-78	250.0	COG0593@1|root,COG0593@2|Bacteria,2J07P@203682|Planctomycetes	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	-	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C
619	QDU73037.1	314230.DSM3645_11901	1.97e-199	560.0	COG0592@1|root,COG0592@2|Bacteria,2IY9S@203682|Planctomycetes	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
619	QDU73038.1	314230.DSM3645_11906	1.73e-26	101.0	COG5512@1|root,COG5512@2|Bacteria	Zn-ribbon-containing possibly RNA-binding protein and truncated derivatives	-	-	ko:K02343	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DUF4038,DUF5060,DUF721
619	QDU73039.1	314230.DSM3645_11911	0.0	1321.0	COG0187@1|root,COG0187@2|Bacteria,2IXF8@203682|Planctomycetes	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
619	QDU73040.1	448385.sce1298	1.82e-74	241.0	COG1708@1|root,COG1708@2|Bacteria,1MYTD@1224|Proteobacteria,432RX@68525|delta/epsilon subdivisions,2X470@28221|Deltaproteobacteria,2YYDN@29|Myxococcales	Nucleotidyltransferase domain	-	-	-	-	-	NTP_transf_2
619	QDU73041.1	1267535.KB906767_gene1969	9.18e-56	194.0	COG1082@1|root,COG1708@1|root,COG1082@2|Bacteria,COG1708@2|Bacteria,3Y811@57723|Acidobacteria,2JMZ0@204432|Acidobacteriia	Xylose isomerase domain protein TIM barrel	-	-	-	-	-	-
619	QDU73042.1	240016.ABIZ01000001_gene2154	1.57e-78	258.0	COG1413@1|root,COG1957@1|root,COG1413@2|Bacteria,COG1957@2|Bacteria,46U6B@74201|Verrucomicrobia	Inosine-uridine preferring nucleoside hydrolase	-	-	-	-	-	DUF1080,IU_nuc_hydro
619	QDU73043.1	1123508.JH636442_gene3878	1.31e-202	602.0	COG0784@1|root,COG5002@1|root,COG0784@2|Bacteria,COG5002@2|Bacteria	protein histidine kinase activity	-	-	-	-	-	CHASE8,DUF4118,GAF_2,HAMP,HATPase_c,HisKA,PAS,PAS_3,PAS_4,PAS_9,Response_reg
619	QDU73044.1	314230.DSM3645_10527	1.85e-37	150.0	2A7VD@1|root,30WUQ@2|Bacteria,2IZGE@203682|Planctomycetes	YTV	-	-	-	-	-	YTV
619	QDU73045.1	521674.Plim_1442	6.57e-114	339.0	COG0702@1|root,COG0702@2|Bacteria,2IYQV@203682|Planctomycetes	PFAM NAD-dependent epimerase dehydratase	-	-	-	-	-	DUF2867,NAD_binding_10
619	QDU73046.1	314230.DSM3645_10212	3.18e-67	211.0	COG4762@1|root,COG4762@2|Bacteria,2IZUS@203682|Planctomycetes	Domain of unknown function (DUF1990)	-	-	-	-	-	DUF1990
619	QDU73047.1	314230.DSM3645_26099	3.42e-60	193.0	COG2032@1|root,COG2032@2|Bacteria,2J01T@203682|Planctomycetes	COG2032 Cu Zn superoxide dismutase	-	-	ko:K04565	ko04146,ko04213,ko05014,ko05016,ko05020,map04146,map04213,map05014,map05016,map05020	ko00000,ko00001,ko01000	Sod_Cu
619	QDU73048.1	530564.Psta_2225	8.57e-108	320.0	COG0169@1|root,COG0169@2|Bacteria,2J1XX@203682|Planctomycetes	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	-	-	ko:K00014	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Shikimate_DH,Shikimate_dh_N
619	QDU73054.1	530564.Psta_0083	5.09e-124	361.0	COG0500@1|root,COG2226@2|Bacteria,2IYU3@203682|Planctomycetes	ubiE/COQ5 methyltransferase family	-	-	-	-	-	Methyltransf_11
619	QDU73059.1	530564.Psta_3572	7.03e-249	697.0	COG0568@1|root,COG0568@2|Bacteria,2IXI3@203682|Planctomycetes	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released	sigA	-	ko:K03086	-	ko00000,ko03021	Sigma70_r1_1,Sigma70_r1_2,Sigma70_r2,Sigma70_r3,Sigma70_r4
619	QDU73060.1	530564.Psta_3574	6.31e-119	347.0	COG1028@1|root,COG1028@2|Bacteria,2IYPG@203682|Planctomycetes	with different specificities (related to short-chain alcohol	-	-	ko:K00034	ko00030,ko01120,ko01200,map00030,map01120,map01200	ko00000,ko00001,ko01000	adh_short_C2
619	QDU73062.1	1210884.HG799462_gene7872	8.72e-65	208.0	COG0095@1|root,COG0095@2|Bacteria,2J0D8@203682|Planctomycetes	PFAM Biotin lipoate A B protein ligase	-	-	ko:K03800	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	BPL_LplA_LipB
619	QDU73063.1	530564.Psta_3172	2.65e-64	206.0	28N64@1|root,2ZBFG@2|Bacteria,2IYGV@203682|Planctomycetes	Peptidase of plants and bacteria	-	-	-	-	-	BSP
619	QDU73064.1	314230.DSM3645_11537	1.89e-145	422.0	COG1194@1|root,COG1194@2|Bacteria,2IY33@203682|Planctomycetes	COG1194 A G-specific DNA glycosylase	mutY	-	ko:K03575	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	EndIII_4Fe-2S,HhH-GPD,NUDIX_4
619	QDU73065.1	661478.OP10G_4659	6.09e-43	156.0	2E7BM@1|root,331UY@2|Bacteria	-	-	-	-	-	-	Peptidase_S9
619	QDU73066.1	1123242.JH636434_gene5370	4.32e-30	124.0	COG2165@1|root,COG2165@2|Bacteria,2IXC8@203682|Planctomycetes	TIGRFAM prepilin-type N-terminal cleavage methylation domain	-	-	-	-	-	N_methyl,SBP_bac_10
619	QDU73068.1	314230.DSM3645_19418	1.41e-316	874.0	COG3961@1|root,COG3961@2|Bacteria,2IY2K@203682|Planctomycetes	Belongs to the TPP enzyme family	-	-	-	-	-	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
