key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
969	GHF92292.1	693977.Deipr_1571	2e-54	171.0	COG1758@1|root,COG1758@2|Bacteria,1WKCG@1297|Deinococcus-Thermus	Promotes RNA polymerase assembly. Latches the N- and C- terminal regions of the beta' subunit thereby facilitating its interaction with the beta and alpha subunits	rpoZ	-	ko:K03060	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	RNA_pol_Rpb6
969	GHF92298.1	693977.Deipr_1572	2.68e-50	164.0	29Y2X@1|root,30JVV@2|Bacteria,1WN68@1297|Deinococcus-Thermus	-	-	-	-	-	-	-
969	GHF92303.1	693977.Deipr_1573	1.64e-103	300.0	COG0219@1|root,COG0219@2|Bacteria,1WKB4@1297|Deinococcus-Thermus	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family. TrmL subfamily	-	-	ko:K03216	-	ko00000,ko01000,ko03016	SpoU_methylase
969	GHF92308.1	693977.Deipr_1574	3.31e-101	295.0	COG0245@1|root,COG0245@2|Bacteria,1WK6G@1297|Deinococcus-Thermus	Involved in the biosynthesis of isopentenyl diphosphate (IPP) and dimethylallyl diphosphate (DMAPP), two major building blocks of isoprenoid compounds. Catalyzes the conversion of 4- diphosphocytidyl-2-C-methyl-D-erythritol 2-phosphate (CDP-ME2P) to 2-C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-CPP) with a corresponding release of cytidine 5-monophosphate (CMP)	ispF	-	ko:K01770	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	YgbB
969	GHF92316.1	1464048.JNZS01000001_gene22	3.72e-44	147.0	COG1247@1|root,COG1247@2|Bacteria,2IHVW@201174|Actinobacteria,4DDH6@85008|Micromonosporales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1
969	GHF92324.1	1120950.KB892762_gene5475	9.39e-09	56.2	COG1247@1|root,COG1247@2|Bacteria,2IHVW@201174|Actinobacteria,4DR1H@85009|Propionibacteriales	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1
969	GHF92334.1	693977.Deipr_1576	0.0	5664.0	COG2911@1|root,COG2911@2|Bacteria,1WJAB@1297|Deinococcus-Thermus	PFAM Family of	-	-	-	-	-	TamB
969	GHF92342.1	693977.Deipr_1577	0.0	1025.0	COG1132@1|root,COG1132@2|Bacteria,1WIRE@1297|Deinococcus-Thermus	COG1132 ABC-type multidrug transport system, ATPase and permease components	-	-	ko:K06147,ko:K06148	-	ko00000,ko02000	ABC_membrane,ABC_tran
969	GHF92363.1	693977.Deipr_1579	0.0	962.0	COG0323@1|root,COG0323@2|Bacteria,1WJ4A@1297|Deinococcus-Thermus	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex	mutL	GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006298,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0032300,GO:0032991,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1990391	ko:K03572	ko03430,map03430	ko00000,ko00001,ko03400	DNA_mis_repair,HATPase_c,HATPase_c_3,MutL_C
969	GHF92368.1	1173027.Mic7113_1036	1.11e-77	254.0	COG1819@1|root,COG1819@2|Bacteria,1G036@1117|Cyanobacteria,1H8RN@1150|Oscillatoriales	UDP-glucoronosyl and UDP-glucosyl transferase	-	-	ko:K05841	-	ko00000,ko01000,ko01003	Glyco_transf_28,UDPGT
