key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1661	MBF2493648.1	1027396.LMOSA_21640	7.44e-58	204.0	COG4886@1|root,COG4932@1|root,COG4886@2|Bacteria,COG4932@2|Bacteria,1VDSH@1239|Firmicutes,4IQ0E@91061|Bacilli,26N6E@186820|Listeriaceae	Leucine rich repeat	-	-	-	-	-	LRR_8,LRR_adjacent,MucBP
1661	MBF2493649.1	1027396.LMOSA_21630	1.42e-73	221.0	2DD62@1|root,32U0X@2|Bacteria,1VFVV@1239|Firmicutes,4HYQA@91061|Bacilli	Immunity protein 51	-	-	-	-	-	Imm51
1661	MBF2493654.1	525367.HMPREF0556_10152	3.13e-21	88.6	COG4495@1|root,COG4495@2|Bacteria,1VCTI@1239|Firmicutes,4HM21@91061|Bacilli,26M3S@186820|Listeriaceae	Domain of unknown function (DUF4176)	-	-	-	-	-	DUF4176
1661	MBF2493655.1	1042163.BRLA_c011440	1.03e-12	68.9	2BZGG@1|root,34110@2|Bacteria,1VY8X@1239|Firmicutes,4HXRI@91061|Bacilli,275AP@186822|Paenibacillaceae	SUKH-3 immunity protein	-	-	-	-	-	SUKH-3
1661	MBF2493656.1	1117108.PAALTS15_29231	2.15e-07	53.5	2EG2D@1|root,339UD@2|Bacteria,1VQEB@1239|Firmicutes,4HXG9@91061|Bacilli	-	-	-	-	-	-	-
1661	MBF2493657.1	1121422.AUMW01000024_gene236	1.03e-23	92.4	2AJW5@1|root,334PM@2|Bacteria,1VGBA@1239|Firmicutes,24RIS@186801|Clostridia	Helix-turn-helix domain	-	-	-	-	-	HTH_16
1661	MBF2493658.1	1121422.AUMW01000024_gene235	6.28e-30	112.0	COG1595@1|root,COG1595@2|Bacteria,1TSMC@1239|Firmicutes,25CH7@186801|Clostridia	Sigma-70, region 4	-	-	-	-	-	Sigma70_r4_2
1661	MBF2493659.1	1265845.PWEIH_03686	0.0	1003.0	COG4932@1|root,COG4932@2|Bacteria,1TRG6@1239|Firmicutes,4HTT8@91061|Bacilli,26N0C@186820|Listeriaceae	Cna protein B-type domain	-	-	-	-	-	Gram_pos_anchor
1661	MBF2493660.1	376686.Fjoh_0577	2.78e-13	70.5	COG0666@1|root,COG0666@2|Bacteria,4NXSH@976|Bacteroidetes	Ankyrin repeat protein	-	-	-	-	-	Ank,Ank_2,Ank_4
1661	MBF2493661.1	1027396.LMOSA_21070	1.91e-124	354.0	COG0622@1|root,COG0622@2|Bacteria,1VA0U@1239|Firmicutes,4HM24@91061|Bacilli,26K73@186820|Listeriaceae	Phosphoesterase	ysnB	GO:0003674,GO:0005488,GO:0008270,GO:0043167,GO:0043169,GO:0046872,GO:0046914	ko:K07095	-	ko00000	Metallophos_2
