key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
390	RBP44181.1	314275.MADE_1003155	9.63e-49	161.0	2D6JX@1|root,31Q0D@2|Bacteria,1NMCR@1224|Proteobacteria	-	-	-	-	-	-	-
390	RBP44816.1	675817.VDA_001527	7.22e-215	602.0	COG3328@1|root,COG3328@2|Bacteria,1MU4P@1224|Proteobacteria,1RNB3@1236|Gammaproteobacteria,1XVNR@135623|Vibrionales	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
390	RBP44817.1	745310.G432_07850	2.88e-11	66.2	2AHR7@1|root,3183I@2|Bacteria,1PZRI@1224|Proteobacteria,2UW5D@28211|Alphaproteobacteria,2K7Z4@204457|Sphingomonadales	-	-	-	-	-	-	-
390	RBP44820.1	614083.AWQR01000011_gene2389	1.55e-08	57.4	COG1077@1|root,COG1077@2|Bacteria,1RK8H@1224|Proteobacteria,2VT45@28216|Betaproteobacteria,4AESU@80864|Comamonadaceae	MreB/Mbl protein	-	-	ko:K03569	-	ko00000,ko02048,ko03036,ko04812	MreB_Mbl
390	RBP44822.1	1232410.KI421418_gene2155	3.51e-09	58.5	COG2165@1|root,COG2165@2|Bacteria,1RDX2@1224|Proteobacteria,42SFB@68525|delta/epsilon subdivisions,2WP3B@28221|Deltaproteobacteria,43UZB@69541|Desulfuromonadales	Type II secretion system (T2SS), protein G	gspG	-	ko:K02456	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	N_methyl,T2SSG
390	RBP44827.1	1089439.KB902271_gene2039	2.73e-14	70.9	COG4994@1|root,COG4994@2|Bacteria,1PCH9@1224|Proteobacteria,1SXI8@1236|Gammaproteobacteria,463E5@72273|Thiotrichales	Domain of unknown function (DUF4440)	-	-	-	-	-	DUF4440
390	RBP44833.1	1280001.BAOA01000177_gene2927	8.42e-59	184.0	COG0251@1|root,COG0251@2|Bacteria,1RDJX@1224|Proteobacteria,1THSN@1236|Gammaproteobacteria,1XXEJ@135623|Vibrionales	Endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
390	RBP44834.1	1132441.KI519454_gene542	2e-05	48.5	2ED59@1|root,33721@2|Bacteria,2IIPC@201174|Actinobacteria	-	-	-	-	-	-	-
390	RBP44837.1	1034347.CAHJ01000057_gene858	2.89e-05	49.3	2CFGX@1|root,32S1V@2|Bacteria,1VB8M@1239|Firmicutes,4HM7E@91061|Bacilli,1ZHY0@1386|Bacillus	-	-	-	-	-	-	-
390	RBP44838.1	491952.Mar181_1550	3.64e-73	221.0	2EIEG@1|root,33C5W@2|Bacteria,1NP5Z@1224|Proteobacteria,1SCRK@1236|Gammaproteobacteria	Family of unknown function (DUF5412)	-	-	-	-	-	DUF5412
