key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3275	PWK16088.1	1336803.PHEL49_2148	1.54e-96	286.0	COG2801@1|root,COG2801@2|Bacteria,4NM64@976|Bacteroidetes,1HXDJ@117743|Flavobacteriia,3VWSQ@52959|Polaribacter	Integrase core domain	-	-	ko:K07497	-	ko00000	rve,rve_3
3275	PWK16089.1	1380600.AUYN01000006_gene261	1.86e-77	231.0	COG2963@1|root,COG2963@2|Bacteria,4NP72@976|Bacteroidetes,1I2BH@117743|Flavobacteriia	Transposase	-	-	-	-	-	HTH_Tnp_1
3275	PWK16100.1	983544.Lacal_1560	1.05e-194	544.0	COG3547@1|root,COG3547@2|Bacteria,4NF2F@976|Bacteroidetes,1HXCM@117743|Flavobacteriia	COG3547 Transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
3275	PWK16121.1	1121104.AQXH01000001_gene916	4.63e-49	169.0	COG4271@1|root,COG4271@2|Bacteria,4NQYQ@976|Bacteroidetes	Predicted nucleotide-binding protein containing TIR-like domain	-	-	-	-	-	TIR-like
3275	PWK16635.1	1121101.HMPREF1532_02843	3.88e-22	95.5	2A388@1|root,30RPW@2|Bacteria,4PDY8@976|Bacteroidetes,2FW2K@200643|Bacteroidia,4ASNB@815|Bacteroidaceae	-	-	-	-	-	-	-
3275	PWK16636.1	886379.AEWI01000051_gene3156	1.06e-32	136.0	COG3209@1|root,COG3209@2|Bacteria,4PI0Y@976|Bacteroidetes,2G1ZF@200643|Bacteroidia,3XM0F@558415|Marinilabiliaceae	COG3209 Rhs family protein	-	-	-	-	-	RHS_repeat,SpvB,TcdB_toxin_midN
3275	PWK16687.1	688270.Celal_3303	2.84e-61	189.0	COG4679@1|root,COG4679@2|Bacteria,4NPPR@976|Bacteroidetes,1I24W@117743|Flavobacteriia	Phage derived protein Gp49-like (DUF891)	-	-	-	-	-	Gp49
3275	PWK16688.1	1046627.BZARG_3126	4.81e-56	175.0	COG1396@1|root,COG1396@2|Bacteria,4NQS7@976|Bacteroidetes,1I2W3@117743|Flavobacteriia	Helix-turn-helix domain	-	-	-	-	-	HTH_3
3275	PWK16689.1	620914.JH621250_gene2311	1.34e-50	165.0	2BH7A@1|root,32B8J@2|Bacteria,4P6X2@976|Bacteroidetes,1IBXT@117743|Flavobacteriia	-	-	-	-	-	-	-
3275	PWK16690.1	1380384.JADN01000007_gene1672	2.96e-56	179.0	2ERMC@1|root,33J6V@2|Bacteria,4NXJ6@976|Bacteroidetes,1I6M0@117743|Flavobacteriia	-	-	-	-	-	-	-
3275	PWK16717.1	1353276.JADR01000010_gene1747	1.26e-33	145.0	COG3291@1|root,COG4935@1|root,COG3291@2|Bacteria,COG4935@2|Bacteria,4NDZQ@976|Bacteroidetes,1HX5A@117743|Flavobacteriia	C-terminal domain of CHU protein family	-	-	-	-	-	CHU_C,CUB,HYR,PKD,P_proprotein,SprB
3275	PWK16718.1	983544.Lacal_2959	2.62e-18	85.9	COG3391@1|root,COG3391@2|Bacteria,4PMS8@976|Bacteroidetes	Fibronectin type 3 domain	-	-	-	-	-	-
3275	PWK16737.1	1042376.AFPK01000007_gene1612	3.57e-40	139.0	2FBV3@1|root,343ZP@2|Bacteria,4P5P5@976|Bacteroidetes	-	-	-	-	-	-	-
3275	PWK16738.1	391603.FBALC1_03642	1.02e-50	172.0	2E3AK@1|root,32YA3@2|Bacteria,4NUYM@976|Bacteroidetes,1I52E@117743|Flavobacteriia	-	-	-	-	-	-	-
3275	PWK16739.1	1336803.PHEL49_2132	3.21e-97	290.0	2E3AK@1|root,32YA3@2|Bacteria,4NUYM@976|Bacteroidetes,1IEP6@117743|Flavobacteriia,3VWXA@52959|Polaribacter	-	-	-	-	-	-	-
3275	PWK16765.1	983544.Lacal_0588	3.28e-88	265.0	2CMYD@1|root,32SFT@2|Bacteria,4NUEK@976|Bacteroidetes,1I4X8@117743|Flavobacteriia	-	-	-	-	-	-	-
3275	PWK16766.1	983544.Lacal_2702	1.76e-51	186.0	COG3577@1|root,COG3577@2|Bacteria,4NSCQ@976|Bacteroidetes,1I6DD@117743|Flavobacteriia	gag-polyprotein putative aspartyl protease	-	-	ko:K06985	ko04112,map04112	ko00000,ko00001	gag-asp_proteas
3275	PWK16805.1	575615.HMPREF0670_01643	1.72e-137	417.0	COG1578@1|root,COG1578@2|Bacteria,4P8AW@976|Bacteroidetes,2FZMW@200643|Bacteroidia	AlwI restriction endonuclease	-	-	-	-	-	RE_AlwI
3275	PWK16806.1	1238450.VIBNISOn1_1100009	1.75e-32	127.0	COG0863@1|root,COG0863@2|Bacteria,1R7KV@1224|Proteobacteria,1RZ25@1236|Gammaproteobacteria,1XUTY@135623|Vibrionales	DNA methylase	VP0394	-	ko:K00571	-	ko00000,ko01000,ko02048	N6_N4_Mtase
3275	PWK16843.1	1121875.KB907548_gene1662	1.01e-27	113.0	2E3AK@1|root,320TI@2|Bacteria,4NRX2@976|Bacteroidetes,1I44M@117743|Flavobacteriia	-	-	-	-	-	-	-
3275	PWK16844.1	643867.Ftrac_1321	1.57e-167	472.0	COG1266@1|root,COG1266@2|Bacteria,4NKT2@976|Bacteroidetes	CAAX protease self-immunity	-	-	-	-	-	Abi
3275	PWK16845.1	1121912.AUHD01000031_gene273	1.12e-130	389.0	COG1680@1|root,COG1680@2|Bacteria,4NGXR@976|Bacteroidetes,1HXN3@117743|Flavobacteriia	Beta-lactamase	-	-	-	-	-	Beta-lactamase
3275	PWK16872.1	1286632.P278_03090	4.96e-58	194.0	COG0848@1|root,COG0848@2|Bacteria,4NXHQ@976|Bacteroidetes,1I6DM@117743|Flavobacteriia	biopolymer transport protein	-	-	-	-	-	-
3275	PWK16874.1	1250005.PHEL85_3474	3.96e-49	157.0	297P4@1|root,2ZUW1@2|Bacteria,4P6UJ@976|Bacteroidetes,1IBEA@117743|Flavobacteriia	-	-	-	-	-	-	-
3275	PWK16875.1	1216967.L100_15755	7.93e-09	55.8	29CSD@1|root,2ZZQJ@2|Bacteria,4PFX9@976|Bacteroidetes,1IIBF@117743|Flavobacteriia,34SAU@308865|Elizabethkingia	-	-	-	-	-	-	-
3275	PWK16876.1	313594.PI23P_02797	3.42e-31	115.0	2ERRX@1|root,33JB4@2|Bacteria,4NYAW@976|Bacteroidetes,1IAAF@117743|Flavobacteriia	-	-	-	-	-	-	-
3275	PWK16877.1	504487.JCM19302_4026	4.37e-31	109.0	COG1476@1|root,COG1476@2|Bacteria,4NV53@976|Bacteroidetes,1I527@117743|Flavobacteriia	transcriptional regulator	-	-	ko:K07729	-	ko00000,ko03000	HTH_3
3275	PWK16878.1	1121889.AUDM01000017_gene2168	6.12e-174	489.0	COG3878@1|root,COG3878@2|Bacteria,4NZ5Z@976|Bacteroidetes,1I6MV@117743|Flavobacteriia	Domain of unknown function (DUF1963)	-	-	-	-	-	DUF1963
3275	PWK16882.1	1189619.pgond44_14793	1.49e-157	444.0	2E3AK@1|root,32TSR@2|Bacteria,4NT8N@976|Bacteroidetes,1I449@117743|Flavobacteriia	-	-	-	-	-	-	-
3275	PWK16883.1	1380600.AUYN01000005_gene2942	1.06e-44	154.0	2DFHW@1|root,2ZRX8@2|Bacteria,4NYKC@976|Bacteroidetes,1I6D1@117743|Flavobacteriia	-	-	-	-	-	-	-
3275	PWK16926.1	983544.Lacal_1560	5.53e-54	177.0	COG3547@1|root,COG3547@2|Bacteria,4NF2F@976|Bacteroidetes,1HXCM@117743|Flavobacteriia	COG3547 Transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
3275	PWK16927.1	641526.ADIWIN_0741	1.5e-111	328.0	2E3AK@1|root,32AAN@2|Bacteria,4NQ52@976|Bacteroidetes,1I3SQ@117743|Flavobacteriia	-	-	-	-	-	-	-
3275	PWK16928.1	1249997.JHZW01000003_gene3263	4.34e-41	148.0	2E3AK@1|root,320TI@2|Bacteria,4NRX2@976|Bacteroidetes,1IIAU@117743|Flavobacteriia	-	-	-	-	-	-	-
3275	PWK16929.1	1121899.Q764_13490	5.84e-34	123.0	29BNR@1|root,2ZYM2@2|Bacteria,4PDGC@976|Bacteroidetes,1IDY7@117743|Flavobacteriia,2NZG8@237|Flavobacterium	-	-	-	-	-	-	-
3275	PWK16930.1	1144313.PMI10_02586	1.7e-17	79.3	2EN8T@1|root,33FWK@2|Bacteria,4PCAC@976|Bacteroidetes,1ID1E@117743|Flavobacteriia,2NWV3@237|Flavobacterium	-	-	-	-	-	-	-
3275	PWK16931.1	1301098.PKB_2060	2.59e-36	138.0	2ECTI@1|root,336R2@2|Bacteria,1RACZ@1224|Proteobacteria	-	-	-	-	-	-	-
3275	PWK16934.1	1197477.IA57_04140	5.43e-113	325.0	2EIQB@1|root,33CFS@2|Bacteria,4NYJ2@976|Bacteroidetes,1IB64@117743|Flavobacteriia	-	-	-	-	-	-	TIMP
3275	PWK16935.1	1300143.CCAV010000005_gene3710	2.87e-62	202.0	2BVYJ@1|root,334D7@2|Bacteria,4NVED@976|Bacteroidetes,1I6IV@117743|Flavobacteriia	-	-	-	-	-	-	-
3275	PWK16936.1	1250278.JQNQ01000001_gene3151	1.19e-118	348.0	COG0457@1|root,COG0457@2|Bacteria,4NJN9@976|Bacteroidetes,1HY86@117743|Flavobacteriia	Tetratricopeptide repeat	-	-	-	-	-	TPR_16,TPR_19,TPR_2,TPR_6,TPR_8
3275	PWK16979.1	1250005.PHEL85_0616	1.22e-42	139.0	COG1813@1|root,COG1813@2|Bacteria,4NWDE@976|Bacteroidetes,1I5C0@117743|Flavobacteriia	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_3
3275	PWK16980.1	1250005.PHEL85_0617	1.86e-84	270.0	COG3886@1|root,COG3886@2|Bacteria,4NSXE@976|Bacteroidetes,1I7GS@117743|Flavobacteriia	PLD-like domain	-	-	-	-	-	HA,PLDc_2
3275	PWK16981.1	504487.JCM19302_659	9.59e-58	180.0	COG1396@1|root,COG1396@2|Bacteria,4NV2S@976|Bacteroidetes,1IISP@117743|Flavobacteriia	Helix-turn-helix domain	-	-	-	-	-	HTH_3,HTH_31
3275	PWK16982.1	1250005.PHEL85_0619	0.0	1031.0	COG0827@1|root,COG0827@2|Bacteria,4PMZI@976|Bacteroidetes,1IK2V@117743|Flavobacteriia	Eco57I restriction-modification methylase	-	-	ko:K07317	-	ko00000,ko01000,ko02048	Eco57I,N6_Mtase
3275	PWK16985.1	1121859.KB890745_gene722	9.21e-21	89.4	2DWZE@1|root,342NR@2|Bacteria,4P4WM@976|Bacteroidetes,47VJA@768503|Cytophagia	-	-	-	-	-	-	-
3275	PWK16987.1	1122990.BAJH01000002_gene440	3.98e-17	84.7	29ZS4@1|root,30MT2@2|Bacteria,4PAHK@976|Bacteroidetes,2FUW5@200643|Bacteroidia	-	-	-	-	-	-	-
