key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2355	TDP58121.1	398578.Daci_1412	1.51e-08	55.1	COG4974@1|root,COG4974@2|Bacteria,1NY1A@1224|Proteobacteria,2WGQ1@28216|Betaproteobacteria,4AK19@80864|Comamonadaceae	Transposase C of IS166 homeodomain	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2355	TDP58122.1	903818.KI912268_gene1937	2.18e-41	158.0	COG4694@1|root,COG4694@2|Bacteria,3Y8V8@57723|Acidobacteria	AAA domain	-	-	-	-	-	AAA_13
2355	TDP58123.1	596154.Alide2_1556	4.86e-211	585.0	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria,2VI1H@28216|Betaproteobacteria,4ABHU@80864|Comamonadaceae	PFAM transposase, IS4 family protein	-	-	ko:K07481	-	ko00000	DDE_Tnp_1,DUF772
2355	TDP58402.1	1453503.AU05_23300	5.39e-85	265.0	COG3547@1|root,COG3547@2|Bacteria	Transposase (IS116 IS110 IS902 family)	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2355	TDP58484.1	196367.JNFG01000008_gene6587	8.67e-167	469.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2VHER@28216|Betaproteobacteria,1K13F@119060|Burkholderiaceae	Integrase core domain	-	-	-	-	-	HTH_21,rve
2355	TDP58485.1	1045855.DSC_10145	8.79e-64	195.0	COG2963@1|root,COG2963@2|Bacteria,1N1AA@1224|Proteobacteria,1SAUG@1236|Gammaproteobacteria,1X780@135614|Xanthomonadales	Transposase	-	-	-	-	-	HTH_Tnp_1
2355	TDP58486.1	543728.Vapar_2291	1.17e-49	162.0	COG2963@1|root,COG2963@2|Bacteria,1N7SX@1224|Proteobacteria,2WFHU@28216|Betaproteobacteria	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2355	TDP58487.1	864051.BurJ1DRAFT_4335	2.51e-74	223.0	COG3436@1|root,COG3436@2|Bacteria,1MZFT@1224|Proteobacteria,2VTME@28216|Betaproteobacteria	PFAM IS66 Orf2 family protein	-	-	-	-	-	TnpB_IS66
2355	TDP58488.1	398578.Daci_1412	8.94e-84	264.0	COG4974@1|root,COG4974@2|Bacteria,1NY1A@1224|Proteobacteria,2WGQ1@28216|Betaproteobacteria,4AK19@80864|Comamonadaceae	Transposase C of IS166 homeodomain	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2355	TDP58489.1	983917.RGE_34080	8.41e-86	262.0	COG4177@1|root,COG4177@2|Bacteria,1MV66@1224|Proteobacteria,2VH43@28216|Betaproteobacteria,1KJ88@119065|unclassified Burkholderiales	Belongs to the binding-protein-dependent transport system permease family	livM	-	ko:K01998	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2355	TDP58490.1	395495.Lcho_0761	4.67e-162	456.0	COG0411@1|root,COG0411@2|Bacteria,1MUTY@1224|Proteobacteria,2VJM6@28216|Betaproteobacteria,1KK0Z@119065|unclassified Burkholderiales	ABC transporter	livG	-	ko:K01995	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
2355	TDP58491.1	987059.RBXJA2T_09242	2.76e-135	386.0	COG0410@1|root,COG0410@2|Bacteria,1MVVC@1224|Proteobacteria,2VHYN@28216|Betaproteobacteria,1KJ0T@119065|unclassified Burkholderiales	ABC transporter	livF	-	ko:K01996	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
2355	TDP58562.1	397945.Aave_0712	1.26e-25	99.8	COG2963@1|root,COG2963@2|Bacteria	transposase activity	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2355	TDP58563.1	1123504.JQKD01000131_gene3061	1.01e-48	157.0	COG3436@1|root,COG3436@2|Bacteria,1RHJ1@1224|Proteobacteria,2WGBQ@28216|Betaproteobacteria,4AF9M@80864|Comamonadaceae	IS66 Orf2 like protein	-	-	-	-	-	TnpB_IS66
2355	TDP58564.1	543728.Vapar_5982	1.09e-231	654.0	COG2433@1|root,COG2433@2|Bacteria,1RJ1Q@1224|Proteobacteria,2VKSJ@28216|Betaproteobacteria,4ACTJ@80864|Comamonadaceae	PFAM transposase IS66	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2355	TDP58903.1	1123487.KB892857_gene2524	2.07e-60	196.0	COG0745@1|root,COG0745@2|Bacteria,1R7R1@1224|Proteobacteria,2VQPB@28216|Betaproteobacteria,2KYUW@206389|Rhodocyclales	Transcriptional regulatory protein, C terminal	-	-	-	-	-	Response_reg,Trans_reg_C
2355	TDP58905.1	1054213.HMPREF9946_02681	0.000538	46.6	COG0642@1|root,COG2205@2|Bacteria,1N1Z2@1224|Proteobacteria,2TRJU@28211|Alphaproteobacteria	Histidine kinase	-	-	ko:K07645	ko02020,ko02024,map02020,map02024	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	2CSK_N,HATPase_c,HisKA
2355	TDP58906.1	395494.Galf_0851	3.91e-30	120.0	COG0642@1|root,COG2205@2|Bacteria,1N1Z2@1224|Proteobacteria,2VJBG@28216|Betaproteobacteria,44W7J@713636|Nitrosomonadales	PFAM ATP-binding region ATPase domain protein	qseC	-	ko:K07645	ko02020,ko02024,map02020,map02024	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	2CSK_N,HATPase_c,HisKA
2355	TDP58908.1	1265502.KB905932_gene1910	2.25e-171	483.0	COG0119@1|root,COG0119@2|Bacteria,1MUMX@1224|Proteobacteria,2VIUW@28216|Betaproteobacteria,4AAG8@80864|Comamonadaceae	PFAM Pyruvate carboxyltransferase	hmgcL	GO:0000287,GO:0003674,GO:0003824,GO:0004419,GO:0005102,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0005777,GO:0005782,GO:0005829,GO:0006082,GO:0006091,GO:0006520,GO:0006551,GO:0006552,GO:0006605,GO:0006625,GO:0006629,GO:0006807,GO:0006810,GO:0006886,GO:0006996,GO:0007031,GO:0008104,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009063,GO:0009081,GO:0009083,GO:0009987,GO:0015031,GO:0015833,GO:0016043,GO:0016054,GO:0016829,GO:0016830,GO:0016833,GO:0017144,GO:0019752,GO:0022607,GO:0030145,GO:0031907,GO:0031974,GO:0033036,GO:0033365,GO:0034613,GO:0042579,GO:0042802,GO:0042803,GO:0042886,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0043574,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044281,GO:0044282,GO:0044283,GO:0044422,GO:0044424,GO:0044429,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046395,GO:0046872,GO:0046907,GO:0046914,GO:0046950,GO:0046951,GO:0046983,GO:0051179,GO:0051234,GO:0051259,GO:0051262,GO:0051641,GO:0051649,GO:0065003,GO:0070013,GO:0070727,GO:0071702,GO:0071704,GO:0071705,GO:0071840,GO:0072594,GO:0072662,GO:0072663,GO:1901564,GO:1901565,GO:1901568,GO:1901570,GO:1901575,GO:1901576,GO:1901605,GO:1901606,GO:1902224	ko:K01640	ko00072,ko00280,ko00281,ko00650,ko01100,ko04146,map00072,map00280,map00281,map00650,map01100,map04146	ko00000,ko00001,ko00002,ko01000	HMGL-like
2355	TDP58909.1	1276756.AUEX01000022_gene2583	0.0	899.0	COG4770@1|root,COG4770@2|Bacteria,1P6RE@1224|Proteobacteria,2VH59@28216|Betaproteobacteria,4ABER@80864|Comamonadaceae	Carbamoyl-phosphate synthase L chain, ATP-binding	accA1	GO:0003674,GO:0003824,GO:0004075,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010565,GO:0016053,GO:0016874,GO:0016879,GO:0019216,GO:0019217,GO:0019222,GO:0019752,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032787,GO:0042304,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0045717,GO:0045833,GO:0045922,GO:0046394,GO:0046890,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051055,GO:0062012,GO:0062014,GO:0065007,GO:0071704,GO:0072330,GO:0080090,GO:1901576	ko:K01968	ko00280,ko01100,map00280,map01100	ko00000,ko00001,ko00002,ko01000	Biotin_carb_C,Biotin_carb_N,Biotin_lipoyl,CPSase_L_D2
2355	TDP58910.1	1169143.KB911036_gene4836	6.8e-180	509.0	COG0502@1|root,COG0502@2|Bacteria,1MVFF@1224|Proteobacteria,2VHZZ@28216|Betaproteobacteria,1JZXD@119060|Burkholderiaceae	Catalyzes the conversion of dethiobiotin (DTB) to biotin by the insertion of a sulfur atom into dethiobiotin via a radical- based mechanism	bioB	-	ko:K01012	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000	BATS,Radical_SAM
2355	TDP58911.1	1276756.AUEX01000013_gene1454	4.68e-100	298.0	COG0132@1|root,COG0132@2|Bacteria,1RDRK@1224|Proteobacteria,2VR4C@28216|Betaproteobacteria,4AE3U@80864|Comamonadaceae	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	bioD	-	ko:K01935	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000	AAA_26
2355	TDP58912.1	1276756.AUEX01000013_gene1455	1.09e-213	599.0	COG0156@1|root,COG0156@2|Bacteria,1MVVH@1224|Proteobacteria,2VH25@28216|Betaproteobacteria,4A9MY@80864|Comamonadaceae	Catalyzes the decarboxylative condensation of pimeloyl- acyl-carrier protein and L-alanine to produce 8-amino-7- oxononanoate (AON), acyl-carrier protein , and carbon dioxide	bioF	-	ko:K00652	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_1_2
2355	TDP58913.1	1276756.AUEX01000013_gene1456	3.03e-259	716.0	COG0161@1|root,COG0161@2|Bacteria,1MU2N@1224|Proteobacteria,2VKJI@28216|Betaproteobacteria,4AB05@80864|Comamonadaceae	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	bioA	-	ko:K00833	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
2355	TDP58914.1	395495.Lcho_2117	1.08e-122	357.0	COG1024@1|root,COG1024@2|Bacteria,1MVEC@1224|Proteobacteria,2VI5G@28216|Betaproteobacteria,1KJZJ@119065|unclassified Burkholderiales	enoyl-CoA hydratase	-	-	ko:K13766,ko:K15312	ko00280,ko01100,map00280,map01100	ko00000,ko00001,ko00002,ko01000,ko01008	ECH_1
2355	TDP58915.1	1223521.BBJX01000006_gene1603	1.06e-57	191.0	COG2318@1|root,COG2318@2|Bacteria,1RD3M@1224|Proteobacteria,2VRXA@28216|Betaproteobacteria,4ADY9@80864|Comamonadaceae	PFAM DinB family protein	-	-	-	-	-	DinB
2355	TDP58916.1	395495.Lcho_2118	0.0	942.0	COG4799@1|root,COG4799@2|Bacteria,1MVAX@1224|Proteobacteria,2VI77@28216|Betaproteobacteria,1KJ65@119065|unclassified Burkholderiales	Carboxyl transferase domain	accB	-	ko:K01969	ko00280,ko01100,map00280,map01100	ko00000,ko00001,ko00002,ko01000	Carboxyl_trans
2355	TDP58917.1	395495.Lcho_2120	3.55e-107	316.0	COG1309@1|root,COG1309@2|Bacteria,1MV2V@1224|Proteobacteria,2VM48@28216|Betaproteobacteria,1KJJH@119065|unclassified Burkholderiales	YsiA-like protein, C-terminal region	-	-	-	-	-	TetR_C_4,TetR_N
