key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
755	MBN3002107.1	243365.CV_0434	0.0	1695.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,2VHFI@28216|Betaproteobacteria,2KQH5@206351|Neisseriales	ORF located using Glimmer GeneMark Blastx COG0841 TC	acrD	-	ko:K03296,ko:K18138	ko01501,ko01503,map01501,map01503	ko00000,ko00001,ko00002,ko01504,ko02000	ACR_tran
755	MBN3002108.1	243365.CV_0435	5.53e-206	578.0	COG0845@1|root,COG0845@2|Bacteria,1MU78@1224|Proteobacteria,2VINC@28216|Betaproteobacteria,2KPHI@206351|Neisseriales	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	ko:K03585	ko01501,ko01503,map01501,map01503	ko00000,ko00001,ko00002,ko01504,ko02000,ko03036	HlyD_D23
755	MBN3002109.1	243365.CV_0436	3.43e-92	276.0	COG1309@1|root,COG1309@2|Bacteria,1N659@1224|Proteobacteria,2VS47@28216|Betaproteobacteria,2KRYE@206351|Neisseriales	Psort location Cytoplasmic, score 8.96	mtrR	-	ko:K03577	-	ko00000,ko00002,ko03000	TetR_C_2,TetR_N
755	MBN3002110.1	243365.CV_0437	1.1e-172	486.0	COG1131@1|root,COG1131@2|Bacteria,1MUW7@1224|Proteobacteria,2VI81@28216|Betaproteobacteria,2KQEJ@206351|Neisseriales	AAA domain, putative AbiEii toxin, Type IV TA system	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
755	MBN3002111.1	243365.CV_0438	1.45e-157	444.0	COG0842@1|root,COG0842@2|Bacteria,1MUH1@1224|Proteobacteria,2VH42@28216|Betaproteobacteria,2KPNJ@206351|Neisseriales	Transport permease protein	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane
755	MBN3002112.1	243365.CV_0439	3.34e-45	146.0	COG5007@1|root,COG5007@2|Bacteria,1MZCZ@1224|Proteobacteria,2VU0K@28216|Betaproteobacteria,2KRQM@206351|Neisseriales	Belongs to the BolA IbaG family	-	-	-	-	-	BolA
755	MBN3002113.1	243365.CV_0440	4.04e-284	778.0	COG0766@1|root,COG0766@2|Bacteria,1MUH7@1224|Proteobacteria,2VHZN@28216|Betaproteobacteria,2KPJK@206351|Neisseriales	Cell wall formation. Adds enolpyruvyl to UDP-N- acetylglucosamine	murA	-	ko:K00790	ko00520,ko00550,ko01100,map00520,map00550,map01100	ko00000,ko00001,ko01000,ko01011	EPSP_synthase
755	MBN3002114.1	1121004.ATVC01000014_gene2030	6.22e-64	196.0	COG2824@1|root,COG2824@2|Bacteria,1RGUU@1224|Proteobacteria,2VSKS@28216|Betaproteobacteria,2KRA5@206351|Neisseriales	PhnA Zinc-Ribbon	phnA	-	ko:K06193	ko01120,map01120	ko00000	PhnA,PhnA_Zn_Ribbon
755	MBN3002115.1	243365.CV_0444	3.05e-120	351.0	COG2853@1|root,COG2853@2|Bacteria,1MVX0@1224|Proteobacteria,2VQ97@28216|Betaproteobacteria,2KQUY@206351|Neisseriales	MlaA lipoprotein	-	-	ko:K04754	-	ko00000	MlaA
755	MBN3002116.1	243365.CV_0445	2.19e-27	102.0	COG3113@1|root,COG3113@2|Bacteria	response to antibiotic	-	-	ko:K07122	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	STAS_2
