key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
96	GES17106.1	543632.JOJL01000066_gene1346	5.48e-41	138.0	2C56A@1|root,32RF5@2|Bacteria,2IP97@201174|Actinobacteria	-	-	-	-	-	-	AAA_33
96	GES17107.1	1122611.KB903999_gene8178	2.68e-83	256.0	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,2GJQI@201174|Actinobacteria,4EI1A@85012|Streptosporangiales	Winged helix-turn helix	-	-	-	-	-	DDE_3,HTH_32
96	GES17108.1	1089545.KB913037_gene847	3.37e-106	317.0	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,2GJQI@201174|Actinobacteria,4E4W8@85010|Pseudonocardiales	Winged helix-turn helix	-	-	-	-	-	DDE_3,HTH_32
96	GES17109.1	1535287.JP74_17730	1.69e-85	268.0	COG1960@1|root,COG1960@2|Bacteria,1N05C@1224|Proteobacteria,2TT9T@28211|Alphaproteobacteria	acyl-CoA dehydrogenase	-	-	-	-	-	Acyl-CoA_dh_1,Acyl-CoA_dh_N
96	GES17110.1	1535287.JP74_17735	1.51e-173	495.0	COG1960@1|root,COG1960@2|Bacteria,1MUDR@1224|Proteobacteria,2TR78@28211|Alphaproteobacteria,3N6XV@45401|Hyphomicrobiaceae	PFAM acyl-CoA dehydrogenase	-	-	ko:K11731,ko:K14448	ko00281,ko00630,ko01120,ko01200,map00281,map00630,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
96	GES17111.1	1120949.KB903357_gene5016	7.15e-91	286.0	COG0683@1|root,COG0683@2|Bacteria,2IBCF@201174|Actinobacteria	amino acid	-	-	ko:K01999	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	Peripla_BP_6
96	GES17112.1	1120949.KB903357_gene5015	4.19e-117	345.0	COG0559@1|root,COG0559@2|Bacteria,2GMAY@201174|Actinobacteria	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
96	GES17113.1	1120949.KB903357_gene5014	8.32e-231	659.0	COG0411@1|root,COG4177@1|root,COG0411@2|Bacteria,COG4177@2|Bacteria,2GMEE@201174|Actinobacteria	ABC transporter	-	-	ko:K01995,ko:K01998	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C,BPD_transp_2
96	GES17114.1	1120949.KB903357_gene5013	3.37e-94	283.0	COG0410@1|root,COG0410@2|Bacteria,2GKSQ@201174|Actinobacteria	ABC transporter	-	-	ko:K01996	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran
96	GES17115.1	1535287.JP74_17740	1.16e-95	287.0	COG1028@1|root,COG1028@2|Bacteria,1MU6X@1224|Proteobacteria,2TQZG@28211|Alphaproteobacteria,3N68Q@45401|Hyphomicrobiaceae	PFAM short-chain dehydrogenase reductase SDR	-	-	ko:K00059	ko00061,ko00333,ko00780,ko01040,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01040,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short_C2
96	GES17116.1	1230476.C207_00116	4.63e-97	300.0	COG1804@1|root,COG1804@2|Bacteria,1Q3F3@1224|Proteobacteria,2TRN2@28211|Alphaproteobacteria,3K2V4@41294|Bradyrhizobiaceae	CoA-transferase family III	-	-	-	-	-	CoA_transf_3
96	GES17117.1	1535287.JP74_17745	1.14e-256	731.0	COG1042@1|root,COG1042@2|Bacteria,1MW98@1224|Proteobacteria,2TR24@28211|Alphaproteobacteria,3N6MD@45401|Hyphomicrobiaceae	CoA binding domain	MA20_38090	-	ko:K01905,ko:K09181,ko:K22224	ko00010,ko00620,ko00640,ko01100,ko01120,map00010,map00620,map00640,map01100,map01120	ko00000,ko00001,ko01000,ko01004	ATP-grasp_5,Acetyltransf_1,Acetyltransf_3,CoA_binding_2,Succ_CoA_lig
96	GES17118.1	1200792.AKYF01000010_gene2315	1.91e-38	134.0	COG2030@1|root,COG2030@2|Bacteria	dehydratase	-	-	-	-	-	MaoC_dehydrat_N,MaoC_dehydratas
96	GES17119.1	1535287.JP74_17755	4.06e-48	159.0	COG2030@1|root,COG2030@2|Bacteria,1RD6F@1224|Proteobacteria,2UC91@28211|Alphaproteobacteria	dehydratase	-	-	-	-	-	MaoC_dehydratas
96	GES17120.1	1476876.JOJO01000041_gene8124	5.29e-33	119.0	COG1545@1|root,COG1545@2|Bacteria,2GS5U@201174|Actinobacteria	DUF35 OB-fold domain, acyl-CoA-associated	-	-	-	-	-	DUF35_N,OB_aCoA_assoc
96	GES17121.1	1120949.KB903357_gene5002	1.5e-200	564.0	COG0183@1|root,COG0183@2|Bacteria,2GKH4@201174|Actinobacteria,4DM82@85008|Micromonosporales	Acetyl-CoA acetyltransferase	-	-	-	-	-	Thiolase_C
96	GES17122.1	1535287.JP74_17770	5.85e-87	266.0	COG1024@1|root,COG1024@2|Bacteria,1MWZC@1224|Proteobacteria,2TRYS@28211|Alphaproteobacteria,3N86Z@45401|Hyphomicrobiaceae	Enoyl-CoA hydratase/isomerase	-	-	ko:K01692	ko00071,ko00280,ko00281,ko00310,ko00360,ko00362,ko00380,ko00410,ko00627,ko00640,ko00650,ko00903,ko00930,ko01100,ko01110,ko01120,ko01130,ko01212,map00071,map00280,map00281,map00310,map00360,map00362,map00380,map00410,map00627,map00640,map00650,map00903,map00930,map01100,map01110,map01120,map01130,map01212	ko00000,ko00001,ko00002,ko01000	ECH_1
96	GES17123.1	1120949.KB903357_gene5005	4.69e-90	275.0	COG1024@1|root,COG1024@2|Bacteria,2GJ1A@201174|Actinobacteria	Enoyl-CoA hydratase	echA15	-	ko:K01692	ko00071,ko00280,ko00281,ko00310,ko00360,ko00362,ko00380,ko00410,ko00627,ko00640,ko00650,ko00903,ko00930,ko01100,ko01110,ko01120,ko01130,ko01212,map00071,map00280,map00281,map00310,map00360,map00362,map00380,map00410,map00627,map00640,map00650,map00903,map00930,map01100,map01110,map01120,map01130,map01212	ko00000,ko00001,ko00002,ko01000	ECH_1
96	GES17124.1	1229203.KI301992_gene1588	1.67e-97	293.0	COG2086@1|root,COG2086@2|Bacteria,2GKV6@201174|Actinobacteria,3UWNK@52018|unclassified Actinobacteria (class)	Electron transfer flavoprotein domain	etfB	-	ko:K03521	-	ko00000	ETF
96	GES17125.1	463191.SSEG_01267	3.32e-127	373.0	COG2025@1|root,COG2025@2|Bacteria,2GJWH@201174|Actinobacteria	Electron transfer flavoprotein	-	-	-	-	-	ETF,ETF_alpha
96	GES17126.1	526225.Gobs_3885	2.6e-104	320.0	COG0477@1|root,COG2814@2|Bacteria,2GK1K@201174|Actinobacteria,4ERQE@85013|Frankiales	Major Facilitator Superfamily	blt	-	-	-	-	MFS_1,Sugar_tr
96	GES17127.1	1968.JOEV01000036_gene1229	6.08e-64	198.0	COG0853@1|root,COG0853@2|Bacteria,2IHTC@201174|Actinobacteria	Catalyzes the pyruvoyl-dependent decarboxylation of aspartate to produce beta-alanine	panD	-	ko:K01579	ko00410,ko00770,ko01100,ko01110,map00410,map00770,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Asp_decarbox
96	GES17128.1	1122611.KB903985_gene3804	3.63e-89	263.0	COG0684@1|root,COG0684@2|Bacteria,2IHQY@201174|Actinobacteria,4EJ50@85012|Streptosporangiales	Catalyzes the aldol cleavage of 4-hydroxy-4-methyl-2- oxoglutarate (HMG) into 2 molecules of pyruvate. Also contains a secondary oxaloacetate (OAA) decarboxylase activity due to the common pyruvate enolate transition state formed following C-C bond cleavage in the retro-aldol and decarboxylation reactions	rraA	-	ko:K02553	-	ko00000,ko03019	RraA-like
96	GES17129.1	405948.SACE_4340	7.32e-143	418.0	COG0477@1|root,COG0477@2|Bacteria,2I592@201174|Actinobacteria,4E2SH@85010|Pseudonocardiales	Major facilitator superfamily	-	-	-	-	-	MFS_1
96	GES17130.1	33898.JRHJ01000055_gene5558	1.88e-94	283.0	COG1802@1|root,COG1802@2|Bacteria,2GKH7@201174|Actinobacteria	transcriptional regulator	-	-	-	-	-	FCD,GntR
96	GES17131.1	1077972.ARGLB_037_01710	1.84e-140	411.0	COG1840@1|root,COG1840@2|Bacteria,2GP8Q@201174|Actinobacteria	Bacterial extracellular solute-binding protein	-	-	ko:K02012	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
96	GES17132.1	33898.JRHJ01000079_gene1392	4.04e-293	815.0	COG1178@1|root,COG1178@2|Bacteria,2GKDH@201174|Actinobacteria	ABC-type Fe3 transport system permease component	-	-	ko:K02011	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,SBP_bac_6
96	GES17133.1	33898.JRHJ01000079_gene1391	2.52e-167	479.0	COG3842@1|root,COG3842@2|Bacteria,2GJCM@201174|Actinobacteria	Belongs to the ABC transporter superfamily	-	-	ko:K02010	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE_2
96	GES17134.1	680198.SCAB_3581	2.11e-183	519.0	COG0473@1|root,COG0473@2|Bacteria,2IAD3@201174|Actinobacteria	Isocitrate isopropylmalate dehydrogenase	leuB1	-	ko:K00030,ko:K00031,ko:K00052	ko00020,ko00290,ko00480,ko00660,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,ko04146,map00020,map00290,map00480,map00660,map00720,map01100,map01110,map01120,map01130,map01200,map01210,map01230,map04146	br01601,ko00000,ko00001,ko00002,ko01000	Iso_dh
96	GES17135.1	33898.JRHJ01000055_gene5556	2.32e-66	211.0	COG4126@1|root,COG4126@2|Bacteria,2IQCC@201174|Actinobacteria	flavin adenine dinucleotide binding	-	-	-	-	-	-
96	GES17136.1	1209984.BN978_03694	4.06e-134	397.0	COG3395@1|root,COG3395@2|Bacteria,2GNIH@201174|Actinobacteria,23DCW@1762|Mycobacteriaceae	Putative nucleotide-binding of sugar-metabolising enzyme	-	-	ko:K21948	-	ko00000,ko01000	DUF1357_C,DUF1537
96	GES17137.1	526225.Gobs_1445	7.22e-87	261.0	COG0235@1|root,COG0235@2|Bacteria,2GNI6@201174|Actinobacteria	PFAM class II aldolase adducin family protein	-	-	ko:K22130	-	ko00000,ko01000	Aldolase_II
96	GES17138.1	1146883.BLASA_3369	8.83e-142	412.0	COG2055@1|root,COG2055@2|Bacteria,2GN93@201174|Actinobacteria,4EV8G@85013|Frankiales	Malate/L-lactate dehydrogenase	-	-	-	-	-	Ldh_2
96	GES17139.1	526225.Gobs_3619	1.06e-25	99.0	COG1359@1|root,COG1359@2|Bacteria,2GSE1@201174|Actinobacteria,4EX0G@85013|Frankiales	Antibiotic biosynthesis monooxygenase	-	-	ko:K11530	ko02024,map02024	ko00000,ko00001,ko01000	ABM
96	GES17140.1	33898.JRHJ01000055_gene5554	0.0	1078.0	COG1048@1|root,COG1048@2|Bacteria,2GJD5@201174|Actinobacteria	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	acnA	-	ko:K01681	ko00020,ko00630,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map00630,map00720,map01100,map01110,map01120,map01130,map01200,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase,Aconitase_C
96	GES17141.1	28444.JODQ01000009_gene3629	0.0	1082.0	COG2409@1|root,COG2409@2|Bacteria,2GJ5A@201174|Actinobacteria,4EFXM@85012|Streptosporangiales	MMPL family	-	-	ko:K06994	-	ko00000	MMPL
96	GES17142.1	28444.JODQ01000009_gene3628	5.78e-86	257.0	COG1309@1|root,COG1309@2|Bacteria,2IJVF@201174|Actinobacteria,4EKSY@85012|Streptosporangiales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
96	GES17143.1	1463858.JOHR01000001_gene6551	6.56e-225	624.0	COG3940@1|root,COG3940@2|Bacteria,2GJJP@201174|Actinobacteria	Belongs to the glycosyl hydrolase 43 family	-	-	-	-	-	AbfB,Glyco_hydro_43
96	GES17144.1	1122611.KB903975_gene3209	0.0	1131.0	COG0474@1|root,COG0474@2|Bacteria,2GJJC@201174|Actinobacteria,4EN0V@85012|Streptosporangiales	Cation transporter/ATPase, N-terminus	-	-	ko:K01531	-	ko00000,ko01000	Cation_ATPase_C,Cation_ATPase_N,E1-E2_ATPase,Hydrolase
96	GES17146.1	1463879.JOHP01000018_gene2513	7.66e-05	45.8	COG0667@1|root,COG0667@2|Bacteria,2GMNA@201174|Actinobacteria	aldo keto reductase	-	-	-	-	-	Aldo_ket_red
96	GES17147.1	479432.Sros_3522	2.83e-92	273.0	2C3A2@1|root,2ZZP3@2|Bacteria,2I9BD@201174|Actinobacteria,4EJ3U@85012|Streptosporangiales	PFAM DoxX family protein	-	-	ko:K16937	ko00920,ko01120,map00920,map01120	ko00000,ko00001,ko01000	DoxX
96	GES17148.1	1122611.KB903979_gene3286	3.15e-162	473.0	2DBMA@1|root,2Z9Y3@2|Bacteria,2I9ER@201174|Actinobacteria,4EIR7@85012|Streptosporangiales	Domain of unknown function (DUF4389)	-	-	-	-	-	DUF4389
96	GES17149.1	469371.Tbis_1653	7.93e-40	141.0	2F8CX@1|root,340RU@2|Bacteria,2GTM6@201174|Actinobacteria,4E6IU@85010|Pseudonocardiales	-	-	-	-	-	-	-
96	GES17150.1	33876.JNXY01000041_gene6426	3.23e-51	176.0	COG0568@1|root,COG0568@2|Bacteria,2GK3Z@201174|Actinobacteria,4D9ZU@85008|Micromonosporales	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released. This sigma factor is the primary sigma factor during exponential growth	-	-	ko:K03086	-	ko00000,ko03021	Sigma70_r1_2,Sigma70_r2,Sigma70_r3,Sigma70_r4
96	GES17151.1	2002.JOEQ01000008_gene1030	9.65e-26	97.1	2EK1R@1|root,32123@2|Bacteria,2I23R@201174|Actinobacteria,4EQDY@85012|Streptosporangiales	Phospholipase_D-nuclease N-terminal	-	-	-	-	-	PLDc_N
96	GES17152.1	1463858.JOHR01000003_gene1844	4.23e-288	805.0	COG2132@1|root,COG2132@2|Bacteria,2GMJ4@201174|Actinobacteria	Multicopper oxidase	-	-	ko:K08100	ko00860,ko01110,map00860,map01110	ko00000,ko00001,ko01000	Cu-oxidase,Cu-oxidase_2,Cu-oxidase_3
96	GES17153.1	2002.JOEQ01000008_gene1032	3.45e-113	335.0	COG0589@1|root,COG0589@2|Bacteria,2GMFE@201174|Actinobacteria,4ENH4@85012|Streptosporangiales	Universal stress protein family	-	-	-	-	-	Usp
96	GES17154.1	2002.JOEQ01000008_gene1031	2.15e-65	208.0	COG0517@1|root,COG0517@2|Bacteria,2H4HY@201174|Actinobacteria,4ENRS@85012|Streptosporangiales	Domain in cystathionine beta-synthase and other proteins.	-	-	-	-	-	CBS
96	GES17156.1	525368.HMPREF0591_5878	1.29e-82	264.0	COG0517@1|root,COG1994@1|root,COG0517@2|Bacteria,COG1994@2|Bacteria,2GJBZ@201174|Actinobacteria,232QT@1762|Mycobacteriaceae	Belongs to the peptidase M50B family	-	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0030312,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944	-	-	-	CBS,Peptidase_M50
96	GES17157.1	471852.Tcur_2041	3.14e-57	188.0	COG3448@1|root,COG3448@2|Bacteria,2I3G0@201174|Actinobacteria,4EQYY@85012|Streptosporangiales	BON domain	-	-	-	-	-	BON,CBS
96	GES17158.1	1122611.KB903939_gene527	1.68e-26	102.0	2E7YB@1|root,332CR@2|Bacteria,2IRTP@201174|Actinobacteria	-	-	-	-	-	-	Spore_YtfJ
96	GES17159.1	1122611.KB904029_gene5335	0.0	964.0	COG1554@1|root,COG1554@2|Bacteria,2GKEV@201174|Actinobacteria,4EGH8@85012|Streptosporangiales	PFAM glycoside hydrolase family 65 central catalytic	otsB1	GO:0003674,GO:0003824,GO:0005575,GO:0005576,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0016787,GO:0030312,GO:0044464,GO:0071944	ko:K01087,ko:K01194	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko00537,ko01000	Glyco_hydro_65C,Glyco_hydro_65N,Glyco_hydro_65m,HAD_2,Hydrolase,Trehalose_PPase
96	GES17160.1	1122611.KB904029_gene5334	2.29e-128	370.0	COG0637@1|root,COG0637@2|Bacteria,2I2IT@201174|Actinobacteria,4EIXB@85012|Streptosporangiales	Haloacid dehalogenase-like hydrolase	-	-	-	-	-	HAD_2,Hydrolase
96	GES17161.1	479432.Sros_4814	3.95e-98	291.0	COG0517@1|root,COG0517@2|Bacteria,2GKSH@201174|Actinobacteria,4EJVM@85012|Streptosporangiales	BON domain	-	-	-	-	-	BON,CBS
96	GES17162.1	479432.Sros_4839	3.53e-98	292.0	COG0517@1|root,COG2823@1|root,COG0517@2|Bacteria,COG2823@2|Bacteria,2GKSH@201174|Actinobacteria,4EJVM@85012|Streptosporangiales	BON domain	-	-	-	-	-	BON,CBS
96	GES17163.1	1120949.KB903301_gene6436	4.54e-101	295.0	COG1695@1|root,COG1695@2|Bacteria,2GNA1@201174|Actinobacteria,4DDFZ@85008|Micromonosporales	Transcriptional regulator PadR-like family	-	-	-	-	-	PadR
96	GES17164.1	1120949.KB903301_gene6435	3.41e-147	418.0	COG1136@1|root,COG1136@2|Bacteria,2GK3I@201174|Actinobacteria,4DBJ7@85008|Micromonosporales	ATPases associated with a variety of cellular activities	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
96	GES17165.1	1120949.KB903301_gene6434	6.24e-242	686.0	COG0577@1|root,COG0577@2|Bacteria,2I90E@201174|Actinobacteria,4DBRN@85008|Micromonosporales	FtsX-like permease family	-	-	-	-	-	FtsX
96	GES17167.1	1894.JOER01000086_gene3425	5.87e-215	606.0	COG5361@1|root,COG5361@2|Bacteria,2GRDZ@201174|Actinobacteria	Protein of unknown function (DUF1254)	-	-	-	-	-	DUF1214,DUF1254
96	GES17168.1	2045.KR76_07715	2.89e-89	270.0	COG1802@1|root,COG1802@2|Bacteria,2H1S8@201174|Actinobacteria,4DSHP@85009|Propionibacteriales	FCD	-	-	-	-	-	FCD,GntR
