key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3	MBO1316820.1	930169.B5T_03179	9.47e-26	122.0	COG3209@1|root,COG3209@2|Bacteria,1QW4H@1224|Proteobacteria,1T42N@1236|Gammaproteobacteria,1XMP6@135619|Oceanospirillales	RHS Repeat	-	-	-	-	-	RHS_repeat
3	MBO1316823.1	1121405.dsmv_2601	5.5e-149	476.0	COG0642@1|root,COG5002@1|root,COG0642@2|Bacteria,COG5002@2|Bacteria,1R5EN@1224|Proteobacteria,42NK9@68525|delta/epsilon subdivisions,2X7E0@28221|Deltaproteobacteria,2MITZ@213118|Desulfobacterales	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA,Hpt,PAS,PAS_4,PAS_9,Response_reg,SBP_bac_3
3	MBO1316824.1	1121448.DGI_2484	4.17e-61	207.0	COG1744@1|root,COG1744@2|Bacteria,1NGHH@1224|Proteobacteria,42RBQ@68525|delta/epsilon subdivisions,2WN1W@28221|Deltaproteobacteria,2MAKX@213115|Desulfovibrionales	ABC transporter substrate-binding protein PnrA-like	-	-	ko:K07335	-	ko00000	Bmp
3	MBO1316825.1	82654.Pse7367_0739	8.19e-67	208.0	COG0503@1|root,COG0503@2|Bacteria,1G508@1117|Cyanobacteria,1HAKH@1150|Oscillatoriales	Catalyzes a salvage reaction resulting in the formation of AMP, that is energically less costly than de novo synthesis	apt	-	ko:K00759	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko01000,ko04147	Pribosyltran
3	MBO1316826.1	1121935.AQXX01000099_gene1218	1.91e-204	610.0	COG3525@1|root,COG3525@2|Bacteria,1MVDE@1224|Proteobacteria,1RMNI@1236|Gammaproteobacteria,1XKB6@135619|Oceanospirillales	Glycosyl hydrolase family 20, catalytic domain	-	-	ko:K12373	ko00511,ko00513,ko00520,ko00531,ko00603,ko00604,ko01100,ko04142,map00511,map00513,map00520,map00531,map00603,map00604,map01100,map04142	ko00000,ko00001,ko00002,ko01000,ko03110	CHB_HEX,CHB_HEX_C,Glyco_hydro_20,Glyco_hydro_20b
3	MBO1316827.1	316274.Haur_1182	1.47e-105	323.0	COG1940@1|root,COG1940@2|Bacteria,2G7R1@200795|Chloroflexi,375G6@32061|Chloroflexia	PFAM ROK family protein	-	-	-	-	-	HTH_24,ROK
3	MBO1316829.1	457396.CSBG_02972	3.17e-173	537.0	COG3227@1|root,COG3325@1|root,COG3979@1|root,COG3227@2|Bacteria,COG3325@2|Bacteria,COG3979@2|Bacteria,1UXZW@1239|Firmicutes,24DHP@186801|Clostridia,36DSN@31979|Clostridiaceae	Glyco_18	-	-	-	-	-	ChiC,DUF5011,Glyco_hydro_18
3	MBO1316830.1	378806.STAUR_5712	4.08e-133	431.0	COG1629@1|root,COG4771@2|Bacteria,1PSM0@1224|Proteobacteria,438J5@68525|delta/epsilon subdivisions,2X3TZ@28221|Deltaproteobacteria,2YX3R@29|Myxococcales	TonB dependent receptor	-	-	-	-	-	TonB_dep_Rec
3	MBO1316831.1	484018.BACPLE_00835	1e-07	63.5	COG0810@1|root,COG4219@1|root,COG0810@2|Bacteria,COG4219@2|Bacteria,4NDWS@976|Bacteroidetes,2FNCU@200643|Bacteroidia,4ANSE@815|Bacteroidaceae	COG NOG25147 non supervised orthologous group	-	-	-	-	-	CarbopepD_reg_2,Peptidase_M56,Plug,TonB_C
3	MBO1316832.1	1215092.PA6_040_00290	1.07e-59	199.0	COG0583@1|root,COG0583@2|Bacteria,1RD91@1224|Proteobacteria,1S5EF@1236|Gammaproteobacteria,1YED8@136841|Pseudomonas aeruginosa group	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
3	MBO1316833.1	639030.JHVA01000001_gene3550	3e-94	285.0	COG1028@1|root,COG1028@2|Bacteria,3Y2F4@57723|Acidobacteria,2JKZC@204432|Acidobacteriia	KR domain	-	-	-	-	-	adh_short
3	MBO1316834.1	243090.RB10413	1.18e-42	174.0	COG1404@1|root,COG1404@2|Bacteria,2IZ64@203682|Planctomycetes	Subtilase family	-	-	-	-	-	Peptidase_S8
3	MBO1316835.1	502025.Hoch_2265	1.33e-218	625.0	COG2010@1|root,COG2010@2|Bacteria,1NG71@1224|Proteobacteria,42P5C@68525|delta/epsilon subdivisions,2X34R@28221|Deltaproteobacteria,2YU9E@29|Myxococcales	Cytochrome c	-	-	-	-	-	-
3	MBO1316836.1	448385.sce0936	3.55e-254	733.0	COG3211@1|root,COG3468@1|root,COG3211@2|Bacteria,COG3468@2|Bacteria,1MU8T@1224|Proteobacteria,42PAS@68525|delta/epsilon subdivisions,2WX02@28221|Deltaproteobacteria,2YUEN@29|Myxococcales	Bacterial protein of unknown function (DUF839)	-	-	ko:K07093	-	ko00000	DUF839
3	MBO1316838.1	439235.Dalk_3985	2.09e-67	222.0	COG1559@1|root,COG1559@2|Bacteria,1MUQF@1224|Proteobacteria,42MPA@68525|delta/epsilon subdivisions,2WJ0Q@28221|Deltaproteobacteria,2MI3R@213118|Desulfobacterales	Functions as a peptidoglycan terminase that cleaves nascent peptidoglycan strands endolytically to terminate their elongation	mltG	-	ko:K07082	-	ko00000	YceG
3	MBO1316840.1	1165841.SULAR_04137	2.42e-48	159.0	COG0698@1|root,COG0698@2|Bacteria,1RHBF@1224|Proteobacteria,42SAN@68525|delta/epsilon subdivisions,2YPGI@29547|Epsilonproteobacteria	ribose 5-phosphate isomerase	rpiB	-	ko:K01808	ko00030,ko00051,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00051,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	LacAB_rpiB
3	MBO1316841.1	502025.Hoch_0461	3.19e-141	415.0	COG1916@1|root,COG1916@2|Bacteria,1MWJ0@1224|Proteobacteria,42P2H@68525|delta/epsilon subdivisions,2WJQM@28221|Deltaproteobacteria	PFAM TraB determinant protein	-	-	-	-	-	TraB
3	MBO1316842.1	945713.IALB_1070	1.67e-244	688.0	COG1012@1|root,COG1012@2|Bacteria	belongs to the aldehyde dehydrogenase family	pruA	-	ko:K00294	ko00250,ko00330,ko01100,map00250,map00330,map01100	ko00000,ko00001,ko01000	Aldedh
3	MBO1316843.1	903818.KI912268_gene1040	4.47e-63	213.0	COG2214@1|root,COG2214@2|Bacteria	Heat shock protein DnaJ domain protein	-	-	-	-	-	DNAJ_related,DUF4388,DnaJ
3	MBO1316845.1	994573.T472_0213230	4.36e-95	312.0	COG0358@1|root,COG0358@2|Bacteria,1TQ0X@1239|Firmicutes,2480W@186801|Clostridia,36FK8@31979|Clostridiaceae	RNA polymerase that catalyzes the synthesis of short RNA molecules used as primers for DNA polymerase during DNA replication	dnaG	-	ko:K02316	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	DnaB,DnaB_bind,Toprim_2,Toprim_4,Toprim_N,zf-CHC2
3	MBO1316847.1	269798.CHU_0938	1.66e-93	332.0	COG1520@1|root,COG1520@2|Bacteria,4NNUN@976|Bacteroidetes,47Q36@768503|Cytophagia	Belongs to the glycosyl hydrolase 8 (cellulase D) family	-	-	-	-	-	He_PIG,I-set,Ig_3,SBBP
3	MBO1316848.1	1479237.JMLY01000001_gene2957	1.22e-28	106.0	COG3695@1|root,COG3695@2|Bacteria,1N7J2@1224|Proteobacteria,1SCIZ@1236|Gammaproteobacteria,468DQ@72275|Alteromonadaceae	methylated DNA-protein cysteine methyltransferase	ybaZ	GO:0003674,GO:0003676,GO:0003677,GO:0003684,GO:0005488,GO:0005515,GO:0019899,GO:0097159,GO:1901363	ko:K07443	-	ko00000	DNA_binding_1
3	MBO1316850.1	530564.Psta_4374	8.62e-26	107.0	2DY29@1|root,32V4J@2|Bacteria	-	-	-	-	-	-	-
3	MBO1316851.1	1341151.ASZU01000012_gene1688	3.07e-122	368.0	COG1228@1|root,COG1228@2|Bacteria,1TP2J@1239|Firmicutes,4HAVY@91061|Bacilli,27BE0@186824|Thermoactinomycetaceae	Amidohydrolase family	hutI	-	ko:K01468	ko00340,ko01100,map00340,map01100	ko00000,ko00001,ko00002,ko01000	Amidohydro_1,Amidohydro_3
3	MBO1316852.1	404589.Anae109_2453	1.03e-16	81.6	COG3599@1|root,COG3599@2|Bacteria,1NCAV@1224|Proteobacteria,42VH6@68525|delta/epsilon subdivisions,2WS27@28221|Deltaproteobacteria	PFAM DivIVA family protein	-	-	ko:K04074	-	ko00000,ko03036	DivIVA
3	MBO1316853.1	1134413.ANNK01000076_gene3414	2.2e-09	56.6	COG0762@1|root,COG0762@2|Bacteria,1VEKA@1239|Firmicutes,4HNJR@91061|Bacilli,1ZHUZ@1386|Bacillus	membrane	ylmG	-	ko:K02221	-	ko00000,ko02044	YGGT
3	MBO1316854.1	1173029.JH980292_gene3949	2.99e-49	168.0	COG0325@1|root,COG0325@2|Bacteria,1G0GQ@1117|Cyanobacteria,1H7WV@1150|Oscillatoriales	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	-	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0008144,GO:0019842,GO:0030170,GO:0036094,GO:0043167,GO:0043168,GO:0044464,GO:0048037,GO:0050662,GO:0070279,GO:0097159,GO:1901363	ko:K06997	-	ko00000	Ala_racemase_N
3	MBO1316855.1	68199.JNZO01000021_gene4612	1.33e-09	65.1	COG1579@1|root,COG1579@2|Bacteria,2GP84@201174|Actinobacteria	Zn-ribbon protein, possibly nucleic acid-binding	-	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044464,GO:0071944	ko:K07164	-	ko00000	zf-RING_7
3	MBO1316856.1	1127695.HMPREF9163_00905	1.07e-34	133.0	COG0164@1|root,COG0164@2|Bacteria,1V1D6@1239|Firmicutes,4H3YJ@909932|Negativicutes	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	rnhB	-	ko:K03470	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	RNase_HII
3	MBO1316857.1	448385.sce7247	2.09e-95	341.0	COG0457@1|root,COG1305@1|root,COG0457@2|Bacteria,COG1305@2|Bacteria,1R5BE@1224|Proteobacteria,4339F@68525|delta/epsilon subdivisions,2WYFR@28221|Deltaproteobacteria,2YTXM@29|Myxococcales	Domain of Unknown Function with PDB structure (DUF3857)	-	-	-	-	-	DUF3857,DUF3858,TPR_16,TPR_19,TPR_8,Transglut_core
3	MBO1316858.1	215803.DB30_1252	9.64e-34	150.0	COG0457@1|root,COG0457@2|Bacteria,1Q2H1@1224|Proteobacteria,4383J@68525|delta/epsilon subdivisions,2X3DM@28221|Deltaproteobacteria,2YVKC@29|Myxococcales	Tetratricopeptide repeat	-	-	-	-	-	DUF3857,DUF3858,TPR_16,TPR_19
3	MBO1316859.1	1120953.AUBH01000006_gene2676	2.47e-105	326.0	COG0006@1|root,COG0006@2|Bacteria,1MURT@1224|Proteobacteria,1RMKT@1236|Gammaproteobacteria,465D3@72275|Alteromonadaceae	Splits dipeptides with a prolyl residue in the C- terminal position	pepQ	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006508,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008235,GO:0008237,GO:0008238,GO:0009056,GO:0009987,GO:0016787,GO:0016805,GO:0019538,GO:0030145,GO:0034641,GO:0043167,GO:0043169,GO:0043170,GO:0043171,GO:0043603,GO:0044237,GO:0044238,GO:0044248,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0070011,GO:0070573,GO:0071704,GO:0140096,GO:1901564,GO:1901565,GO:1901575	ko:K01271	-	ko00000,ko01000,ko01002	Peptidase_M24
3	MBO1316862.1	338963.Pcar_3003	5e-162	497.0	COG1538@1|root,COG1538@2|Bacteria,1MYXE@1224|Proteobacteria,42TA7@68525|delta/epsilon subdivisions,2WR7T@28221|Deltaproteobacteria	Outer membrane efflux protein	-	-	-	-	-	OEP
3	MBO1316863.1	338963.Pcar_3002	1.15e-95	296.0	COG0845@1|root,COG0845@2|Bacteria,1R443@1224|Proteobacteria,43A2V@68525|delta/epsilon subdivisions,2X238@28221|Deltaproteobacteria,43VF8@69541|Desulfuromonadales	Biotin-lipoyl like	-	-	-	-	-	HlyD_D23
3	MBO1316864.1	338963.Pcar_3001	0.0	1094.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,42MQ0@68525|delta/epsilon subdivisions,2WJ2A@28221|Deltaproteobacteria,43SE5@69541|Desulfuromonadales	AcrB/AcrD/AcrF family	-	-	-	-	-	ACR_tran
3	MBO1316865.1	1392498.JQLH01000001_gene2894	5.23e-16	84.0	COG5661@1|root,COG5661@2|Bacteria,4NW11@976|Bacteroidetes,1I32R@117743|Flavobacteriia,2PHFG@252356|Maribacter	secreted Zn-dependent protease	-	-	-	-	-	DUF922
3	MBO1316866.1	477974.Daud_1705	1.81e-12	69.7	COG0250@1|root,COG0250@2|Bacteria	Participates in transcription elongation, termination and antitermination	nusG	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:1903506,GO:2000112,GO:2001141	ko:K02601,ko:K05785	-	ko00000,ko03000,ko03009,ko03021	KOW,NusG
3	MBO1316867.1	671143.DAMO_1816	2.06e-19	90.9	COG3143@1|root,COG3143@2|Bacteria	archaeal or bacterial-type flagellum-dependent cell motility	-	-	ko:K03414	ko02030,map02030	ko00000,ko00001,ko02035	CheZ
3	MBO1316868.1	589865.DaAHT2_1594	2.23e-43	171.0	COG2199@1|root,COG2199@2|Bacteria,1N0GB@1224|Proteobacteria	diguanylate cyclase	-	-	-	-	-	GGDEF,MASE2
3	MBO1316869.1	561231.Pecwa_3580	2.08e-69	222.0	COG1218@1|root,COG1218@2|Bacteria,1N0GY@1224|Proteobacteria,1RP5A@1236|Gammaproteobacteria,1MQ2J@122277|Pectobacterium	Inositol monophosphatase family	cysQ	GO:0000103,GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0006790,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008252,GO:0008441,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0042578,GO:0043167,GO:0043169,GO:0044237,GO:0046872	ko:K01082	ko00920,ko01100,ko01120,ko01130,map00920,map01100,map01120,map01130	ko00000,ko00001,ko01000,ko03016	Inositol_P
3	MBO1316870.1	1540221.JQNI01000002_gene1662	1.76e-38	139.0	COG0778@1|root,COG0778@2|Bacteria,1WKT5@1297|Deinococcus-Thermus	Nitroreductase family	-	-	-	-	-	Nitroreductase
3	MBO1316871.1	1123274.KB899409_gene515	4.32e-16	74.7	COG4517@1|root,COG4517@2|Bacteria	Domain of unknown function (DUF1820)	IV02_29925	-	-	-	-	DUF1820
3	MBO1316872.1	243231.GSU2084	3.17e-38	136.0	COG0241@1|root,COG0241@2|Bacteria,1RDGR@1224|Proteobacteria,42SCB@68525|delta/epsilon subdivisions,2WPEA@28221|Deltaproteobacteria,43UQ7@69541|Desulfuromonadales	TIGRFAM D,D-heptose 1,7-bisphosphate phosphatase	gmhB	-	ko:K03273	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	Hydrolase_like
3	MBO1316873.1	1121920.AUAU01000007_gene537	4.51e-61	194.0	COG1327@1|root,COG1327@2|Bacteria,3Y4GA@57723|Acidobacteria	Negatively regulates transcription of bacterial ribonucleotide reductase nrd genes and operons by binding to NrdR- boxes	nrdR	-	ko:K07738	-	ko00000,ko03000	ATP-cone
3	MBO1316874.1	1242864.D187_006786	4.88e-167	477.0	COG0022@1|root,COG0022@2|Bacteria,1R8KB@1224|Proteobacteria,42N06@68525|delta/epsilon subdivisions,2X5HZ@28221|Deltaproteobacteria	COG0022 Pyruvate 2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type, beta subunit	-	-	ko:K00167	ko00280,ko00640,ko01100,ko01110,ko01130,map00280,map00640,map01100,map01110,map01130	br01601,ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C
3	MBO1316875.1	215803.DB30_8911	5.23e-115	342.0	COG1071@1|root,COG1071@2|Bacteria,1MU5R@1224|Proteobacteria,42MHF@68525|delta/epsilon subdivisions,2X5I0@28221|Deltaproteobacteria,2YXYN@29|Myxococcales	Dehydrogenase E1 component	-	-	ko:K00166	ko00280,ko00640,ko01100,ko01110,ko01130,map00280,map00640,map01100,map01110,map01130	br01601,ko00000,ko00001,ko00002,ko01000	E1_dh
3	MBO1316876.1	643562.Daes_1489	3.53e-33	139.0	COG0815@1|root,COG0815@2|Bacteria,1MUBU@1224|Proteobacteria,42MPS@68525|delta/epsilon subdivisions,2WIUD@28221|Deltaproteobacteria,2M8H0@213115|Desulfovibrionales	Transfers the fatty acyl group on membrane lipoproteins	lnt	-	ko:K03820	-	ko00000,ko01000	CN_hydrolase
3	MBO1316877.1	237368.SCABRO_01502	7.98e-08	63.9	COG3307@1|root,COG3307@2|Bacteria,2J0S2@203682|Planctomycetes	O-Antigen ligase	-	-	-	-	-	Wzy_C
3	MBO1316878.1	469383.Cwoe_0480	1.13e-82	285.0	COG3525@1|root,COG3525@2|Bacteria,2GYID@201174|Actinobacteria	Domain of unknown function (DUF4838)	-	-	-	-	-	DUF4838,Glyco_hydro_67N
3	MBO1316879.1	1190603.AJYD01000034_gene2020	2.07e-08	53.9	2CE38@1|root,32RZ1@2|Bacteria,1N0NM@1224|Proteobacteria,1S8YZ@1236|Gammaproteobacteria,1XYBK@135623|Vibrionales	-	VV20255	-	-	-	-	-
3	MBO1316880.1	715451.ambt_10180	4.83e-87	276.0	COG1092@1|root,COG1092@2|Bacteria,1MUGB@1224|Proteobacteria,1RN7Z@1236|Gammaproteobacteria,464TP@72275|Alteromonadaceae	Specifically methylates the cytosine at position 1962 (m5C1962) of 23S rRNA	rlmI	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008173,GO:0008649,GO:0008757,GO:0009383,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016434,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0070475,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K06969	-	ko00000,ko01000,ko03009	Methyltrans_SAM
3	MBO1316883.1	1304284.L21TH_1239	1.59e-155	445.0	COG0078@1|root,COG0078@2|Bacteria,1TPF2@1239|Firmicutes,248I5@186801|Clostridia,36DQ3@31979|Clostridiaceae	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	argF	-	ko:K00611	ko00220,ko01100,ko01110,ko01130,ko01230,map00220,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	OTCace,OTCace_N
3	MBO1316884.1	1519464.HY22_01895	5.93e-249	721.0	COG0460@1|root,COG0527@1|root,COG0460@2|Bacteria,COG0527@2|Bacteria,1FDBS@1090|Chlorobi	PFAM aspartate glutamate uridylate kinase	-	-	ko:K12524	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase,ACT,ACT_7,Homoserine_dh,NAD_binding_3
3	MBO1316885.1	313590.MED134_07441	2.09e-100	313.0	28II1@1|root,2Z8J7@2|Bacteria,4NFJH@976|Bacteroidetes,1HXNM@117743|Flavobacteriia,37DWI@326319|Dokdonia	Pfam:SusD	-	-	ko:K21572	-	ko00000,ko02000	SusD_RagB
3	MBO1316886.1	1089550.ATTH01000001_gene413	1.68e-252	743.0	COG1629@1|root,COG4771@2|Bacteria,4P1Z5@976|Bacteroidetes	TonB-linked outer membrane protein, SusC RagA family	-	-	-	-	-	CarbopepD_reg_2,DUF3991,Plug,TonB_dep_Rec,Toprim_2
3	MBO1316887.1	483219.LILAB_13365	3.95e-58	201.0	COG0382@1|root,COG0560@1|root,COG0382@2|Bacteria,COG0560@2|Bacteria,1MXCM@1224|Proteobacteria,42PWM@68525|delta/epsilon subdivisions,2WK8M@28221|Deltaproteobacteria,2YVRZ@29|Myxococcales	UbiA prenyltransferase family	-	-	-	-	-	HAD,UbiA
3	MBO1316888.1	1297742.A176_01705	4.47e-107	332.0	COG0277@1|root,COG0277@2|Bacteria,1MV1Q@1224|Proteobacteria,42MN7@68525|delta/epsilon subdivisions,2WIVK@28221|Deltaproteobacteria,2YYIN@29|Myxococcales	FAD binding domain	-	-	-	-	-	FAD_binding_4
3	MBO1316889.1	264732.Moth_0762	9.86e-27	123.0	COG2604@1|root,COG2604@2|Bacteria,1U2BC@1239|Firmicutes,24CSU@186801|Clostridia,42F4U@68295|Thermoanaerobacterales	Protein of unknown function DUF115	-	-	-	-	-	MAF_flag10
3	MBO1316890.1	1114922.CIFAM_17_02580	1.42e-83	258.0	COG1403@1|root,COG1403@2|Bacteria,1R6ZZ@1224|Proteobacteria	HNH nucleases	-	-	-	-	-	HNH
3	MBO1316891.1	349966.DJ58_3797	1.14e-160	461.0	COG0270@1|root,COG0270@2|Bacteria,1MV9H@1224|Proteobacteria,1RPM4@1236|Gammaproteobacteria,41GG6@629|Yersinia	C-5 cytosine-specific DNA methylase	-	-	ko:K00558	ko00270,ko01100,ko05206,map00270,map01100,map05206	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036	DNA_methylase
3	MBO1316892.1	1168289.AJKI01000015_gene2194	1.67e-64	209.0	COG0500@1|root,COG0500@2|Bacteria	methyltransferase activity	bioC	-	ko:K00563,ko:K02169	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000,ko03009	Methyltransf_11,Methyltransf_23,Methyltransf_25,Methyltransf_31
3	MBO1316893.1	1111069.TCCBUS3UF1_5080	9.64e-79	246.0	COG2107@1|root,COG2107@2|Bacteria,1WICQ@1297|Deinococcus-Thermus	Catalyzes the conversion of cyclic dehypoxanthine futalosine (cyclic DHFL) into 1,4-dihydroxy-6-naphthoate, a step in the biosynthesis of menaquinone (MK, vitamin K2)	mqnD	-	ko:K11785	ko00130,ko01110,map00130,map01110	ko00000,ko00001,ko01000	VitK2_biosynth
