key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2229	MBP1890932.1	743719.PaelaDRAFT_5059	3.66e-292	798.0	COG2223@1|root,COG2223@2|Bacteria,1TPTN@1239|Firmicutes,4HA7C@91061|Bacilli,26RFF@186822|Paenibacillaceae	fosmidomycin resistance protein	fsr	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K08223	-	ko00000,ko02000	MFS_1
2229	MBP1890934.1	743719.PaelaDRAFT_5061	0.0	1888.0	COG1404@1|root,COG5492@1|root,COG1404@2|Bacteria,COG5492@2|Bacteria,1TPH1@1239|Firmicutes,4HBQH@91061|Bacilli,26SE7@186822|Paenibacillaceae	Belongs to the peptidase S8 family	prtS	-	ko:K01361,ko:K08652	-	ko00000,ko01000,ko01002,ko03110	FIVAR,Gram_pos_anchor,Inhibitor_I9,PA,Peptidase_S8,SLH,YSIRK_signal,fn3_5
2229	MBP1890935.1	743719.PaelaDRAFT_5062	0.0	1314.0	COG0272@1|root,COG0272@2|Bacteria,1TPQ3@1239|Firmicutes,4HA1D@91061|Bacilli,26QDH@186822|Paenibacillaceae	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	ligA	-	ko:K01972	ko03030,ko03410,ko03420,ko03430,map03030,map03410,map03420,map03430	ko00000,ko00001,ko01000,ko03032,ko03400	BRCT,DNA_ligase_OB,DNA_ligase_aden,HHH_2,HHH_5
2229	MBP1890936.1	743719.PaelaDRAFT_5063	0.0	1478.0	COG0210@1|root,COG0210@2|Bacteria,1TPSU@1239|Firmicutes,4HB12@91061|Bacilli,26QTI@186822|Paenibacillaceae	ATP-dependent DNA helicase	pcrA	-	ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	UvrD-helicase,UvrD_C
2229	MBP1890937.1	743719.PaelaDRAFT_5064	1.14e-159	447.0	COG1646@1|root,COG1646@2|Bacteria,1TQQK@1239|Firmicutes,4H9YW@91061|Bacilli,26S63@186822|Paenibacillaceae	35 carbon atoms) to the C3 hydroxyl of sn-glycerol-1-phosphate (G1P), producing heptaprenylglyceryl phosphate (HepGP). This reaction is an ether-bond-formation step in the biosynthesis of archaea-type G1P-based membrane lipids found in Bacillales	pcrB	GO:0002094,GO:0003674,GO:0003824,GO:0004659,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009987,GO:0016740,GO:0016765,GO:0019637,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0045017,GO:0046474,GO:0046486,GO:0071704,GO:0090407,GO:1901576	ko:K07094	-	ko00000,ko01000	PcrB
2229	MBP1890938.1	1196323.ALKF01000149_gene1444	2.73e-104	305.0	COG0500@1|root,COG0500@2|Bacteria,1UP40@1239|Firmicutes,4IV00@91061|Bacilli,277SB@186822|Paenibacillaceae	Methionine biosynthesis protein MetW	-	-	-	-	-	Methyltransf_11,Methyltransf_23,Methyltransf_31,Methyltransf_32
2229	MBP1890940.1	743719.PaelaDRAFT_5066	2.49e-198	550.0	COG0584@1|root,COG0584@2|Bacteria,1V6FX@1239|Firmicutes,4HWQD@91061|Bacilli,26TWI@186822|Paenibacillaceae	glycerophosphoryl diester phosphodiesterase	-	-	ko:K01126	ko00564,map00564	ko00000,ko00001,ko01000	GDPD
2229	MBP1890941.1	743719.PaelaDRAFT_5067	0.0	934.0	COG2148@1|root,COG2148@2|Bacteria,1TP7M@1239|Firmicutes,4HB15@91061|Bacilli,26T0Q@186822|Paenibacillaceae	glucose phosphotransferase	-	-	-	-	-	Bac_transf,CoA_binding_3
2229	MBP1890942.1	743719.PaelaDRAFT_5068	1.32e-220	608.0	COG1216@1|root,COG1216@2|Bacteria,1UYRR@1239|Firmicutes,4HEJ1@91061|Bacilli,26TD7@186822|Paenibacillaceae	glycosyl transferase family 2	galnac-T15	-	ko:K07011	-	ko00000	Glyco_tranf_2_3,Glyco_trans_2_3,Glyco_transf_7C,Glycos_transf_2
2229	MBP1890943.1	743719.PaelaDRAFT_5069	1.42e-197	550.0	COG0463@1|root,COG0463@2|Bacteria,1UJKP@1239|Firmicutes,4ITMA@91061|Bacilli	Glycosyl transferase family 2	-	-	-	-	-	Glycos_transf_2
