key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
4	SDM51899.1	935837.JAEK01000018_gene866	9.43e-28	105.0	COG3039@1|root,COG3039@2|Bacteria,1TPFS@1239|Firmicutes,4H9V9@91061|Bacilli,1ZDIP@1386|Bacillus	COG3666 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
4	SDM51934.1	857293.CAAU_0233	3.73e-177	506.0	COG0399@1|root,COG0399@2|Bacteria,1TPDH@1239|Firmicutes,24862@186801|Clostridia,36ENR@31979|Clostridiaceae	Belongs to the DegT DnrJ EryC1 family	spsC	-	ko:K13010	ko00520,map00520	ko00000,ko00001,ko01000,ko01005,ko01007	DegT_DnrJ_EryC1
4	SDM51974.1	1105031.HMPREF1141_1584	1.68e-82	251.0	COG0586@1|root,COG0586@2|Bacteria,1TS2R@1239|Firmicutes,24HX6@186801|Clostridia,36IZ3@31979|Clostridiaceae	PFAM SNARE associated Golgi protein	-	-	-	-	-	SNARE_assoc
4	SDM52014.1	796945.HMPREF1145_0570	0.000557	48.5	COG1266@1|root,COG1266@2|Bacteria,1VF60@1239|Firmicutes,24QSC@186801|Clostridia,2PS11@265975|Oribacterium	CAAX protease self-immunity	-	-	ko:K07052	-	ko00000	Abi
4	SDM52052.1	588581.Cpap_2981	9.89e-32	116.0	2CFXS@1|root,340PI@2|Bacteria,1VWVW@1239|Firmicutes,24R18@186801|Clostridia	-	-	-	-	-	-	-
4	SDM52104.1	138119.DSY1434	8.38e-49	169.0	COG1131@1|root,COG1131@2|Bacteria,1VF25@1239|Firmicutes,248Y7@186801|Clostridia,264J7@186807|Peptococcaceae	Psort location CytoplasmicMembrane, score	-	-	-	-	-	-
4	SDM52149.1	641107.CDLVIII_5082	1.52e-126	365.0	COG1131@1|root,COG1131@2|Bacteria,1TPUP@1239|Firmicutes,249FR@186801|Clostridia,36F5P@31979|Clostridiaceae	ABC transporter	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
4	SDM52201.1	903814.ELI_0470	1.64e-48	158.0	COG1725@1|root,COG1725@2|Bacteria,1VA2B@1239|Firmicutes,24N57@186801|Clostridia,25WY8@186806|Eubacteriaceae	helix_turn_helix gluconate operon transcriptional repressor	-	-	-	-	-	GntR
4	SDM52241.1	931276.Cspa_c46280	5.45e-155	442.0	COG3608@1|root,COG3608@2|Bacteria,1UXZC@1239|Firmicutes,24BEB@186801|Clostridia,36FFN@31979|Clostridiaceae	Succinylglutamate desuccinylase aspartoacylase	-	-	ko:K06987	-	ko00000	AstE_AspA
4	SDM52279.1	632245.CLP_3875	6.48e-124	364.0	COG3608@1|root,COG3608@2|Bacteria,1TSBT@1239|Firmicutes,24A92@186801|Clostridia,36HE9@31979|Clostridiaceae	Succinylglutamate desuccinylase aspartoacylase	-	-	ko:K06987	-	ko00000	AstE_AspA
4	SDM52319.1	871963.Desdi_0211	1.19e-22	95.9	2CAZS@1|root,2ZQC5@2|Bacteria,1W1PV@1239|Firmicutes,254R0@186801|Clostridia	-	-	-	-	-	-	-
4	SDM52351.1	871963.Desdi_0212	3.12e-39	134.0	COG4818@1|root,COG4818@2|Bacteria,1VG59@1239|Firmicutes,25GWJ@186801|Clostridia	TM2 domain	-	-	-	-	-	-
4	SDM52390.1	545694.TREPR_2302	6.13e-08	57.0	COG2197@1|root,COG2197@2|Bacteria	response regulator	-	-	-	-	-	GerE,Response_reg
4	SDM52425.1	44251.PDUR_06750	6.54e-61	197.0	COG1309@1|root,COG1309@2|Bacteria,1V8TI@1239|Firmicutes,4HNCJ@91061|Bacilli,27601@186822|Paenibacillaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
4	SDM52465.1	693746.OBV_02950	1.47e-64	204.0	COG0655@1|root,COG0655@2|Bacteria,1W6VF@1239|Firmicutes,25NF5@186801|Clostridia,2N7XE@216572|Oscillospiraceae	Flavodoxin-like fold	-	-	-	-	-	FMN_red
4	SDM52505.1	1235799.C818_00760	6.82e-35	124.0	COG3976@1|root,COG3976@2|Bacteria,1VFG0@1239|Firmicutes,24RHT@186801|Clostridia,27MHD@186928|unclassified Lachnospiraceae	FMN_bind	-	-	-	-	-	FMN_bind
4	SDM52543.1	642492.Clole_0154	1.39e-177	499.0	COG0583@1|root,COG0583@2|Bacteria,1TP3E@1239|Firmicutes,248HI@186801|Clostridia	Psort location Cytoplasmic, score	-	-	-	-	-	HTH_1,LysR_substrate
4	SDM52582.1	642492.Clole_0158	1.25e-268	739.0	COG2873@1|root,COG2873@2|Bacteria,1VYCY@1239|Firmicutes,247XK@186801|Clostridia	O-acetylhomoserine	mdeA1	-	ko:K01740	ko00270,ko01100,map00270,map01100	ko00000,ko00001,ko01000	Cys_Met_Meta_PP
4	SDM52625.1	1195236.CTER_0368	9.26e-71	220.0	COG1309@1|root,COG1309@2|Bacteria,1V1QZ@1239|Firmicutes,24G5A@186801|Clostridia,3WMJE@541000|Ruminococcaceae	Bacterial regulatory proteins, tetR family	-	-	ko:K09017	-	ko00000,ko03000	TetR_N
4	SDM52665.1	1195236.CTER_0367	1.86e-199	569.0	COG1233@1|root,COG1233@2|Bacteria,1TS4A@1239|Firmicutes,249K1@186801|Clostridia,3WHBS@541000|Ruminococcaceae	Flavin containing amine oxidoreductase	-	-	-	-	-	Amino_oxidase,NAD_binding_8
4	SDM52706.1	1121335.Clst_1511	9.47e-05	52.4	COG0569@1|root,COG0569@2|Bacteria	domain protein	-	-	ko:K10716	-	ko00000,ko02000	Ion_trans,Ion_trans_2,TrkA_C
4	SDM52744.1	645991.Sgly_2038	3.82e-10	67.0	COG3210@1|root,COG3210@2|Bacteria	domain, Protein	-	-	ko:K01729,ko:K09942	ko00051,map00051	ko00000,ko00001,ko01000	CHU_C,PT-VENN
4	SDM52793.1	1120746.CCNL01000008_gene855	6.85e-171	506.0	COG0457@1|root,COG0463@1|root,COG0457@2|Bacteria,COG0463@2|Bacteria	Glycosyl transferase, family 2	-	-	-	-	-	DUF4254
4	SDM52832.1	1121324.CLIT_10c04890	1.37e-06	56.2	COG0526@1|root,COG0526@2|Bacteria,1UY9A@1239|Firmicutes,24C03@186801|Clostridia,25SVB@186804|Peptostreptococcaceae	Thioredoxin-like	-	-	-	-	-	AhpC-TSA,Redoxin
4	SDM52868.1	1235835.C814_02768	1.01e-283	789.0	COG0365@1|root,COG0365@2|Bacteria,1TQTI@1239|Firmicutes,25AZ5@186801|Clostridia,3WH41@541000|Ruminococcaceae	AMP-dependent synthetase and ligase	-	-	ko:K01895	ko00010,ko00620,ko00640,ko00680,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00620,map00640,map00680,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000,ko01004	AMP-binding,AMP-binding_C
4	SDM52909.1	1235835.C814_02769	2.8e-75	230.0	COG1917@1|root,COG1917@2|Bacteria,1V26G@1239|Firmicutes,24GYR@186801|Clostridia,3WJHZ@541000|Ruminococcaceae	Cupin domain	-	-	-	-	-	Cupin_2,HTH_19,HTH_3
4	SDM52952.1	394503.Ccel_2221	3.36e-135	438.0	COG0860@1|root,COG1649@1|root,COG0860@2|Bacteria,COG1649@2|Bacteria,1TRTG@1239|Firmicutes,24B2F@186801|Clostridia,36DUB@31979|Clostridiaceae	Glycosyl hydrolase-like 10	-	-	-	-	-	Amidase_3,GHL10
4	SDM52993.1	411468.CLOSCI_00619	4.11e-31	110.0	COG1476@1|root,COG1476@2|Bacteria,1VEGF@1239|Firmicutes,24QPB@186801|Clostridia,220U1@1506553|Lachnoclostridium	adenine-specific DNA methyltransferase K06223	-	-	ko:K07729	-	ko00000,ko03000	HTH_19,HTH_3
