key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2766	ACZ06889.1	526218.Sterm_0001	6.16e-315	859.0	COG0593@1|root,COG0593@2|Bacteria,37A3U@32066|Fusobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
2766	ACZ06890.1	526218.Sterm_0002	4.94e-44	142.0	COG2501@1|root,COG2501@2|Bacteria,37B0C@32066|Fusobacteria	S4 domain	yaaA	-	ko:K14761	-	ko00000,ko03009	S4_2
2766	ACZ06891.1	526218.Sterm_0003	4.14e-256	702.0	COG1195@1|root,COG1195@2|Bacteria,3787C@32066|Fusobacteria	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	AAA_23,SMC_N
2766	ACZ06892.1	526218.Sterm_0004	1.76e-196	545.0	COG5512@1|root,COG5512@2|Bacteria,37ATF@32066|Fusobacteria	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	DUF721
2766	ACZ06893.1	526218.Sterm_0005	2.05e-51	162.0	2ECAP@1|root,33M19@2|Bacteria,37B78@32066|Fusobacteria	Domain of unknown function (DUF370)	-	-	-	-	-	DUF370
2766	ACZ06894.1	526218.Sterm_0006	1.56e-160	449.0	COG0187@1|root,COG0187@2|Bacteria,3789U@32066|Fusobacteria	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0003916,GO:0003918,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006139,GO:0006259,GO:0006265,GO:0006725,GO:0006807,GO:0006996,GO:0007059,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0009295,GO:0009987,GO:0016020,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016853,GO:0016887,GO:0017076,GO:0017111,GO:0030312,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034335,GO:0034641,GO:0035639,GO:0036094,GO:0040007,GO:0042623,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044464,GO:0046483,GO:0046872,GO:0051276,GO:0061505,GO:0071103,GO:0071704,GO:0071840,GO:0071944,GO:0090304,GO:0097159,GO:0097367,GO:0140097,GO:1901265,GO:1901360,GO:1901363	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
2766	ACZ06895.1	526218.Sterm_0007	0.0	1251.0	COG0187@1|root,COG0187@2|Bacteria,3789U@32066|Fusobacteria	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
2766	ACZ06896.1	526218.Sterm_0008	0.0	1550.0	COG0188@1|root,COG0188@2|Bacteria,3787P@32066|Fusobacteria	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
2766	ACZ06897.1	526218.Sterm_0009	1.1e-177	495.0	COG0589@1|root,COG0589@2|Bacteria,37A4M@32066|Fusobacteria	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	-
2766	ACZ06899.1	526218.Sterm_0011	1.29e-110	317.0	COG0622@1|root,COG0622@2|Bacteria,37AJI@32066|Fusobacteria	Psort location Cytoplasmic, score 8.96	-	-	ko:K07095	-	ko00000	Metallophos_2
2766	ACZ06900.1	526218.Sterm_0012	7.31e-166	465.0	COG1349@1|root,COG1349@2|Bacteria,378N0@32066|Fusobacteria	Transcriptional regulator, DeoR family	-	-	-	-	-	DeoRC,HTH_DeoR
2766	ACZ06901.1	526218.Sterm_0013	0.0	3778.0	COG3210@1|root,COG4625@1|root,COG3210@2|Bacteria,COG4625@2|Bacteria,37B5Q@32066|Fusobacteria	TIGRFAM outer membrane autotransporter barrel domain protein	-	-	-	-	-	Autotransporter
2766	ACZ06904.1	526218.Sterm_0016	9.45e-131	370.0	COG4186@1|root,COG4186@2|Bacteria,378QT@32066|Fusobacteria	Calcineurin-like phosphoesterase	-	-	-	-	-	Metallophos
2766	ACZ06905.1	526218.Sterm_0017	6e-288	786.0	COG1473@1|root,COG1473@2|Bacteria,378KM@32066|Fusobacteria	amidohydrolase	-	-	ko:K01436	-	ko00000,ko01000,ko01002	M20_dimer,Peptidase_M20
2766	ACZ06906.1	526218.Sterm_0018	0.0	962.0	COG2978@1|root,COG2978@2|Bacteria,378NA@32066|Fusobacteria	AbgT putative transporter family	ydaH	-	ko:K12942	-	ko00000	ABG_transport
2766	ACZ06907.1	526218.Sterm_0019	0.0	974.0	COG1190@1|root,COG1190@2|Bacteria,37904@32066|Fusobacteria	Belongs to the class-II aminoacyl-tRNA synthetase family	lysS	-	ko:K04567	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_2,tRNA_anti-codon
2766	ACZ06908.1	526218.Sterm_0020	9.25e-82	242.0	2ES9S@1|root,33JUH@2|Bacteria,37B97@32066|Fusobacteria	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	DUF1934
2766	ACZ06909.1	526218.Sterm_0021	1.49e-84	249.0	2E1RQ@1|root,33MS2@2|Bacteria,37B8C@32066|Fusobacteria	-	-	-	ko:K03048	ko00230,ko00240,ko01100,ko03020,map00230,map00240,map01100,map03020	br01611,ko00000,ko00001,ko00002,ko03021,ko03400	-
2766	ACZ06910.1	526218.Sterm_0022	2.4e-102	296.0	COG1576@1|root,COG1576@2|Bacteria,37A2K@32066|Fusobacteria	Specifically methylates the pseudouridine at position 1915 (m3Psi1915) in 23S rRNA	rlmH	-	ko:K00783	-	ko00000,ko01000,ko03009	SPOUT_MTase
2766	ACZ06911.1	526218.Sterm_0023	0.0	1196.0	COG0323@1|root,COG0323@2|Bacteria,378NQ@32066|Fusobacteria	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex	mutL	-	ko:K03572	ko03430,map03430	ko00000,ko00001,ko03400	DNA_mis_repair,HATPase_c_3,MutL_C
2766	ACZ06912.1	526218.Sterm_0024	2.5e-162	454.0	COG0125@1|root,COG0125@2|Bacteria,379MW@32066|Fusobacteria	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	tmk	-	ko:K00943	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Thymidylate_kin
2766	ACZ06913.1	526218.Sterm_0025	1.09e-54	211.0	COG0790@1|root,COG0790@2|Bacteria,37A52@32066|Fusobacteria	Sel1 domain protein repeat-containing protein	-	-	ko:K07126	-	ko00000	Sel1,TPR_16,TPR_8
2766	ACZ06914.1	526218.Sterm_0026	0.0	1073.0	COG1249@1|root,COG1249@2|Bacteria,378EJ@32066|Fusobacteria	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	lpdA	-	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000,ko04147	Biotin_lipoyl,Pyr_redox_2,Pyr_redox_dim
2766	ACZ06915.1	526218.Sterm_0027	3.43e-284	780.0	COG0508@1|root,COG0508@2|Bacteria,37A1J@32066|Fusobacteria	PFAM catalytic domain of components of various dehydrogenase complexes	-	-	ko:K00627	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	2-oxoacid_dh,Biotin_lipoyl,E3_binding
2766	ACZ06916.1	526218.Sterm_0028	1.75e-228	630.0	COG0022@1|root,COG0022@2|Bacteria,379FG@32066|Fusobacteria	domain protein	-	-	ko:K00162,ko:K21417	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230	br01601,ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C
2766	ACZ06917.1	526218.Sterm_0029	2.13e-230	634.0	COG1071@1|root,COG1071@2|Bacteria,3785C@32066|Fusobacteria	Dehydrogenase E1 component	-	-	ko:K00161,ko:K21416	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko04066,ko04922,ko05230,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200,map04066,map04922,map05230	br01601,ko00000,ko00001,ko00002,ko01000	E1_dh
2766	ACZ06918.1	526218.Sterm_0030	7.14e-105	303.0	2E35G@1|root,32Y5F@2|Bacteria	-	-	-	-	-	-	-
2766	ACZ06919.1	526218.Sterm_0031	3.23e-58	180.0	COG3414@1|root,COG3414@2|Bacteria	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	-	-	ko:K02774,ko:K02822	ko00052,ko00053,ko01100,ko01120,ko02060,map00052,map00053,map01100,map01120,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_IIB
2766	ACZ06920.1	526218.Sterm_0032	2.39e-177	494.0	COG1028@1|root,COG1028@2|Bacteria,37C7S@32066|Fusobacteria	Enoyl-(Acyl carrier protein) reductase	-	-	-	-	-	adh_short_C2
2766	ACZ06921.1	526218.Sterm_0033	3.56e-57	177.0	COG3414@1|root,COG3414@2|Bacteria,37AKP@32066|Fusobacteria	system, Lactose Cellobiose specific IIB subunit	-	-	ko:K02774,ko:K02822	ko00052,ko00053,ko01100,ko01120,ko02060,map00052,map00053,map01100,map01120,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_IIB
2766	ACZ06922.1	526218.Sterm_0034	1.19e-313	856.0	COG3775@1|root,COG3775@2|Bacteria,378FJ@32066|Fusobacteria	PTS system Galactitol-specific IIC component	-	-	ko:K02775	ko00052,ko01100,ko02060,map00052,map01100,map02060	ko00000,ko00001,ko00002,ko02000	EIIC-GAT
2766	ACZ06923.1	526218.Sterm_0035	1.19e-149	421.0	COG0235@1|root,COG0235@2|Bacteria,379M3@32066|Fusobacteria	L-ribulose-5-phosphate 4-epimerase	-	-	ko:K03077	ko00040,ko00053,ko01100,ko01120,map00040,map00053,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aldolase_II
2766	ACZ06924.1	526218.Sterm_0036	1.95e-307	840.0	COG3775@1|root,COG3775@2|Bacteria,378FJ@32066|Fusobacteria	PTS system Galactitol-specific IIC component	gatC	-	ko:K02775	ko00052,ko01100,ko02060,map00052,map01100,map02060	ko00000,ko00001,ko00002,ko02000	EIIC-GAT
2766	ACZ06925.1	526218.Sterm_0037	3.33e-102	296.0	COG1762@1|root,COG1762@2|Bacteria,37AIT@32066|Fusobacteria	phosphoenolpyruvate-dependent sugar phosphotransferase system EIIA 2	-	-	ko:K02773	ko00052,ko01100,ko02060,map00052,map01100,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIA_2
2766	ACZ06926.1	526218.Sterm_0038	0.0	1315.0	COG1762@1|root,COG3711@1|root,COG1762@2|Bacteria,COG3711@2|Bacteria,379DZ@32066|Fusobacteria	PRD domain protein	-	-	-	-	-	HTH_11,Mga,PRD,PTS_EIIA_2,PTS_IIB
2766	ACZ06927.1	526218.Sterm_0039	9.29e-168	469.0	COG1349@1|root,COG1349@2|Bacteria,37C7P@32066|Fusobacteria	Transcriptional regulator, DeoR family	-	-	ko:K02530	-	ko00000,ko03000	DeoRC,HTH_DeoR
