key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1889	MBY0686911.1	979556.MTES_1089	9.46e-16	75.5	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria,4FP4Z@85023|Microbacteriaceae	Integrase core domain	-	-	ko:K05349	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110	ko00000,ko00001,ko01000	LZ_Tnp_IS481,rve
1889	MBY0686912.1	1151122.AQYD01000006_gene2025	1.83e-106	312.0	COG2197@1|root,COG2197@2|Bacteria,2GIVA@201174|Actinobacteria,4FMC8@85023|Microbacteriaceae	helix_turn_helix, Lux Regulon	tcsR3	-	-	-	-	GerE,Response_reg
1889	MBY0686913.1	1452535.JARD01000028_gene2093	8.24e-125	373.0	COG4585@1|root,COG4585@2|Bacteria,2GJ4J@201174|Actinobacteria,4FM1C@85023|Microbacteriaceae	PspC domain	tcsS3	-	-	-	-	HATPase_c,HATPase_c_2,PspC
1889	MBY0686914.1	1120959.ATXF01000006_gene1647	4.39e-33	139.0	COG1983@1|root,COG1983@2|Bacteria,2GIVS@201174|Actinobacteria,4FNUF@85023|Microbacteriaceae	PspC domain	pspC	-	-	-	-	DUF2154,PspC
1889	MBY0686915.1	1452535.JARD01000028_gene2095	0.000135	45.8	29V78@1|root,30GM3@2|Bacteria,2GXQ2@201174|Actinobacteria,4FQSD@85023|Microbacteriaceae	-	-	-	-	-	-	-
1889	MBY0686916.1	1194165.CAJF01000011_gene1116	1.32e-157	456.0	COG2311@1|root,COG2311@2|Bacteria,2I73Z@201174|Actinobacteria,4FNV8@85023|Microbacteriaceae	Protein of unknown function (DUF418)	-	-	-	-	-	DUF418
1889	MBY0686917.1	1151122.AQYD01000007_gene699	0.0	1516.0	COG1112@1|root,COG2251@1|root,COG1112@2|Bacteria,COG2251@2|Bacteria,2GMX8@201174|Actinobacteria,4FKQV@85023|Microbacteriaceae	RNase_H superfamily	-	-	-	-	-	AAA_12,AAA_30,RNase_H_2
1889	MBY0686918.1	1151122.AQYD01000007_gene695	2.99e-132	377.0	COG0035@1|root,COG0035@2|Bacteria,2GPJE@201174|Actinobacteria,4FKA4@85023|Microbacteriaceae	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	upp	GO:0003674,GO:0003824,GO:0004849,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006206,GO:0006213,GO:0006220,GO:0006221,GO:0006222,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008655,GO:0009058,GO:0009112,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009124,GO:0009129,GO:0009130,GO:0009156,GO:0009161,GO:0009163,GO:0009165,GO:0009173,GO:0009174,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0018130,GO:0019205,GO:0019206,GO:0019438,GO:0019637,GO:0019693,GO:0034404,GO:0034641,GO:0034654,GO:0042455,GO:0043094,GO:0043097,GO:0043174,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046049,GO:0046131,GO:0046132,GO:0046134,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659	ko:K00761	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko01000	UPRTase
1889	MBY0686919.1	1122238.AULR01000008_gene859	6.56e-76	229.0	COG0590@1|root,COG0590@2|Bacteria,2IM3Z@201174|Actinobacteria,4FPAS@85023|Microbacteriaceae	Catalyzes the deamination of adenosine to inosine at the wobble position 34 of tRNA(Arg2)	tadA	-	ko:K01485,ko:K11991	ko00240,ko00330,ko01100,map00240,map00330,map01100	ko00000,ko00001,ko01000,ko03016	MafB19-deam,dCMP_cyt_deam_1
1889	MBY0686920.1	1194165.CAJF01000019_gene2893	1.3e-168	479.0	COG1090@1|root,COG1090@2|Bacteria,2GU34@201174|Actinobacteria,4FM2H@85023|Microbacteriaceae	Domain of unknown function (DUF1731)	-	-	ko:K07071	-	ko00000	DUF1731,Epimerase
