key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2420	PNR97306.1	403833.Pmob_1391	2.78e-83	247.0	COG0835@1|root,COG0835@2|Bacteria,2GDHF@200918|Thermotogae	PFAM CheW domain protein	-	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006935,GO:0008150,GO:0009605,GO:0019904,GO:0040011,GO:0042221,GO:0042330,GO:0044424,GO:0044444,GO:0044464,GO:0050896	ko:K03408	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	CheW
2420	PNR97307.1	403833.Pmob_1392	3.67e-73	220.0	COG2201@1|root,COG2201@2|Bacteria,2GCZV@200918|Thermotogae	PFAM response regulator receiver	-	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K03413	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko02022,ko02035	Response_reg
2420	PNR97308.1	403833.Pmob_1394	5.64e-151	427.0	COG1338@1|root,COG1338@2|Bacteria,2GCP1@200918|Thermotogae	Plays a role in the flagellum-specific transport system	fliP	-	ko:K02419	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	FliP
2420	PNR97309.1	403833.Pmob_1395	2.71e-47	152.0	COG1987@1|root,COG1987@2|Bacteria,2GDID@200918|Thermotogae	Role in flagellar biosynthesis	fliQ	-	ko:K02420	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	Bac_export_3
2420	PNR97310.1	403833.Pmob_1397	1.8e-229	636.0	COG1377@1|root,COG1377@2|Bacteria,2GBZP@200918|Thermotogae	Required for formation of the rod structure in the basal body of the flagellar apparatus. Together with FliI and FliH, may constitute the export apparatus of flagellin	flhB	-	ko:K02401	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	Bac_export_2
2420	PNR97311.1	403833.Pmob_1398	0.0	1224.0	COG1298@1|root,COG1298@2|Bacteria,2GCGK@200918|Thermotogae	Required for formation of the rod structure of the flagellar apparatus. Together with FliI and FliH, may constitute the export apparatus of flagellin	flhA	-	ko:K02400	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	FHIPEP
2420	PNR97312.1	403833.Pmob_1400	2.86e-185	517.0	COG0455@1|root,COG0455@2|Bacteria,2GD27@200918|Thermotogae	Belongs to the ParA family	-	-	ko:K04562	-	ko00000,ko02035	ParA
2420	PNR97313.1	403833.Pmob_1402	4.78e-133	379.0	COG1776@1|root,COG1776@2|Bacteria,2GCX2@200918|Thermotogae	CheC inhibitor of MCP methylation	-	-	ko:K03410	ko02030,map02030	ko00000,ko00001,ko02035	CheC
2420	PNR97314.1	309803.CTN_1672	4.63e-57	182.0	COG1871@1|root,COG1871@2|Bacteria,2GCYK@200918|Thermotogae	Probably deamidates glutamine residues to glutamate on methyl-accepting chemotaxis receptors (MCPs), playing an important role in chemotaxis	cheD	-	ko:K03411	ko02030,map02030	ko00000,ko00001,ko01000,ko02035	CheD
2420	PNR97315.1	403833.Pmob_1404	9.24e-151	425.0	COG1191@1|root,COG1191@2|Bacteria,2GD5K@200918|Thermotogae	RNA polymerase sigma factor	-	-	ko:K02405	ko02020,ko02025,ko02026,ko02040,ko05111,map02020,map02025,map02026,map02040,map05111	ko00000,ko00001,ko02035,ko03021	Sigma70_r2,Sigma70_r4
2420	PNR97316.1	403833.Pmob_1408	0.0	1784.0	COG1197@1|root,COG1197@2|Bacteria,2GBYE@200918|Thermotogae	Couples transcription and DNA repair by recognizing RNA polymerase (RNAP) stalled at DNA lesions. Mediates ATP-dependent release of RNAP and its truncated transcript from the DNA, and recruitment of nucleotide excision repair machinery to the damaged site	mfd	-	ko:K03723	ko03420,map03420	ko00000,ko00001,ko01000,ko03400	CarD_CdnL_TRCF,DEAD,Helicase_C,TRCF
2420	PNR97317.1	403833.Pmob_1409	6.44e-301	823.0	COG0486@1|root,COG0486@2|Bacteria,2GCBK@200918|Thermotogae	Exhibits a very high intrinsic GTPase hydrolysis rate. Involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA- cmnm(5)s(2)U34	mnmE	-	ko:K03650	-	ko00000,ko01000,ko03016	MMR_HSR1,MnmE_helical,TrmE_N
2420	PNR97318.1	403833.Pmob_1412	2.35e-176	493.0	COG1912@1|root,COG1912@2|Bacteria,2GCXR@200918|Thermotogae	PFAM S-adenosyl-l-methionine hydroxide adenosyltransferase	-	-	ko:K22205	-	ko00000,ko01000	SAM_adeno_trans
2420	PNR97319.1	403833.Pmob_1413	1.14e-129	370.0	COG1739@1|root,COG1739@2|Bacteria,2GD83@200918|Thermotogae	Uncharacterized protein family UPF0029	-	-	-	-	-	UPF0029
2420	PNR97320.1	403833.Pmob_1414	3.29e-313	856.0	COG2812@1|root,COG2812@2|Bacteria,2GC8S@200918|Thermotogae	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity	dnaX	-	ko:K02343	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2
2420	PNR97321.1	403833.Pmob_1416	4.25e-223	617.0	COG1533@1|root,COG1533@2|Bacteria	DNA photolyase activity	splB	-	ko:K03716	-	ko00000,ko01000	-
2420	PNR97322.1	403833.Pmob_1417	2.62e-200	555.0	COG0421@1|root,COG0421@2|Bacteria,2GBXN@200918|Thermotogae	Catalyzes the irreversible transfer of a propylamine group from the amino donor S-adenosylmethioninamine (decarboxy- AdoMet) to putrescine (1,4-diaminobutane) to yield spermidine	speE	GO:0003674,GO:0003824,GO:0004766,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006576,GO:0006595,GO:0006596,GO:0006807,GO:0008150,GO:0008152,GO:0008216,GO:0008295,GO:0009058,GO:0009308,GO:0009309,GO:0009987,GO:0010487,GO:0016740,GO:0016765,GO:0034641,GO:0042401,GO:0043918,GO:0043919,GO:0044106,GO:0044237,GO:0044249,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0050314,GO:0071704,GO:0097164,GO:1901564,GO:1901566,GO:1901576	ko:K00797	ko00270,ko00330,ko00410,ko00480,ko01100,map00270,map00330,map00410,map00480,map01100	ko00000,ko00001,ko00002,ko01000	Spermine_synt_N,Spermine_synth
2420	PNR97323.1	403833.Pmob_1418	4.78e-91	266.0	COG1586@1|root,COG1586@2|Bacteria,2GCWX@200918|Thermotogae	Catalyzes the decarboxylation of S-adenosylmethionine to S-adenosylmethioninamine (dcAdoMet), the propylamine donor required for the synthesis of the polyamines spermine and spermidine from the diamine putrescine	speH	-	ko:K01611	ko00270,ko00330,ko01100,map00270,map00330,map01100	ko00000,ko00001,ko00002,ko01000	AdoMet_dc
2420	PNR97324.1	403833.Pmob_1419	1.55e-116	334.0	COG1396@1|root,COG1917@1|root,COG1396@2|Bacteria,COG1917@2|Bacteria,2GCYC@200918|Thermotogae	Cupin 2, conserved barrel domain protein	-	-	-	-	-	Cupin_2,HTH_3
2420	PNR97325.1	403833.Pmob_1420	1.41e-223	618.0	COG1077@1|root,COG1077@2|Bacteria,2GC5J@200918|Thermotogae	Cell shape determining protein, MreB Mrl family	-	-	ko:K03569	-	ko00000,ko02048,ko03036,ko04812	MreB_Mbl
2420	PNR97326.1	403833.Pmob_1424	9.61e-62	191.0	COG1833@1|root,COG1833@2|Bacteria,2GDGC@200918|Thermotogae	SMART Excinuclease ABC C subunit domain protein	-	-	-	-	-	DUF123
2420	PNR97327.1	403833.Pmob_1425	9.96e-103	299.0	2B141@1|root,31THU@2|Bacteria,2GD6E@200918|Thermotogae	-	-	-	-	-	-	-
2420	PNR97328.1	403833.Pmob_1426	8.59e-210	580.0	COG1073@1|root,COG1073@2|Bacteria,2GCY2@200918|Thermotogae	Alpha/beta hydrolase family	-	-	-	-	-	Hydrolase_4
2420	PNR97329.1	403833.Pmob_1427	7.59e-48	153.0	COG0695@1|root,COG0695@2|Bacteria,2GD7W@200918|Thermotogae	glutaredoxin-like protein, YruB-family	-	-	-	-	-	Glutaredoxin
2420	PNR97330.1	403833.Pmob_1226	1.29e-212	589.0	COG0136@1|root,COG0136@2|Bacteria,2GCEN@200918|Thermotogae	Belongs to the aspartate-semialdehyde dehydrogenase family	-	-	ko:K00133	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	Semialdhyde_dh,Semialdhyde_dhC
2420	PNR97331.1	403833.Pmob_1225	7.85e-286	782.0	COG0019@1|root,COG0019@2|Bacteria,2GDXU@200918|Thermotogae	Pyridoxal-dependent decarboxylase, pyridoxal binding domain	-	-	ko:K01586	ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Orn_Arg_deC_N,Orn_DAP_Arg_deC
2420	PNR97332.1	403833.Pmob_1224	3.12e-193	538.0	COG0329@1|root,COG0329@2|Bacteria,2GC68@200918|Thermotogae	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	dapA	-	ko:K01714	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DHDPS
2420	PNR97333.1	403833.Pmob_1223	3.16e-144	407.0	COG0289@1|root,COG0289@2|Bacteria,2GCW8@200918|Thermotogae	Catalyzes the conversion of 4-hydroxy- tetrahydrodipicolinate (HTPA) to tetrahydrodipicolinate	dapB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008839,GO:0009058,GO:0009987,GO:0016053,GO:0016491,GO:0016627,GO:0016628,GO:0019752,GO:0019877,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046451,GO:0055114,GO:0071704,GO:1901564,GO:1901566,GO:1901576	ko:K00215	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DapB_C,DapB_N
2420	PNR97334.1	403833.Pmob_1222	3.1e-92	277.0	COG2171@1|root,COG2171@2|Bacteria,2GBYZ@200918|Thermotogae	Catalyzes the transfer of an acetyl group from acetyl- CoA to tetrahydrodipicolinate	dapH	-	ko:K00674,ko:K05822	ko00300,ko01100,ko01110,ko01120,ko01230,map00300,map01100,map01110,map01120,map01230	ko00000,ko00001,ko00002,ko01000	DapH_N,Hexapep
2420	PNR97335.1	403833.Pmob_1221	1.38e-259	714.0	COG0527@1|root,COG0527@2|Bacteria,2GC3F@200918|Thermotogae	Belongs to the aspartokinase family	-	-	ko:K00928	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase,ACT_7
2420	PNR97336.1	403833.Pmob_1220	6.6e-257	706.0	COG4992@1|root,COG4992@2|Bacteria,2GCA7@200918|Thermotogae	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	-	-	ko:K00821	ko00220,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00220,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
2420	PNR97337.1	403833.Pmob_1219	6.84e-254	697.0	COG1473@1|root,COG1473@2|Bacteria,2GCJT@200918|Thermotogae	peptidase dimerisation domain	-	-	ko:K05823	ko00300,ko01100,ko01110,ko01230,map00300,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000,ko01002	M20_dimer,Peptidase_M20
2420	PNR97338.1	403833.Pmob_1218	9.92e-144	407.0	COG1211@1|root,COG1211@2|Bacteria,2GD7Y@200918|Thermotogae	Catalyzes the formation of 4-diphosphocytidyl-2-C- methyl-D-erythritol from CTP and 2-C-methyl-D-erythritol 4- phosphate (MEP)	ispD	-	ko:K00991,ko:K21030	ko00040,ko00900,ko01100,ko01110,ko01130,map00040,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	IspD
2420	PNR97339.1	403833.Pmob_1217	5.83e-222	612.0	COG1940@1|root,COG1940@2|Bacteria,2GCCT@200918|Thermotogae	PFAM ROK family	-	-	ko:K00845	ko00010,ko00052,ko00500,ko00520,ko00521,ko00524,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00052,map00500,map00520,map00521,map00524,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	ROK
2420	PNR97340.1	403833.Pmob_1216	1.73e-183	512.0	COG1307@1|root,COG1307@2|Bacteria,2GDA5@200918|Thermotogae	DegV family	-	-	-	-	-	DegV
2420	PNR97341.1	403833.Pmob_1539	6.72e-269	739.0	COG0477@1|root,COG2814@2|Bacteria,2GC08@200918|Thermotogae	PFAM Major Facilitator Superfamily	-	-	-	-	-	MFS_1
2420	PNR97342.1	403833.Pmob_1540	1.31e-140	397.0	COG1335@1|root,COG1335@2|Bacteria,2GD1M@200918|Thermotogae	PFAM isochorismatase hydrolase	-	-	ko:K08281	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	Isochorismatase
2420	PNR97343.1	403833.Pmob_1542	1.75e-153	442.0	COG0457@1|root,COG0457@2|Bacteria,2GC38@200918|Thermotogae	Tetratricopeptide TPR_2 repeat protein	-	-	-	-	-	TPR_17,TPR_19,TPR_2,TPR_8
2420	PNR97344.1	403833.Pmob_1543	6.26e-96	280.0	COG0071@1|root,COG0071@2|Bacteria,2GDCG@200918|Thermotogae	Belongs to the small heat shock protein (HSP20) family	-	-	ko:K13993	ko04141,map04141	ko00000,ko00001,ko03110	HSP20
2420	PNR97345.1	403833.Pmob_1545	1.11e-271	748.0	COG1055@1|root,COG1055@2|Bacteria,2GC16@200918|Thermotogae	Citrate transporter	-	-	-	-	-	CitMHS
2420	PNR97346.1	403833.Pmob_1546	2.5e-268	739.0	COG1055@1|root,COG1055@2|Bacteria,2GC16@200918|Thermotogae	Citrate transporter	-	-	-	-	-	CitMHS
2420	PNR97347.1	403833.Pmob_1547	4.56e-267	732.0	COG1228@1|root,COG1228@2|Bacteria,2GCDV@200918|Thermotogae	PFAM amidohydrolase	-	-	-	-	-	Amidohydro_1
2420	PNR97348.1	313624.NSP_17630	1.31e-132	391.0	COG0675@1|root,COG0675@2|Bacteria,1G3UK@1117|Cyanobacteria,1HNDK@1161|Nostocales	Probable transposase	-	-	-	-	-	OrfB_IS605,OrfB_Zn_ribbon
2420	PNR97349.1	403833.Pmob_1548	4.58e-247	679.0	COG1063@1|root,COG1063@2|Bacteria,2GC77@200918|Thermotogae	Alcohol dehydrogenase zinc-binding domain protein	-	-	ko:K00060	ko00260,map00260	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
2420	PNR97350.1	403833.Pmob_1549	6.82e-273	748.0	COG0156@1|root,COG0156@2|Bacteria,2GCC8@200918|Thermotogae	Catalyzes the decarboxylative condensation of pimeloyl- acyl-carrier protein and L-alanine to produce 8-amino-7- oxononanoate (AON), acyl-carrier protein , and carbon dioxide	bioF	GO:0003674,GO:0003824,GO:0005488,GO:0006082,GO:0006732,GO:0006766,GO:0006767,GO:0006768,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008710,GO:0008890,GO:0009058,GO:0009102,GO:0009108,GO:0009110,GO:0009987,GO:0016053,GO:0016407,GO:0016408,GO:0016453,GO:0016740,GO:0016746,GO:0016747,GO:0017144,GO:0018130,GO:0019752,GO:0019842,GO:0030170,GO:0032787,GO:0034641,GO:0036094,GO:0042364,GO:0043167,GO:0043168,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0070279,GO:0071704,GO:0072330,GO:0097159,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K00639	ko00260,map00260	ko00000,ko00001,ko01000,ko01007	Aminotran_1_2
2420	PNR97351.1	403833.Pmob_1551	0.0	1164.0	COG0445@1|root,COG0445@2|Bacteria,2GCA9@200918|Thermotogae	NAD-binding protein involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA-cmnm(5)s(2)U34	gidA	GO:0000166,GO:0001510,GO:0002097,GO:0002098,GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0048037,GO:0050660,GO:0050662,GO:0071704,GO:0090304,GO:0097159,GO:1901265,GO:1901360,GO:1901363	ko:K03495	-	ko00000,ko03016,ko03036	GIDA,GIDA_assoc
2420	PNR97352.1	403833.Pmob_1552	2.22e-256	703.0	COG1820@1|root,COG1820@2|Bacteria,2GCBP@200918|Thermotogae	Belongs to the metallo-dependent hydrolases superfamily. NagA family	-	-	ko:K01443	ko00520,ko01130,map00520,map01130	ko00000,ko00001,ko01000	Amidohydro_1
2420	PNR97353.1	403833.Pmob_1553	2.34e-173	487.0	COG0449@1|root,COG0449@2|Bacteria	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	-	-	ko:K00820	ko00250,ko00520,ko01100,ko01130,ko04931,map00250,map00520,map01100,map01130,map04931	ko00000,ko00001,ko01000,ko01002	SIS
2420	PNR97354.1	403833.Pmob_1393	3.67e-70	213.0	2DZ29@1|root,34C6J@2|Bacteria	-	-	-	ko:K02418	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	-
2420	PNR97355.1	403833.Pmob_1396	6.99e-152	430.0	COG1684@1|root,COG1684@2|Bacteria,2GD1J@200918|Thermotogae	Flagellar biosynthetic protein FliR	-	-	ko:K02421	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	Bac_export_1
2420	PNR97356.1	403833.Pmob_1399	2.56e-277	763.0	COG1419@1|root,COG1419@2|Bacteria,2GCKC@200918|Thermotogae	PFAM GTP-binding signal recognition particle SRP54 G- domain	-	-	ko:K02404	-	ko00000,ko02035	SRP54
2420	PNR97357.1	403833.Pmob_1401	2.68e-139	396.0	COG5581@1|root,COG5581@2|Bacteria,2GD1Y@200918|Thermotogae	type IV pilus assembly PilZ	-	-	-	-	-	PilZ,YcgR_2
2420	PNR97359.1	403833.Pmob_1406	8.19e-108	311.0	2E03I@1|root,32VSC@2|Bacteria,2GDDB@200918|Thermotogae	-	-	-	-	-	-	-
2420	PNR97361.1	403833.Pmob_1410	1.26e-154	435.0	2DT7V@1|root,33J37@2|Bacteria,2GDNY@200918|Thermotogae	-	-	-	-	-	-	-
2420	PNR97362.1	403833.Pmob_1411	1.23e-258	711.0	COG0842@1|root,COG1511@1|root,COG0842@2|Bacteria,COG1511@2|Bacteria,2GD9R@200918|Thermotogae	ABC-2 family transporter protein	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_3
