key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2476	TCO74735.1	485913.Krac_9148	3.96e-42	150.0	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria	Transposase	-	-	ko:K07494	-	ko00000	DDE_3,HTH_23,HTH_32,HTH_33
2476	TCO74736.1	1437824.BN940_15996	2.02e-42	145.0	COG5340@1|root,COG5340@2|Bacteria,1MY3Y@1224|Proteobacteria,2VHUM@28216|Betaproteobacteria,3T4SB@506|Alcaligenaceae	Transcriptional regulator, AbiEi antitoxin N-terminal domain	-	-	-	-	-	AbiEi_3,AbiEi_3_N
2476	TCO74737.1	32042.PstZobell_07310	9.17e-82	242.0	28NXF@1|root,307G6@2|Bacteria,1RF9M@1224|Proteobacteria,1SQ9C@1236|Gammaproteobacteria,1Z3AZ@136846|Pseudomonas stutzeri group	Protein of unknown function (DUF3742)	-	-	-	-	-	DUF3742
2476	TCO74738.1	1123392.AQWL01000001_gene1341	6.46e-73	232.0	28HEB@1|root,2Z7QR@2|Bacteria,1PZ0K@1224|Proteobacteria,2VMCE@28216|Betaproteobacteria	TraG-like protein, N-terminal region	-	-	-	-	-	TraG_N
2476	TCO74929.1	1123502.AQXD01000004_gene110	2.57e-205	580.0	COG0148@1|root,COG0148@2|Bacteria,1MU1N@1224|Proteobacteria,1RNQA@1236|Gammaproteobacteria,1X2YM@135614|Xanthomonadales	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis	eno	-	ko:K01689	ko00010,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko03018,ko04066,map00010,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map03018,map04066	ko00000,ko00001,ko00002,ko01000,ko03019,ko04147	Enolase_C,Enolase_N
2476	TCO75047.1	1120999.JONM01000021_gene116	1.47e-57	184.0	COG3194@1|root,COG3194@2|Bacteria,1RH5G@1224|Proteobacteria,2VT31@28216|Betaproteobacteria,2KSXA@206351|Neisseriales	Catalyzes the catabolism of the allantoin degradation intermediate (S)-ureidoglycolate, generating urea and glyoxylate. Involved in the utilization of allantoin as nitrogen source	allA	-	ko:K01483	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko01000	Ureidogly_lyase
2476	TCO75048.1	1434929.X946_1686	3.03e-156	447.0	COG4266@1|root,COG4266@2|Bacteria,1MXJK@1224|Proteobacteria,2VKRI@28216|Betaproteobacteria,1K1GK@119060|Burkholderiaceae	Belongs to the allantoicase family	alc	-	ko:K01477	ko00230,ko01100,ko01120,map00230,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Allantoicase
2476	TCO75168.1	279714.FuraDRAFT_0466	4.06e-96	286.0	COG2086@1|root,COG2086@2|Bacteria,1MVH6@1224|Proteobacteria,2VHXJ@28216|Betaproteobacteria,2KQFU@206351|Neisseriales	electron transfer flavoprotein	etfB	-	ko:K03521	-	ko00000	ETF
2476	TCO75169.1	269796.Rru_A3078	1.14e-137	399.0	COG2025@1|root,COG2025@2|Bacteria,1MUFI@1224|Proteobacteria,2TR10@28211|Alphaproteobacteria,2JPTQ@204441|Rhodospirillales	electron transfer flavoprotein, alpha subunit	etfA	-	ko:K03522	-	ko00000,ko04147	ETF,ETF_alpha
2476	TCO75277.1	1095769.CAHF01000011_gene2064	2.84e-297	823.0	COG1620@1|root,COG1620@2|Bacteria,1MV13@1224|Proteobacteria,2VHJN@28216|Betaproteobacteria,472SJ@75682|Oxalobacteraceae	L-lactate permease	glcA	-	ko:K03303	-	ko00000,ko02000	Lactate_perm
2476	TCO75425.1	1218352.B597_010990	6.74e-229	647.0	COG0553@1|root,COG0553@2|Bacteria,1MXCE@1224|Proteobacteria,1RQR8@1236|Gammaproteobacteria,1Z2EB@136846|Pseudomonas stutzeri group	COG0553 Superfamily II DNA RNA helicases, SNF2 family	-	-	-	-	-	Helicase_C,ResIII
2476	TCO75426.1	1218352.B597_010985	1.98e-64	196.0	2E3RU@1|root,32YPG@2|Bacteria,1NAWV@1224|Proteobacteria,1S86J@1236|Gammaproteobacteria,1Z468@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	-
2476	TCO75427.1	85643.Tmz1t_0974	3.66e-189	530.0	COG0827@1|root,COG0827@2|Bacteria,1MWPP@1224|Proteobacteria,2VK4S@28216|Betaproteobacteria,2KVMJ@206389|Rhodocyclales	Pfam:Methyltransf_26	-	-	-	-	-	-
2476	TCO75428.1	553385.JEMF01000003_gene2809	5.4e-210	594.0	COG1282@1|root,COG1282@2|Bacteria,1MUP4@1224|Proteobacteria,1RMR4@1236|Gammaproteobacteria,1XNYZ@135619|Oceanospirillales	The transhydrogenation between NADH and NADP is coupled to respiration and ATP hydrolysis and functions as a proton pump across the membrane	-	-	ko:K00325	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	PNTB
2476	TCO75429.1	395493.BegalDRAFT_3435	5.54e-48	154.0	COG3288@1|root,COG3288@2|Bacteria,1N0TD@1224|Proteobacteria,1SA8D@1236|Gammaproteobacteria	NADP transhydrogenase	-	-	ko:K00324	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	PNTB_4TM
2476	TCO75430.1	765914.ThisiDRAFT_0188	5.75e-164	470.0	COG3288@1|root,COG3288@2|Bacteria,1MVXU@1224|Proteobacteria,1RN23@1236|Gammaproteobacteria,1WWTF@135613|Chromatiales	The transhydrogenation between NADH and NADP is coupled to respiration and ATP hydrolysis and functions as a proton pump across the membrane	-	-	ko:K00324	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	AlaDh_PNT_C,AlaDh_PNT_N,PNTB_4TM
2476	TCO75431.1	287.DR97_1293	2.52e-96	284.0	COG0695@1|root,COG0695@2|Bacteria,1MWE2@1224|Proteobacteria,1RRRQ@1236|Gammaproteobacteria,1YIZS@136841|Pseudomonas aeruginosa group	Integrating conjugative element protein	-	-	-	-	-	-
2476	TCO75432.1	287.DR97_1294	4.77e-136	387.0	28I3M@1|root,2Z87B@2|Bacteria,1N4C5@1224|Proteobacteria,1SK43@1236|Gammaproteobacteria,1YHGA@136841|Pseudomonas aeruginosa group	-	-	-	-	-	-	-
2476	TCO75433.1	287.DR97_1295	2.34e-121	347.0	COG3266@1|root,COG3266@2|Bacteria,1MXMF@1224|Proteobacteria,1SKYB@1236|Gammaproteobacteria,1YJY9@136841|Pseudomonas aeruginosa group	Integrating conjugative element protein PilL	-	-	-	-	-	-
