key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2614	KRP41088.1	1136138.JH604623_gene3298	1.79e-120	366.0	COG0466@1|root,COG0466@2|Bacteria,1MUV2@1224|Proteobacteria,1RPCB@1236|Gammaproteobacteria	ATP-dependent serine protease that mediates the selective degradation of mutant and abnormal proteins as well as certain short-lived regulatory proteins. Required for cellular homeostasis and for survival from DNA damage and developmental changes induced by stress. Degrades polypeptides processively to yield small peptide fragments that are 5 to 10 amino acids long. Binds to DNA in a double-stranded, site-specific manner	lon	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004175,GO:0004176,GO:0004252,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006508,GO:0006515,GO:0006807,GO:0006950,GO:0008144,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0009056,GO:0009057,GO:0009266,GO:0009314,GO:0009408,GO:0009628,GO:0009987,GO:0010165,GO:0010212,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0017171,GO:0019538,GO:0030163,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0051603,GO:0070011,GO:0071704,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575	ko:K01338	ko04112,map04112	ko00000,ko00001,ko01000,ko01002	AAA,LON_substr_bdg,Lon_C
2614	KRP41092.1	1221522.B723_16530	3.97e-14	65.1	COG2963@1|root,COG2963@2|Bacteria	transposase activity	-	GO:0003674,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006810,GO:0008150,GO:0009279,GO:0009297,GO:0009987,GO:0015267,GO:0015288,GO:0015473,GO:0016020,GO:0016043,GO:0019867,GO:0022607,GO:0022803,GO:0022829,GO:0022857,GO:0030030,GO:0030031,GO:0030312,GO:0030313,GO:0031975,GO:0043711,GO:0044085,GO:0044424,GO:0044444,GO:0044462,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071840,GO:0071944	ko:K07483	-	ko00000	HTH_Tnp_1
2614	KRP41093.1	223283.PSPTO_4755	8.9e-55	174.0	2A49D@1|root,30SUV@2|Bacteria,1QHGU@1224|Proteobacteria,1TF5R@1236|Gammaproteobacteria,1ZA64@136849|Pseudomonas syringae group	-	-	-	-	-	-	-
2614	KRP41094.1	1042209.HK44_007240	2.11e-16	76.6	COG3464@1|root,COG3464@2|Bacteria,1N2V1@1224|Proteobacteria,1RN1I@1236|Gammaproteobacteria,1YR57@136843|Pseudomonas fluorescens group	Helix-turn-helix domain of transposase family ISL3	-	-	ko:K07485	-	ko00000	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
2614	KRP41097.1	1221522.B723_23415	2.12e-84	249.0	COG2963@1|root,COG2963@2|Bacteria,1RCDZ@1224|Proteobacteria,1S1YS@1236|Gammaproteobacteria,1YRTG@136843|Pseudomonas fluorescens group	COG2963 Transposase and inactivated derivatives	-	GO:0003674,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006810,GO:0008150,GO:0009279,GO:0009297,GO:0009987,GO:0015267,GO:0015288,GO:0015473,GO:0016020,GO:0016043,GO:0019867,GO:0022607,GO:0022803,GO:0022829,GO:0022857,GO:0030030,GO:0030031,GO:0030312,GO:0030313,GO:0031975,GO:0043711,GO:0044085,GO:0044424,GO:0044444,GO:0044462,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071840,GO:0071944	ko:K07483	-	ko00000	HTH_Tnp_1
2614	KRP41098.1	1282356.H045_08810	2.16e-74	227.0	COG2801@1|root,COG2801@2|Bacteria,1MY62@1224|Proteobacteria,1RQSR@1236|Gammaproteobacteria,1YPQP@136843|Pseudomonas fluorescens group	COG2801 Transposase and inactivated derivatives	-	GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0018130,GO:0019438,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0071704,GO:0090304,GO:0097659,GO:1901360,GO:1901362,GO:1901576	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2614	KRP41101.1	1282356.H045_22420	6.08e-174	541.0	COG2304@1|root,COG2931@1|root,COG3209@1|root,COG2304@2|Bacteria,COG2931@2|Bacteria,COG3209@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria,1YMJD@136843|Pseudomonas fluorescens group	Cadherin-like	lapA	-	ko:K12549	-	ko00000	Big_3_2,Cadherin_3,Calx-beta,HemolysinCabind,VWA,VWA_2
2614	KRP41104.1	1282356.H045_21805	1.5e-172	490.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1YP22@136843|Pseudomonas fluorescens group	COG3210 Large exoproteins involved in heme utilization or adhesion	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	DUF637,Fil_haemagg,Fil_haemagg_2,Haemagg_act
2614	KRP41107.1	1282356.H045_22390	5.79e-44	145.0	COG2963@1|root,COG2963@2|Bacteria,1N04F@1224|Proteobacteria,1RVHZ@1236|Gammaproteobacteria,1YU1F@136843|Pseudomonas fluorescens group	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2614	KRP41108.1	1151127.KB906325_gene5127	1.15e-144	411.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RPEW@1236|Gammaproteobacteria,1YQG8@136843|Pseudomonas fluorescens group	Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve
