key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3249	OMC86388.1	1227360.C176_11779	1.42e-78	233.0	2ERT6@1|root,33JCD@2|Bacteria,1VNGD@1239|Firmicutes,4HRHI@91061|Bacilli,26HPF@186818|Planococcaceae	-	-	-	-	-	-	-
3249	OMC86389.1	1078085.HMPREF1210_02517	1.35e-54	181.0	2DBYE@1|root,2ZBUQ@2|Bacteria,1V31H@1239|Firmicutes,4I3JY@91061|Bacilli,26H5J@186818|Planococcaceae	Sigma factor regulator C-terminal	-	-	-	-	-	Sigma_reg_C,Sigma_reg_N
3249	OMC86390.1	1227360.C176_12948	2.22e-42	144.0	2DBYE@1|root,2ZBUQ@2|Bacteria,1V31H@1239|Firmicutes,4I3JY@91061|Bacilli,26H5J@186818|Planococcaceae	Sigma factor regulator C-terminal	-	-	-	-	-	Sigma_reg_C,Sigma_reg_N
3249	OMC86391.1	1227360.C176_21346	1.78e-53	168.0	COG1595@1|root,COG1595@2|Bacteria,1VB1T@1239|Firmicutes,4HI78@91061|Bacilli	Belongs to the sigma-70 factor family. ECF subfamily	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
3249	OMC86393.1	1227360.C176_12948	7.94e-46	154.0	2DBYE@1|root,2ZBUQ@2|Bacteria,1V31H@1239|Firmicutes,4I3JY@91061|Bacilli,26H5J@186818|Planococcaceae	Sigma factor regulator C-terminal	-	-	-	-	-	Sigma_reg_C,Sigma_reg_N
3249	OMC86395.1	1227360.C176_11004	1.7e-40	133.0	2CFMU@1|root,33EN8@2|Bacteria,1VQN0@1239|Firmicutes,4HRA0@91061|Bacilli	-	-	-	-	-	-	-
3249	OMC86396.1	1227360.C176_11009	8.83e-39	129.0	2E76R@1|root,331QN@2|Bacteria,1VJ9H@1239|Firmicutes,4HP7M@91061|Bacilli	-	-	-	-	-	-	-
3249	OMC86398.1	1227360.C176_11029	1.85e-66	201.0	2EQ6D@1|root,33HSQ@2|Bacteria,1VMIA@1239|Firmicutes,4HR4U@91061|Bacilli	-	-	-	-	-	-	-
3249	OMC86401.1	1227360.C176_01630	1.77e-112	322.0	COG1051@1|root,COG1051@2|Bacteria,1V4AV@1239|Firmicutes,4IPK8@91061|Bacilli,26GGC@186818|Planococcaceae	COG0494 NTP pyrophosphohydrolases including oxidative damage repair enzymes	-	-	-	-	-	NUDIX
3249	OMC86402.1	1227360.C176_01625	1.42e-97	284.0	COG0454@1|root,COG0456@2|Bacteria,1V64S@1239|Firmicutes,4HH30@91061|Bacilli,26HKD@186818|Planococcaceae	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1
3249	OMC86405.1	1227360.C176_05425	8.44e-154	431.0	2EG3F@1|root,2ZFME@2|Bacteria,1V2IX@1239|Firmicutes,4HFYF@91061|Bacilli	-	-	-	-	-	-	-
