key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1783	TDO95287.1	717774.Marme_2473	2.94e-179	586.0	COG2304@1|root,COG2373@1|root,COG2911@1|root,COG2931@1|root,COG2304@2|Bacteria,COG2373@2|Bacteria,COG2911@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RMZW@1236|Gammaproteobacteria	von willebrand factor, type A	-	-	-	-	-	Big_3_2,HemolysinCabind,SWM_repeat,VWA
1783	TDO95288.1	717774.Marme_2472	1.75e-126	363.0	COG0225@1|root,COG0225@2|Bacteria,1MVUS@1224|Proteobacteria,1RNWU@1236|Gammaproteobacteria,1XJDZ@135619|Oceanospirillales	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	msrA	-	ko:K07304	-	ko00000,ko01000	PMSR
1783	TDO95289.1	370438.PTH_1384	8.98e-06	55.1	COG0438@1|root,COG0438@2|Bacteria,1TPTA@1239|Firmicutes,24ANI@186801|Clostridia,261CQ@186807|Peptococcaceae	PFAM Glycosyl transferase, group 1	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1
1783	TDO95291.1	717774.Marme_2468	7.36e-222	612.0	COG0002@1|root,COG0002@2|Bacteria,1MVJ6@1224|Proteobacteria,1RRBJ@1236|Gammaproteobacteria,1XJAH@135619|Oceanospirillales	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	argC	-	ko:K00145	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	Semialdhyde_dh
1783	TDO95292.1	717774.Marme_2467	1.45e-154	440.0	COG0454@1|root,COG0456@2|Bacteria,1R4WE@1224|Proteobacteria,1T021@1236|Gammaproteobacteria,1XNBM@135619|Oceanospirillales	PFAM GCN5-related N-acetyltransferase	-	-	-	-	-	Acetyltransf_10
1783	TDO95293.1	717774.Marme_2466	4.85e-170	479.0	COG0454@1|root,COG0456@2|Bacteria,1QWSV@1224|Proteobacteria,1SKPK@1236|Gammaproteobacteria,1XMZ9@135619|Oceanospirillales	Acetyltransferase (GNAT) domain	-	-	-	-	-	-
1783	TDO95294.1	717774.Marme_2465	0.0	879.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,1RQSU@1236|Gammaproteobacteria,1XNB8@135619|Oceanospirillales	belongs to the aldehyde dehydrogenase family	-	-	ko:K00128	ko00010,ko00053,ko00071,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko00625,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map00625,map00903,map00981,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldedh
1783	TDO95295.1	717774.Marme_2464	1.19e-153	432.0	COG1011@1|root,COG1011@2|Bacteria,1MWZZ@1224|Proteobacteria,1RZGB@1236|Gammaproteobacteria,1XP0N@135619|Oceanospirillales	HAD-superfamily hydrolase, subfamily IA, variant 2	-	-	ko:K01560	ko00361,ko00625,ko01100,ko01120,map00361,map00625,map01100,map01120	ko00000,ko00001,ko01000	HAD_2
1783	TDO95296.1	717774.Marme_2463	2.53e-259	716.0	COG0665@1|root,COG0665@2|Bacteria,1MVGP@1224|Proteobacteria,1RYII@1236|Gammaproteobacteria,1XN6W@135619|Oceanospirillales	PFAM FAD dependent oxidoreductase	-	-	-	-	-	DAO
1783	TDO95297.1	717774.Marme_2462	0.0	993.0	COG0747@1|root,COG0747@2|Bacteria,1MUPE@1224|Proteobacteria,1RQPY@1236|Gammaproteobacteria,1XNCK@135619|Oceanospirillales	extracellular solute-binding protein, family 5	-	-	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
1783	TDO95298.1	717774.Marme_2461	1.18e-205	571.0	COG0601@1|root,COG0601@2|Bacteria,1MU8Z@1224|Proteobacteria,1RS1R@1236|Gammaproteobacteria,1XN76@135619|Oceanospirillales	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02033	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
