key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2704	QPF06417.1	571.MC52_22450	1.9e-62	194.0	2E5Q2@1|root,330EP@2|Bacteria,1NCEJ@1224|Proteobacteria,1S7D0@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2704	QPF06418.1	1286170.RORB6_06355	2.57e-191	535.0	28ID9@1|root,2Z8FI@2|Bacteria,1PD20@1224|Proteobacteria,1RQJC@1236|Gammaproteobacteria	-	-	-	-	-	-	Autotransporter
2704	QPF06419.1	1286170.RORB6_06365	3.5e-239	664.0	COG2199@1|root,COG3706@2|Bacteria,1NAG0@1224|Proteobacteria,1RPKX@1236|Gammaproteobacteria	Diguanylate cyclase	ydaM	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0016740,GO:0016772,GO:0016779,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0042802,GO:0043900,GO:0043902,GO:0044093,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051090,GO:0051091,GO:0051171,GO:0051252,GO:0052621,GO:0060255,GO:0065007,GO:0065009,GO:0080090,GO:1900190,GO:1900192,GO:1900231,GO:1900233,GO:1903506,GO:2000112,GO:2001141	ko:K19707,ko:K21088	ko02026,map02026	ko00000,ko00001,ko01000,ko03021	GGDEF,PAS_4,PAS_8,PAS_9
2704	QPF06420.1	1286170.RORB6_06375	3.76e-219	605.0	28IAE@1|root,2Z8D0@2|Bacteria,1NC6U@1224|Proteobacteria,1RSEY@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2704	QPF06421.1	1286170.RORB6_06380	1.35e-231	642.0	COG4775@1|root,COG4775@2|Bacteria,1QVN6@1224|Proteobacteria,1T2FG@1236|Gammaproteobacteria	Surface antigen	-	-	-	-	-	Bac_surface_Ag
2704	QPF06422.1	571.MC52_22425	5.34e-150	423.0	COG0819@1|root,COG0819@2|Bacteria,1R21S@1224|Proteobacteria,1RQY6@1236|Gammaproteobacteria	Catalyzes an amino-pyrimidine hydrolysis reaction at the C5' of the pyrimidine moiety of thiamine compounds, a reaction that is part of a thiamine salvage pathway	tenA	-	ko:K03707	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko01000,ko03000	TENA_THI-4
2704	QPF06423.1	1286170.RORB6_06390	1.87e-144	410.0	COG1116@1|root,COG1116@2|Bacteria,1RASI@1224|Proteobacteria,1RY7H@1236|Gammaproteobacteria	ABC-type nitrate sulfonate bicarbonate transport system ATPase component	ssuB	-	ko:K15555,ko:K15600	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2704	QPF06424.1	1286170.RORB6_06395	1.6e-147	418.0	COG0600@1|root,COG0600@2|Bacteria,1N0FV@1224|Proteobacteria,1RPE6@1236|Gammaproteobacteria	ABC-type nitrate sulfonate bicarbonate transport system permease component	-	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K02050,ko:K15554,ko:K15599	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2704	QPF06425.1	571.MC52_22410	5.35e-199	554.0	COG0715@1|root,COG0715@2|Bacteria,1MVRA@1224|Proteobacteria,1RNG0@1236|Gammaproteobacteria	COG0715 ABC-type nitrate sulfonate bicarbonate transport systems periplasmic components	thiY	-	ko:K15598	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	NMT1
2704	QPF06426.1	1286170.RORB6_06405	0.0	905.0	COG0160@1|root,COG0160@2|Bacteria,1MWY6@1224|Proteobacteria,1RQKU@1236|Gammaproteobacteria	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	dat	-	ko:K00836	ko00260,ko01100,ko01120,ko01210,ko01230,map00260,map01100,map01120,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
