key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1045	SEI37048.1	926559.JoomaDRAFT_0676	4.11e-187	536.0	COG0006@1|root,COG0006@2|Bacteria,4NG40@976|Bacteroidetes,1HZDM@117743|Flavobacteriia	aminopeptidase	pepP	-	ko:K01262	-	ko00000,ko01000,ko01002	AMP_N,Peptidase_M24
1045	SEI37049.1	714943.Mucpa_5899	2.79e-265	744.0	COG4805@1|root,COG4805@2|Bacteria,4NGUZ@976|Bacteroidetes,1IWJY@117747|Sphingobacteriia	PFAM Bacterial protein of	-	-	-	-	-	DUF885
1045	SEI37050.1	1121481.AUAS01000009_gene13	9.06e-195	575.0	COG1470@1|root,COG2755@1|root,COG1470@2|Bacteria,COG2755@2|Bacteria,4NJQ4@976|Bacteroidetes,47KVS@768503|Cytophagia	Carbohydrate esterase, sialic acid-specific acetylesterase	-	-	-	-	-	SASA
1045	SEI37051.1	1267211.KI669560_gene2528	0.0	1132.0	COG0280@1|root,COG0281@1|root,COG0280@2|Bacteria,COG0281@2|Bacteria,4NFUJ@976|Bacteroidetes,1IP28@117747|Sphingobacteriia	malic enzyme	maeB	-	ko:K00027,ko:K00029	ko00620,ko00710,ko01100,ko01120,ko01200,ko02020,map00620,map00710,map01100,map01120,map01200,map02020	ko00000,ko00001,ko00002,ko01000	Malic_M,PTA_PTB,malic
1045	SEI37052.1	1123276.KB893245_gene1538	3.39e-161	458.0	COG1957@1|root,COG1957@2|Bacteria,4NFV2@976|Bacteroidetes,47P23@768503|Cytophagia	Inosine-uridine preferring nucleoside hydrolase	-	-	ko:K01250	-	ko00000,ko01000	IU_nuc_hydro
1045	SEI37053.1	1121481.AUAS01000005_gene1780	2.36e-133	387.0	COG0524@1|root,COG0524@2|Bacteria,4NENQ@976|Bacteroidetes,47MN5@768503|Cytophagia	Catalyzes the phosphorylation of ribose at O-5 in a reaction requiring ATP and magnesium. The resulting D-ribose-5- phosphate can then be used either for sythesis of nucleotides, histidine, and tryptophan, or as a component of the pentose phosphate pathway	rbsK	-	ko:K00852	ko00030,map00030	ko00000,ko00001,ko01000	PfkB
1045	SEI37055.1	471854.Dfer_0143	0.0	1338.0	COG1413@1|root,COG2133@1|root,COG1413@2|Bacteria,COG2133@2|Bacteria,4NFBQ@976|Bacteroidetes,47NAW@768503|Cytophagia	Cytochrome c	-	-	-	-	-	Cytochrom_C,GSDH,HEAT_2,HEAT_PBS
1045	SEI37056.1	1123277.KB893218_gene6176	0.0	1112.0	COG2936@1|root,COG2936@2|Bacteria,4NFFB@976|Bacteroidetes,47JKV@768503|Cytophagia	X-Pro dipeptidyl-peptidase C-terminal non-catalytic domain	-	-	ko:K06978	-	ko00000	PepX_C,Peptidase_S15
1045	SEI37057.1	1173026.Glo7428_0087	1.45e-99	303.0	COG0265@1|root,COG0265@2|Bacteria,1G3M4@1117|Cyanobacteria	Domain present in PSD-95, Dlg, and ZO-1/2.	-	-	-	-	-	PDZ_2,Trypsin_2
1045	SEI37058.1	1121481.AUAS01000004_gene1444	1.27e-07	55.5	COG4775@1|root,COG4775@2|Bacteria	membrane organization	-	-	ko:K07277	-	ko00000,ko02000,ko03029	Bac_surface_Ag,POTRA
1045	SEI37059.1	471854.Dfer_0992	7.23e-132	380.0	COG1409@1|root,COG1409@2|Bacteria,4NGXX@976|Bacteroidetes,47PZR@768503|Cytophagia	Calcineurin-like phosphoesterase	-	-	-	-	-	Metallophos
1045	SEI37060.1	471854.Dfer_0991	1.47e-101	298.0	294ZR@1|root,2ZSCK@2|Bacteria,4NNYY@976|Bacteroidetes,47R9N@768503|Cytophagia	COG NOG27188 non supervised orthologous group	-	-	-	-	-	-
1045	SEI37061.1	755732.Fluta_0540	1.28e-63	225.0	COG4935@1|root,COG4935@2|Bacteria,4PI04@976|Bacteroidetes,1IG77@117743|Flavobacteriia,2PBN7@246874|Cryomorphaceae	Belongs to the peptidase S8 family	-	-	-	-	-	-
1045	SEI37062.1	929562.Emtol_2293	2.2e-32	119.0	2CKCH@1|root,331PP@2|Bacteria,4NVVQ@976|Bacteroidetes,47SIF@768503|Cytophagia	-	-	-	-	-	-	-
1045	SEI37063.1	471874.PROSTU_01819	1.21e-25	101.0	COG4316@1|root,COG4316@2|Bacteria,1RHXU@1224|Proteobacteria,1S885@1236|Gammaproteobacteria	protein conserved in bacteria	-	-	-	-	-	DUF2251
1045	SEI37064.1	471854.Dfer_5702	6.02e-226	625.0	COG1609@1|root,COG1609@2|Bacteria,4NDW6@976|Bacteroidetes,47NRB@768503|Cytophagia	helix_turn _helix lactose operon repressor	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
1045	SEI37065.1	1121481.AUAS01000005_gene2056	1.88e-190	530.0	COG3718@1|root,COG3718@2|Bacteria,4NKW4@976|Bacteroidetes,47TKD@768503|Cytophagia	KduI/IolB family	-	-	ko:K03337	ko00562,ko01100,ko01120,map00562,map01100,map01120	ko00000,ko00001,ko01000	KduI
1045	SEI37066.1	471854.Dfer_5700	3.25e-212	589.0	COG0524@1|root,COG0524@2|Bacteria,4NH9X@976|Bacteroidetes,47JV1@768503|Cytophagia	pfkB family carbohydrate kinase	-	-	ko:K00847,ko:K03338	ko00051,ko00500,ko00520,ko00562,ko01100,ko01120,map00051,map00500,map00520,map00562,map01100,map01120	ko00000,ko00001,ko01000	PfkB
1045	SEI37067.1	1121481.AUAS01000005_gene2058	0.0	905.0	COG1012@1|root,COG1012@2|Bacteria,4NEB7@976|Bacteroidetes,47MNC@768503|Cytophagia	Aldehyde dehydrogenase family	mmsA	-	ko:K00140,ko:K22187	ko00040,ko00280,ko00410,ko00562,ko00640,ko01100,ko01200,map00040,map00280,map00410,map00562,map00640,map01100,map01200	ko00000,ko00001,ko00002,ko01000	Aldedh
1045	SEI37068.1	471854.Dfer_5698	1.43e-214	596.0	COG0673@1|root,COG0673@2|Bacteria,4PIQX@976|Bacteroidetes,47K5P@768503|Cytophagia	Oxidoreductase family, C-terminal alpha/beta domain	-	-	ko:K00010	ko00521,ko00562,ko01100,ko01120,ko01130,map00521,map00562,map01100,map01120,map01130	ko00000,ko00001,ko01000	GFO_IDH_MocA,GFO_IDH_MocA_C
1045	SEI37069.1	1121481.AUAS01000005_gene2060	5.01e-297	821.0	COG4146@1|root,COG4146@2|Bacteria,4NE9S@976|Bacteroidetes,47KIN@768503|Cytophagia	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-	-	ko:K03307	-	ko00000	SSF
1045	SEI37070.1	471854.Dfer_5696	4.9e-196	546.0	COG0191@1|root,COG0191@2|Bacteria,4NF5C@976|Bacteroidetes,47TCI@768503|Cytophagia	Fructose-bisphosphate aldolase class-II	-	-	ko:K01624	ko00010,ko00030,ko00051,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00030,map00051,map00680,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	F_bP_aldolase
1045	SEI37071.1	1121481.AUAS01000005_gene2062	0.0	1119.0	COG3962@1|root,COG3962@2|Bacteria,4NIHY@976|Bacteroidetes,47U07@768503|Cytophagia	Thiamine pyrophosphate enzyme, central domain	-	-	ko:K03336	ko00562,ko01100,ko01120,map00562,map01100,map01120	ko00000,ko00001,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
1045	SEI37072.1	1121481.AUAS01000005_gene2063	3.97e-200	556.0	COG1082@1|root,COG1082@2|Bacteria,4NHMP@976|Bacteroidetes,47NUC@768503|Cytophagia	Xylose isomerase domain protein TIM barrel	-	-	ko:K03335	ko00562,ko01100,ko01120,map00562,map01100,map01120	ko00000,ko00001,ko01000	AP_endonuc_2
1045	SEI37073.1	1121481.AUAS01000004_gene1364	0.0	2085.0	COG0046@1|root,COG0047@1|root,COG0046@2|Bacteria,COG0047@2|Bacteria,4NETY@976|Bacteroidetes,47NAM@768503|Cytophagia	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	purL	-	ko:K01952	ko00230,ko01100,ko01110,ko01130,map00230,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	AIRS_C,GATase_5
1045	SEI37074.1	714943.Mucpa_6472	2.03e-180	509.0	COG2141@1|root,COG2141@2|Bacteria,4NDW2@976|Bacteroidetes,1IRCN@117747|Sphingobacteriia	Luciferase-like monooxygenase	-	-	-	-	-	Bac_luciferase
1045	SEI37077.1	1121957.ATVL01000009_gene1040	7.1e-23	99.0	2ECA3@1|root,3368F@2|Bacteria,4NW35@976|Bacteroidetes,47XVH@768503|Cytophagia	-	-	-	-	-	-	-
1045	SEI37078.1	1227739.Hsw_2541	2.05e-65	211.0	COG4585@1|root,COG4585@2|Bacteria,4NN4R@976|Bacteroidetes,47MBM@768503|Cytophagia	Histidine kinase	-	-	-	-	-	HATPase_c,HisKA_3
1045	SEI37079.1	1227739.Hsw_2540	4.32e-80	246.0	COG2197@1|root,COG2197@2|Bacteria,4NKAD@976|Bacteroidetes,47NAQ@768503|Cytophagia	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
1045	SEI37080.1	743722.Sph21_3236	1.21e-89	273.0	COG0266@1|root,COG0266@2|Bacteria,4NFM2@976|Bacteroidetes,1IS7F@117747|Sphingobacteriia	DNA glycosylase AP lyase, H2TH DNA-binding	-	-	ko:K10563	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Fapy_DNA_glyco,H2TH
1045	SEI37082.1	1267533.KB906733_gene3189	2.3e-32	117.0	COG1917@1|root,COG1917@2|Bacteria	Cupin 2, conserved barrel domain protein	dddQ	-	-	-	-	Cupin_2,DMSP_lyase
1045	SEI37083.1	1300143.CCAV010000004_gene2384	6.68e-14	73.9	COG3685@1|root,COG3685@2|Bacteria,4NMCT@976|Bacteroidetes,1I1BM@117743|Flavobacteriia,3ZRHH@59732|Chryseobacterium	Domain of unknown function (DUF892)	-	-	-	-	-	DUF892
1045	SEI37084.1	1454007.JAUG01000053_gene2480	6.45e-31	111.0	COG1359@1|root,COG1359@2|Bacteria,4NTJG@976|Bacteroidetes	Antibiotic biosynthesis monooxygenase	-	-	-	-	-	ABM
