key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3112	RCK18698.1	620914.JH621266_gene1991	3.16e-54	187.0	COG3593@1|root,COG3593@2|Bacteria,4NSQA@976|Bacteroidetes,1I5AE@117743|Flavobacteriia	AAA ATPase domain	-	-	ko:K07459	-	ko00000	AAA_15
3112	RCK18700.1	1129794.C427_4132	3.43e-35	130.0	COG2199@1|root,COG3706@2|Bacteria,1MZV7@1224|Proteobacteria,1RSJI@1236|Gammaproteobacteria	Diguanylate cyclase	-	-	-	-	-	CHASE4,GGDEF
3112	RCK18702.1	1528106.JRJE01000014_gene2494	5.69e-123	358.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria,2JPKS@204441|Rhodospirillales	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
3112	RCK18705.1	469595.CSAG_02793	4e-28	111.0	COG4271@1|root,COG4271@2|Bacteria,1RHKG@1224|Proteobacteria,1S6HK@1236|Gammaproteobacteria,3WZIP@544|Citrobacter	Predicted nucleotide-binding protein containing TIR-like domain	-	-	-	-	-	TIR-like
3112	RCK18706.1	754035.Mesau_00730	1.34e-19	82.0	2DXPJ@1|root,345VD@2|Bacteria,1NHX9@1224|Proteobacteria,2UKP4@28211|Alphaproteobacteria	-	-	-	-	-	-	-
3112	RCK18707.1	1227276.HMPREF9148_00828	8.49e-10	61.2	COG0399@1|root,COG0399@2|Bacteria,4NFUF@976|Bacteroidetes,2FSAN@200643|Bacteroidia	UDP-4-amino-4-deoxy-L-arabinose aminotransferase	-	-	-	-	-	-
3112	RCK18709.1	1528106.JRJE01000031_gene3239	8.62e-47	169.0	COG2114@1|root,COG2114@2|Bacteria,1RBTC@1224|Proteobacteria,2TV5V@28211|Alphaproteobacteria,2JPH4@204441|Rhodospirillales	Adenylate cyclase	-	-	ko:K01768	ko00230,ko02025,ko04113,ko04213,map00230,map02025,map04113,map04213	ko00000,ko00001,ko00002,ko01000	Guanylate_cyc,HAMP
3112	RCK18710.1	1177928.TH2_10504	5.39e-93	286.0	COG1344@1|root,COG1344@2|Bacteria,1MV1N@1224|Proteobacteria,2TT8X@28211|Alphaproteobacteria,2JSI5@204441|Rhodospirillales	Flagellin is the subunit protein which polymerizes to form the filaments of bacterial flagella	-	-	ko:K02406	ko02020,ko02040,ko04621,ko04626,ko05132,ko05134,map02020,map02040,map04621,map04626,map05132,map05134	ko00000,ko00001,ko02035	Flagellin_C,Flagellin_N
3112	RCK18719.1	1177181.T9A_03265	7.23e-184	514.0	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria,1RR0T@1236|Gammaproteobacteria,1XME3@135619|Oceanospirillales	COG3039 Transposase and inactivated derivatives IS5 family	-	-	ko:K07481	-	ko00000	DDE_Tnp_1,DUF772
3112	RCK18728.1	1415754.JQMK01000002_gene2202	7.08e-195	540.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,1RP6D@1236|Gammaproteobacteria,46CVQ@72275|Alteromonadaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	rve,rve_3
3112	RCK18729.1	1415754.JQMK01000002_gene2201	6.37e-55	171.0	COG2963@1|root,COG2963@2|Bacteria,1MZ3D@1224|Proteobacteria,1S6KR@1236|Gammaproteobacteria,46CVP@72275|Alteromonadaceae	Transposase	-	-	ko:K07497	-	ko00000	HTH_Tnp_1
3112	RCK18730.1	1000565.METUNv1_01204	1.4e-08	57.0	2DTQF@1|root,33MA1@2|Bacteria,1NJV8@1224|Proteobacteria,2WG5C@28216|Betaproteobacteria	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	-
3112	RCK18743.1	1177928.TH2_15941	0.0	1913.0	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,2TRVY@28211|Alphaproteobacteria,2JST2@204441|Rhodospirillales	COG2931 RTX toxins and related Ca2 -binding proteins	-	-	-	-	-	-
3112	RCK18757.1	1411685.U062_00592	6.92e-128	376.0	2EW57@1|root,33PIB@2|Bacteria,1NQQA@1224|Proteobacteria,1SMVX@1236|Gammaproteobacteria,1J7VZ@118884|unclassified Gammaproteobacteria	Phage replication protein CRI	-	-	-	-	-	Phage_CRI
3112	RCK18759.1	1196835.A458_05970	2.1e-05	45.4	2AI25@1|root,318FW@2|Bacteria,1QDN3@1224|Proteobacteria,1T9Q7@1236|Gammaproteobacteria,1Z3EI@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	-
3112	RCK18760.1	1177181.T9A_02217	1.23e-12	77.0	COG3250@1|root,COG3250@2|Bacteria,1NKEE@1224|Proteobacteria,1SICI@1236|Gammaproteobacteria	beta-galactosidase activity	-	-	-	-	-	-
3112	RCK18777.1	1177928.TH2_08841	2.27e-113	328.0	COG0431@1|root,COG0431@2|Bacteria,1RDFK@1224|Proteobacteria,2U70M@28211|Alphaproteobacteria,2JXW7@204441|Rhodospirillales	NADPH-dependent FMN reductase	-	-	-	-	-	FMN_red
3112	RCK18778.1	1528106.JRJE01000001_gene2162	3.85e-98	286.0	COG0789@1|root,COG0789@2|Bacteria,1RH2U@1224|Proteobacteria,2U73A@28211|Alphaproteobacteria,2JSW1@204441|Rhodospirillales	helix_turn_helix, mercury resistance	-	-	ko:K13639	-	ko00000,ko03000	MerR,MerR-DNA-bind,MerR_1
3112	RCK18779.1	1177928.TH2_08851	0.0	1654.0	COG4581@1|root,COG4581@2|Bacteria,1MVD6@1224|Proteobacteria,2TR7N@28211|Alphaproteobacteria,2JQAB@204441|Rhodospirillales	COG0513 Superfamily II DNA and RNA helicases	-	-	ko:K17675	-	ko00000,ko01000,ko03029	Helicase_C
3112	RCK18780.1	1177928.TH2_08856	4.03e-80	239.0	COG1188@1|root,COG1188@2|Bacteria,1MZR6@1224|Proteobacteria,2UBS3@28211|Alphaproteobacteria,2JTIT@204441|Rhodospirillales	COG1188 Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	-	-	ko:K04762	-	ko00000,ko03110	S4
3112	RCK18781.1	1177928.TH2_08866	0.0	1314.0	COG2274@1|root,COG2274@2|Bacteria,1R2T0@1224|Proteobacteria,2USBQ@28211|Alphaproteobacteria,2JPGE@204441|Rhodospirillales	COG2274 ABC-type bacteriocin lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	-	-	ko:K12541	ko02010,map02010	ko00000,ko00001,ko00002,ko02000,ko02044	ABC_membrane,ABC_tran
3112	RCK18782.1	1177928.TH2_08871	5.07e-286	786.0	COG0845@1|root,COG0845@2|Bacteria,1MUI8@1224|Proteobacteria,2TSP0@28211|Alphaproteobacteria,2JR7Q@204441|Rhodospirillales	COG0845 Membrane-fusion protein	-	-	ko:K12542	-	ko00000,ko00002,ko02000,ko02044	Biotin_lipoyl_2,HlyD,HlyD_3
3112	RCK18783.1	1177928.TH2_08876	6.78e-275	770.0	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria	COG2931, RTX toxins and related Ca2 -binding proteins	-	-	ko:K01406,ko:K07004	ko01503,map01503	ko00000,ko00001,ko01000,ko01002	5_nucleotid_C,DUF4347,HemolysinCabind,Peptidase_M10_C
3112	RCK18805.1	290400.Jann_2857	1.98e-56	180.0	COG3727@1|root,COG3727@2|Bacteria,1RH1C@1224|Proteobacteria,2UA6G@28211|Alphaproteobacteria	May nick specific sequences that contain T G mispairs resulting from m5C-deamination	-	-	ko:K07458	-	ko00000,ko01000,ko03400	Vsr
3112	RCK18806.1	644107.SL1157_0380	8.28e-269	746.0	COG0270@1|root,COG0270@2|Bacteria,1MV9H@1224|Proteobacteria,2TTY9@28211|Alphaproteobacteria,4NCUC@97050|Ruegeria	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	-	-	ko:K00558	ko00270,ko01100,ko05206,map00270,map01100,map05206	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036	DNA_methylase
