key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2771	GAT18101.1	797515.HMPREF9103_01217	3.11e-88	328.0	COG3266@1|root,COG4886@1|root,COG3266@2|Bacteria,COG4886@2|Bacteria,1V15F@1239|Firmicutes,4HFCE@91061|Bacilli	the current gene model (or a revised gene model) may contain a	-	-	-	-	-	Gram_pos_anchor,MucBP,YSIRK_signal
2771	GAT18102.1	1423780.LOT_0795	5.03e-111	328.0	COG1082@1|root,COG1082@2|Bacteria,1VSC9@1239|Firmicutes,4HUQI@91061|Bacilli,3F4RS@33958|Lactobacillaceae	Xylose isomerase domain protein TIM barrel	-	-	-	-	-	AP_endonuc_2
2771	GAT18103.1	1415780.JPOG01000001_gene185	2.92e-62	198.0	COG2818@1|root,COG2818@2|Bacteria,1R9X5@1224|Proteobacteria,1S25K@1236|Gammaproteobacteria,1X6KR@135614|Xanthomonadales	Methyladenine glycosylase	-	-	ko:K01246	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Adenine_glyco
2771	GAT18104.1	797515.HMPREF9103_01204	4.31e-176	507.0	COG5002@1|root,COG5002@2|Bacteria,1TS5K@1239|Firmicutes,4H9Y1@91061|Bacilli,3F49T@33958|Lactobacillaceae	His Kinase A (phosphoacceptor) domain	ciaH	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K14982	ko02020,ko02024,map02020,map02024	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA
2771	GAT18105.1	797515.HMPREF9103_01203	8.51e-121	349.0	COG0745@1|root,COG0745@2|Bacteria,1V295@1239|Firmicutes,4HGW0@91061|Bacilli,3FC93@33958|Lactobacillaceae	response regulator	-	-	ko:K14983	ko02020,ko02024,map02020,map02024	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
2771	GAT18106.1	1291743.LOSG293_130390	2.32e-63	204.0	COG5549@1|root,COG5549@2|Bacteria,1V6X9@1239|Firmicutes,4HK8S@91061|Bacilli,3F6QI@33958|Lactobacillaceae	Zinc-dependent metalloprotease	-	-	-	-	-	Peptidase_M10
2771	GAT18107.1	220668.lp_1716	4.86e-84	258.0	COG1340@1|root,COG1340@2|Bacteria,1UI61@1239|Firmicutes,4ISEY@91061|Bacilli,3FBSN@33958|Lactobacillaceae	Ion channel	-	-	ko:K10716	-	ko00000,ko02000	Ion_trans_2
2771	GAT18108.1	387344.LVIS_2020	4.22e-59	186.0	COG1388@1|root,COG1388@2|Bacteria,1U5V5@1239|Firmicutes,4IFIT@91061|Bacilli,3F6J1@33958|Lactobacillaceae	LysM domain	lysM	-	-	-	-	-
2771	GAT18109.1	1423807.BACO01000005_gene184	1e-271	753.0	COG0477@1|root,COG2814@2|Bacteria,1TREV@1239|Firmicutes,4HAN1@91061|Bacilli,3F3ZS@33958|Lactobacillaceae	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	xylT	-	-	-	-	Sugar_tr
2771	GAT18110.1	1074451.CRL705_547	1.12e-47	157.0	COG1764@1|root,COG1764@2|Bacteria,1V54N@1239|Firmicutes,4HJCS@91061|Bacilli	Organic hydroperoxide resistance protein	ohrB	-	-	-	-	OsmC
