key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2171	SES64105.1	1417296.U879_20115	2.33e-161	467.0	COG4983@1|root,COG4983@2|Bacteria,1N636@1224|Proteobacteria,2TURH@28211|Alphaproteobacteria	Protein of unknown function (DUF3987)	-	-	-	-	-	DUF3987
2171	SES64130.1	556268.OFAG_00822	1.33e-20	89.4	2ES8B@1|root,33JSZ@2|Bacteria,1NI6S@1224|Proteobacteria,2W4Z5@28216|Betaproteobacteria	-	-	-	-	-	-	-
2171	SES64228.1	1415780.JPOG01000001_gene1672	6.5e-16	71.6	COG3311@1|root,COG3311@2|Bacteria,1NGB9@1224|Proteobacteria,1TB2G@1236|Gammaproteobacteria,1X8T4@135614|Xanthomonadales	Prophage CP4-57 regulatory protein (AlpA)	-	-	ko:K07733	-	ko00000,ko03000	Phage_AlpA
2171	SES64356.1	1562701.BBOF01000053_gene1512	4.74e-78	258.0	COG4643@1|root,COG4643@2|Bacteria,1R5M0@1224|Proteobacteria,2VPIH@28216|Betaproteobacteria,1KFHF@119060|Burkholderiaceae	Protein of unknown function (DUF3631)	-	-	ko:K06919	-	ko00000	DUF3631,Toprim_3,Toprim_4
2171	SES64373.1	195105.CN97_00170	1.52e-71	229.0	COG0358@1|root,COG0358@2|Bacteria,1R5JV@1224|Proteobacteria,2TW8V@28211|Alphaproteobacteria	Toprim domain	-	-	-	-	-	Toprim_3
2171	SES64410.1	1415780.JPOG01000001_gene1672	3.08e-14	67.4	COG3311@1|root,COG3311@2|Bacteria,1NGB9@1224|Proteobacteria,1TB2G@1236|Gammaproteobacteria,1X8T4@135614|Xanthomonadales	Prophage CP4-57 regulatory protein (AlpA)	-	-	ko:K07733	-	ko00000,ko03000	Phage_AlpA
2171	SES64451.1	1367847.JCM7686_1007	1.64e-139	413.0	COG0582@1|root,COG0582@2|Bacteria,1MU23@1224|Proteobacteria,2TS2G@28211|Alphaproteobacteria,2PWSM@265|Paracoccus	Phage integrase family	-	-	-	-	-	Arm-DNA-bind_3,Phage_integrase
2171	SES64476.1	1569209.BBPH01000174_gene3858	4.87e-24	103.0	COG2968@1|root,COG2968@2|Bacteria,1RH7T@1224|Proteobacteria,2U981@28211|Alphaproteobacteria,2PWHI@265|Paracoccus	Protein of unknown function (DUF541)	omp28	GO:0005575,GO:0005623,GO:0042597,GO:0044464	ko:K09807	-	ko00000	SIMPL
2171	SES64501.1	398580.Dshi_2315	2.39e-79	255.0	COG0494@1|root,COG0494@2|Bacteria,1RDMW@1224|Proteobacteria,2TTKQ@28211|Alphaproteobacteria	COG0494 NTP pyrophosphohydrolases including oxidative damage repair enzymes	trgB	-	ko:K01515	ko00230,map00230	ko00000,ko00001,ko01000	GGACT,NUDIX
2171	SES64522.1	1417296.U879_16555	6.39e-149	440.0	COG1502@1|root,COG1502@2|Bacteria,1MWUW@1224|Proteobacteria,2TUW3@28211|Alphaproteobacteria	Catalyzes the reversible phosphatidyl group transfer from one phosphatidylglycerol molecule to another to form cardiolipin (CL) (diphosphatidylglycerol) and glycerol	cls	-	ko:K06131	ko00564,ko01100,map00564,map01100	ko00000,ko00001,ko01000	PLDc_2,PLDc_N
2171	SES64544.1	1090319.KE386571_gene878	2.82e-65	210.0	COG3568@1|root,COG3568@2|Bacteria,1MVN7@1224|Proteobacteria,2U1MH@28211|Alphaproteobacteria,2K0EG@204457|Sphingomonadales	endonuclease	-	-	-	-	-	Exo_endo_phos
2171	SES64566.1	1317118.ATO8_15483	2.3e-54	172.0	COG0292@1|root,COG0292@2|Bacteria,1RGU2@1224|Proteobacteria,2U756@28211|Alphaproteobacteria,4KMM4@93682|Roseivivax	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	rplT	GO:0000027,GO:0003674,GO:0003735,GO:0005198,GO:0006996,GO:0008150,GO:0009987,GO:0016043,GO:0022607,GO:0022613,GO:0022618,GO:0034622,GO:0042254,GO:0042255,GO:0042273,GO:0043933,GO:0044085,GO:0065003,GO:0070925,GO:0071826,GO:0071840	ko:K02887	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L20
2171	SES64585.1	1294273.roselon_01429	5.2e-33	114.0	COG0291@1|root,COG0291@2|Bacteria,1N6V4@1224|Proteobacteria,2UF6K@28211|Alphaproteobacteria	Belongs to the bacterial ribosomal protein bL35 family	rpmI	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0015934,GO:0022625,GO:0022626,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:1990904	ko:K02916	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L35p
2171	SES64677.1	1415756.JQMY01000001_gene3007	2.97e-228	642.0	COG0469@1|root,COG0469@2|Bacteria,1MU21@1224|Proteobacteria,2TRFV@28211|Alphaproteobacteria,2PCKD@252301|Oceanicola	Belongs to the pyruvate kinase family	pyk	-	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	PK,PK_C
2171	SES64700.1	1122218.KB893653_gene529	7.82e-114	334.0	COG3931@1|root,COG3931@2|Bacteria,1QI71@1224|Proteobacteria,2TVK6@28211|Alphaproteobacteria,1JSAV@119045|Methylobacteriaceae	PFAM N-formylglutamate amidohydrolase	-	-	-	-	-	FGase
2171	SES64722.1	1231190.NA8A_20192	1.95e-48	156.0	COG3492@1|root,COG3492@2|Bacteria,1MZ3I@1224|Proteobacteria,2UC11@28211|Alphaproteobacteria,43KF7@69277|Phyllobacteriaceae	Protein of unknown function (DUF1244)	MA20_03865	-	ko:K09948	-	ko00000	DUF1244
2171	SES64746.1	1333998.M2A_2163	1.49e-29	107.0	COG3750@1|root,COG3750@2|Bacteria,1N77J@1224|Proteobacteria,2UFX6@28211|Alphaproteobacteria,4BQRC@82117|unclassified Alphaproteobacteria	Uncharacterized protein conserved in bacteria (DUF2312)	-	-	-	-	-	DUF2312
