key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2056	QMT46577.1	1051985.l11_11020	1.2e-247	690.0	COG0569@1|root,COG0569@2|Bacteria,1MW8R@1224|Proteobacteria,2VIH1@28216|Betaproteobacteria,2KQ7V@206351|Neisseriales	Potassium transporter peripheral membrane component	trkA	-	ko:K03499	-	ko00000,ko02000	TrkA_C,TrkA_N
2056	QMT46578.1	641149.HMPREF9016_00783	3.54e-129	372.0	COG0689@1|root,COG0689@2|Bacteria,1MVFZ@1224|Proteobacteria,2VIGI@28216|Betaproteobacteria,2KPPZ@206351|Neisseriales	Phosphorolytic exoribonuclease that removes nucleotide residues following the -CCA terminus of tRNA and adds nucleotides to the ends of RNA molecules by using nucleoside diphosphates as substrates	rph	-	ko:K00989	-	ko00000,ko01000,ko03016	RNase_PH,RNase_PH_C
2056	QMT46579.1	1120980.JQKH01000081_gene856	0.0	1265.0	COG4658@1|root,COG4658@2|Bacteria,1QX8H@1224|Proteobacteria	ASPIC and UnbV	-	-	-	-	-	NQR2_RnfD_RnfE,UnbV_ASPIC,VCBS
2056	QMT46580.1	546266.NEIMUCOT_04517	7.86e-17	80.1	2EB8I@1|root,33591@2|Bacteria,1N7KZ@1224|Proteobacteria,2VXJU@28216|Betaproteobacteria,2KS1G@206351|Neisseriales	Domain of unknown function (DUF4124)	-	-	-	-	-	DUF4124
2056	QMT46582.1	1051985.l11_08840	5.46e-90	271.0	COG1651@1|root,COG1651@2|Bacteria,1RGWH@1224|Proteobacteria,2VSFV@28216|Betaproteobacteria,2KQTK@206351|Neisseriales	Thiol disulfide interchange protein	dsbA	-	ko:K03673	ko01503,map01503	ko00000,ko00001,ko00002,ko03110	DSBA,Thioredoxin_4
2056	QMT46583.1	1121352.JHZP01000001_gene266	5.97e-10	67.4	COG3087@1|root,COG3087@2|Bacteria,1MYH6@1224|Proteobacteria,2VUNX@28216|Betaproteobacteria,2KRQ2@206351|Neisseriales	Sporulation related domain	-	-	-	-	-	SPOR
2056	QMT46584.1	641149.HMPREF9016_01560	1.35e-272	756.0	COG0606@1|root,COG0606@2|Bacteria,1MU4R@1224|Proteobacteria,2VHRV@28216|Betaproteobacteria,2KPCW@206351|Neisseriales	Psort location Cytoplasmic, score 8.96	-	-	ko:K07391	-	ko00000	ChlI,Mg_chelatase,Mg_chelatase_C
2056	QMT46585.1	1051985.l11_12150	1.04e-300	829.0	COG0661@1|root,COG0661@2|Bacteria,1MU1Z@1224|Proteobacteria,2VJ07@28216|Betaproteobacteria,2KPMS@206351|Neisseriales	Is probably a protein kinase regulator of UbiI activity which is involved in aerobic coenzyme Q (ubiquinone) biosynthesis	ubiB	-	ko:K03688	-	ko00000	ABC1
2056	QMT46587.1	452662.SJA_C1-13480	6.41e-05	53.9	COG0790@1|root,COG3147@1|root,COG0790@2|Bacteria,COG3147@2|Bacteria,1RJ71@1224|Proteobacteria,2U15P@28211|Alphaproteobacteria,2K032@204457|Sphingomonadales	FOG TPR repeat, SEL1 subfamily	-	-	ko:K07126	-	ko00000	SPOR,Sel1
2056	QMT46589.1	546266.NEIMUCOT_04624	8.08e-231	653.0	COG1233@1|root,COG1233@2|Bacteria,1N849@1224|Proteobacteria,2VJPR@28216|Betaproteobacteria,2KQSY@206351|Neisseriales	Tat pathway signal sequence domain protein	-	-	-	-	-	Amino_oxidase,NAD_binding_8
2056	QMT46591.1	1051985.l11_02590	2.54e-204	579.0	COG1570@1|root,COG1570@2|Bacteria,1MUA4@1224|Proteobacteria,2VJIC@28216|Betaproteobacteria,2KPFP@206351|Neisseriales	Bidirectionally degrades single-stranded DNA into large acid-insoluble oligonucleotides, which are then degraded further into small acid-soluble oligonucleotides	xseA	-	ko:K03601	ko03430,map03430	ko00000,ko00001,ko01000,ko03400	Exonuc_VII_L,tRNA_anti_2
2056	QMT46592.1	546274.EIKCOROL_00762	0.0	1609.0	COG0258@1|root,COG0749@1|root,COG0258@2|Bacteria,COG0749@2|Bacteria,1MU31@1224|Proteobacteria,2VJ57@28216|Betaproteobacteria,2KPWN@206351|Neisseriales	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity	polA	-	ko:K02335	ko00230,ko00240,ko01100,ko03030,ko03410,ko03420,ko03440,map00230,map00240,map01100,map03030,map03410,map03420,map03440	ko00000,ko00001,ko01000,ko03032,ko03400	5_3_exonuc,5_3_exonuc_N,DNA_pol_A,DNA_pol_A_exo1
2056	QMT46593.1	596320.NEIFL0001_2114	5.19e-107	347.0	COG0457@1|root,COG0457@2|Bacteria,1R5Z6@1224|Proteobacteria	Tetratricopeptide repeat	-	-	-	-	-	DUF2971,TPR_16,TPR_6
2056	QMT46594.1	1046625.AFQY01000007_gene53	3.46e-06	54.3	COG0790@1|root,COG0790@2|Bacteria,1NMS9@1224|Proteobacteria,1SJF3@1236|Gammaproteobacteria,3NIFB@468|Moraxellaceae	Sel1-like repeats.	-	-	ko:K07126	-	ko00000	Sel1
2056	QMT46595.1	634176.NT05HA_0772	5.33e-108	321.0	COG5266@1|root,COG5266@2|Bacteria,1P6C1@1224|Proteobacteria,1SAU9@1236|Gammaproteobacteria,1Y8NM@135625|Pasteurellales	Domain of unknown function (DUF4198)	-	-	-	-	-	DUF4198
2056	QMT46596.1	1051985.l11_03660	2.51e-82	251.0	COG1309@1|root,COG1309@2|Bacteria,1R52P@1224|Proteobacteria,2VIDN@28216|Betaproteobacteria,2KQ9S@206351|Neisseriales	transcriptional regulator, TetR family	-	-	-	-	-	TetR,TetR_N
2056	QMT46597.1	547045.NEISICOT_01490	1.2e-178	502.0	COG0130@1|root,COG0130@2|Bacteria,1MV0N@1224|Proteobacteria,2VH97@28216|Betaproteobacteria,2KPFN@206351|Neisseriales	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	truB	-	ko:K03177	-	ko00000,ko01000,ko03016	TruB-C_2,TruB_C_2,TruB_N
2056	QMT46598.1	1123499.KB908026_gene1738	1.11e-28	111.0	2CAPB@1|root,32T08@2|Bacteria	-	-	-	-	-	-	-
2056	QMT46599.1	435832.HMPREF0604_00352	1.65e-71	216.0	COG0858@1|root,COG0858@2|Bacteria,1MZPE@1224|Proteobacteria,2VR43@28216|Betaproteobacteria,2KR6I@206351|Neisseriales	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Required for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA	rbfA	-	ko:K02834	-	ko00000,ko03009	RBFA
2056	QMT46600.1	641147.HMPREF9021_02074	1.27e-113	333.0	COG0149@1|root,COG0149@2|Bacteria,1MWK5@1224|Proteobacteria,2VIRP@28216|Betaproteobacteria,2KQM9@206351|Neisseriales	Involved in the gluconeogenesis. Catalyzes stereospecifically the conversion of dihydroxyacetone phosphate (DHAP) to D-glyceraldehyde-3-phosphate (G3P)	tpiA	-	ko:K01803	ko00010,ko00051,ko00562,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00051,map00562,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	TIM
