key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2756	SUG95736.1	220341.16503858	2.42e-25	103.0	COG1132@1|root,COG1132@2|Bacteria,1MUBM@1224|Proteobacteria,1RMUR@1236|Gammaproteobacteria,3ZN63@590|Salmonella	ABC transporter transmembrane region	iroC	-	ko:K11085,ko:K18895	ko02010,map02010	ko00000,ko00001,ko01000,ko02000	ABC_membrane,ABC_tran
2756	SUG95737.1	90371.CY43_14505	3.2e-60	206.0	COG1132@1|root,COG1132@2|Bacteria,1MUBM@1224|Proteobacteria,1RMUR@1236|Gammaproteobacteria,3ZN63@590|Salmonella	ABC transporter transmembrane region	iroC	-	ko:K11085,ko:K18895	ko02010,map02010	ko00000,ko00001,ko01000,ko02000	ABC_membrane,ABC_tran
2756	SUG95738.1	90371.CY43_14505	1.6e-261	750.0	COG1132@1|root,COG1132@2|Bacteria,1MUBM@1224|Proteobacteria,1RMUR@1236|Gammaproteobacteria,3ZN63@590|Salmonella	ABC transporter transmembrane region	iroC	-	ko:K11085,ko:K18895	ko02010,map02010	ko00000,ko00001,ko01000,ko02000	ABC_membrane,ABC_tran
2756	SUG95739.1	90371.CY43_14500	4.98e-273	746.0	COG1819@1|root,COG1819@2|Bacteria,1PVBZ@1224|Proteobacteria,1RR45@1236|Gammaproteobacteria,3ZN1Z@590|Salmonella	UDP-glucoronosyl and UDP-glucosyl transferase	iroB	-	-	-	-	DUF1205
2756	SUG95740.1	637910.ROD_08981	1.72e-14	70.1	COG1961@1|root,COG1961@2|Bacteria,1MXXT@1224|Proteobacteria,1S08N@1236|Gammaproteobacteria	Site-specific recombinases, DNA invertase Pin homologs	hin	-	ko:K14060	-	ko00000	HTH_7,Resolvase
2756	SUG95741.1	90371.CY43_14490	6.17e-308	846.0	COG1344@1|root,COG1344@2|Bacteria,1MV1N@1224|Proteobacteria,1RN0Y@1236|Gammaproteobacteria,3ZKR6@590|Salmonella	Flagellin is the subunit protein which polymerizes to form the filaments of bacterial flagella	fliC	-	ko:K02406	ko02020,ko02040,ko04621,ko04626,ko05132,ko05134,map02020,map02040,map04621,map04626,map05132,map05134	ko00000,ko00001,ko02035	Flagellin_C,Flagellin_D3,Flagellin_N
2756	SUG95742.1	90371.CY43_14485	5.01e-109	314.0	2F140@1|root,33U5F@2|Bacteria,1NV29@1224|Proteobacteria,1SNI4@1236|Gammaproteobacteria,3ZNDI@590|Salmonella	Repressor of phase-1 flagellin	-	-	-	-	-	Flag1_repress
2756	SUG95743.1	90371.CY43_14475	5.02e-116	336.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,3ZNBZ@590|Salmonella	COG2801 Transposase and inactivated derivatives	insF	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
2756	SUG95744.1	90371.CY43_14475	7.08e-62	197.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,3ZNBZ@590|Salmonella	COG2801 Transposase and inactivated derivatives	insF	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
2756	SUG95745.1	90371.CY43_14470	5.97e-56	175.0	COG2963@1|root,COG2963@2|Bacteria,1PE4S@1224|Proteobacteria,1TAQU@1236|Gammaproteobacteria,3ZMN1@590|Salmonella	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2756	SUG95746.1	211586.SO_0783	4.93e-65	218.0	COG3972@1|root,COG3972@2|Bacteria,1R42E@1224|Proteobacteria,1S0DT@1236|Gammaproteobacteria,2QDRA@267890|Shewanellaceae	UvrD-like helicase C-terminal domain	-	-	-	-	-	AAA_19,UvrD_C_2
2756	SUG95747.1	326297.Sama_3306	2.99e-63	214.0	COG3972@1|root,COG3972@2|Bacteria,1R42E@1224|Proteobacteria,1S0DT@1236|Gammaproteobacteria,2QDRA@267890|Shewanellaceae	UvrD-like helicase C-terminal domain	-	-	-	-	-	AAA_19,UvrD_C_2
2756	SUG95749.1	90371.CY43_14455	1.48e-11	59.7	COG2963@1|root,COG2963@2|Bacteria,1MZ3D@1224|Proteobacteria,1S9EI@1236|Gammaproteobacteria,3ZNBN@590|Salmonella	leucine-zipper of insertion element IS481	-	-	ko:K07497	-	ko00000	HTH_Tnp_1
2756	SUG95750.1	90371.CY43_14445	2.51e-52	166.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,1RP6D@1236|Gammaproteobacteria,3ZNDT@590|Salmonella	Transposase	-	-	ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve,rve_3
2756	SUG95751.1	754331.AEME01000001_gene3670	1.18e-170	481.0	28HGF@1|root,2Z7SA@2|Bacteria,1MXUA@1224|Proteobacteria,1RS8F@1236|Gammaproteobacteria	PFAM TraU	traU	-	ko:K12060	-	ko00000,ko02044	TraU
2756	SUG95752.1	754331.AEME01000001_gene3669	3.8e-135	384.0	2CGUX@1|root,31QWG@2|Bacteria,1N1MK@1224|Proteobacteria,1S72B@1236|Gammaproteobacteria	Type-F conjugative transfer system protein TraW	traW	-	ko:K12061	-	ko00000,ko02044	TraW_N
2756	SUG95753.1	754331.AEME01000001_gene3668	9.97e-64	197.0	2DMT3@1|root,32TH2@2|Bacteria,1N0YJ@1224|Proteobacteria,1SAA6@1236|Gammaproteobacteria	Type-F conjugative transfer system protein (TrbI_Ftype)	-	-	ko:K12062	-	ko00000,ko02044	TrbI_Ftype
2756	SUG95754.1	754331.AEME01000001_gene3667	0.0	1606.0	COG3451@1|root,COG3451@2|Bacteria,1MUEN@1224|Proteobacteria,1RMMX@1236|Gammaproteobacteria	type-IV secretion system protein TraC	traC	-	ko:K12063	-	ko00000,ko02044	AAA_10,TraC_F_IV
2756	SUG95758.1	1304275.C41B8_16844	8.62e-10	57.0	COG1734@1|root,COG1734@2|Bacteria,1MZIB@1224|Proteobacteria,1S8SP@1236|Gammaproteobacteria	DnaK suppressor protein	ybiI	-	-	-	-	zf-dskA_traR
2756	SUG95759.1	754331.AEME01000001_gene3665	1.04e-74	228.0	2EDM8@1|root,3199H@2|Bacteria,1RIWV@1224|Proteobacteria,1S8N1@1236|Gammaproteobacteria	Type IV conjugative transfer system lipoprotein (TraV)	-	-	-	-	-	TraV
2756	SUG95762.1	754331.AEME01000001_gene3663	2.95e-292	803.0	COG3170@1|root,COG3170@2|Bacteria,1R935@1224|Proteobacteria,1RQXY@1236|Gammaproteobacteria	transfer protein TraB	-	-	ko:K12065	-	ko00000,ko02044	TrbI
2756	SUG95763.1	754331.AEME01000001_gene3662	6.67e-130	373.0	COG2375@1|root,COG2375@2|Bacteria,1R69P@1224|Proteobacteria,1S1W0@1236|Gammaproteobacteria	TraK protein	traK	-	ko:K12066	-	ko00000,ko02044	TraK
2756	SUG95764.1	754331.AEME01000001_gene3661	4.2e-119	342.0	2DBUJ@1|root,2ZB5X@2|Bacteria,1P88B@1224|Proteobacteria,1S1NG@1236|Gammaproteobacteria	TraE protein	-	-	ko:K12067	-	ko00000,ko02044	TraE
2756	SUG95765.1	754331.AEME01000001_gene3660	3.64e-70	211.0	2EJSV@1|root,33DHH@2|Bacteria,1N8YF@1224|Proteobacteria,1SDCD@1236|Gammaproteobacteria	Conjugal transfer protein TraL	traL	-	ko:K12068	-	ko00000,ko02044	TraL
2756	SUG95766.1	754331.AEME01000001_gene3659	1.51e-44	147.0	2DVAB@1|root,33V02@2|Bacteria,1NUTV@1224|Proteobacteria,1SNE9@1236|Gammaproteobacteria	TraA	-	-	-	-	-	TraA
2756	SUG95769.1	35703.DQ02_04600	1.31e-49	161.0	2E6JC@1|root,34794@2|Bacteria,1P2EH@1224|Proteobacteria,1TM1D@1236|Gammaproteobacteria,3WZMX@544|Citrobacter	TraM protein, DNA-binding	-	-	-	-	-	Tra_M
2756	SUG95770.1	754331.AEME01000001_gene3658	2.13e-82	248.0	COG0741@1|root,COG0741@2|Bacteria,1MZU4@1224|Proteobacteria,1RV62@1236|Gammaproteobacteria,3XQ5T@561|Escherichia	Transglycosylase SLT domain	-	-	-	-	-	SLT
2756	SUG95771.1	754331.AEME01000001_gene3035	5.24e-32	119.0	28H9R@1|root,2Z7MD@2|Bacteria,1MVTR@1224|Proteobacteria,1RMPH@1236|Gammaproteobacteria,3XNIG@561|Escherichia	Escherichia coli O157 H7 ortholog z1655	yfjQ	-	-	-	-	DUF932
2756	SUG95772.1	754331.AEME01000001_gene3035	1.09e-46	157.0	28H9R@1|root,2Z7MD@2|Bacteria,1MVTR@1224|Proteobacteria,1RMPH@1236|Gammaproteobacteria,3XNIG@561|Escherichia	Escherichia coli O157 H7 ortholog z1655	yfjQ	-	-	-	-	DUF932
2756	SUG95774.1	571.MC52_30320	8.44e-128	368.0	29AWV@1|root,2ZXW0@2|Bacteria,1RFX4@1224|Proteobacteria,1S5K4@1236|Gammaproteobacteria	PsiA protein	psiA	-	-	-	-	PsiA
2756	SUG95775.1	1114922.CIFAM_22_00200	1.32e-91	268.0	2EAYP@1|root,334ZM@2|Bacteria,1NBCK@1224|Proteobacteria,1SCFX@1236|Gammaproteobacteria,3WZG1@544|Citrobacter	Plasmid SOS inhibition protein (PsiB)	psiB	-	-	-	-	PsiB
