key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
479	OCA80789.1	796606.BMMGA3_00985	1.87e-168	476.0	COG0010@1|root,COG0010@2|Bacteria,1TR10@1239|Firmicutes,4HAT5@91061|Bacilli,1ZCJY@1386|Bacillus	Belongs to the arginase family	rocF	GO:0003674,GO:0003824,GO:0004053,GO:0006082,GO:0006520,GO:0006525,GO:0006807,GO:0008150,GO:0008152,GO:0009064,GO:0009987,GO:0016787,GO:0016810,GO:0016813,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0071704,GO:1901564,GO:1901605	ko:K01476	ko00220,ko00330,ko01100,ko01110,ko01130,ko01230,ko05146,map00220,map00330,map01100,map01110,map01130,map01230,map05146	ko00000,ko00001,ko00002,ko01000	Arginase
479	OCA80790.1	1132442.KB889752_gene3495	1.9e-110	320.0	COG1595@1|root,COG1595@2|Bacteria,1TS3M@1239|Firmicutes,4HC17@91061|Bacilli,1ZCZ4@1386|Bacillus	Belongs to the sigma-70 factor family. ECF subfamily	sigW	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
479	OCA80791.1	1132442.KB889752_gene3496	3.33e-86	259.0	COG1664@1|root,COG1664@2|Bacteria,1UIJB@1239|Firmicutes,4ITGM@91061|Bacilli,1ZSBW@1386|Bacillus	Putative zinc-finger	-	-	-	-	-	Bactofilin,zf-HC2
479	OCA80792.1	1132442.KB889752_gene3497	1.25e-153	436.0	COG1624@1|root,COG1624@2|Bacteria,1TPRW@1239|Firmicutes,4H9XZ@91061|Bacilli,1ZBIU@1386|Bacillus	Catalyzes the condensation of 2 ATP molecules into cyclic di-AMP (c-di-AMP), a second messenger used to regulate differing processes in different bacteria	dacA	GO:0003674,GO:0003824,GO:0004016,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0009975,GO:0016020,GO:0016021,GO:0016829,GO:0016849,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944	ko:K18672	-	ko00000,ko01000	DisA_N
479	OCA80793.1	1132442.KB889752_gene3498	5.02e-138	400.0	COG4856@1|root,COG4856@2|Bacteria,1TSIV@1239|Firmicutes,4HD8Y@91061|Bacilli,1ZB2T@1386|Bacillus	protein conserved in bacteria	ybbR	GO:0008150,GO:0031279,GO:0031281,GO:0043085,GO:0044093,GO:0045761,GO:0045762,GO:0050790,GO:0051339,GO:0051349,GO:0065007,GO:0065009	-	-	-	YbbR
479	OCA80794.1	1132442.KB889752_gene3498	5.02e-138	400.0	COG4856@1|root,COG4856@2|Bacteria,1TSIV@1239|Firmicutes,4HD8Y@91061|Bacilli,1ZB2T@1386|Bacillus	protein conserved in bacteria	ybbR	GO:0008150,GO:0031279,GO:0031281,GO:0043085,GO:0044093,GO:0045761,GO:0045762,GO:0050790,GO:0051339,GO:0051349,GO:0065007,GO:0065009	-	-	-	YbbR
479	OCA80795.1	796606.BMMGA3_01015	3.99e-273	753.0	COG1109@1|root,COG1109@2|Bacteria,1TP1X@1239|Firmicutes,4HB16@91061|Bacilli,1ZC74@1386|Bacillus	Catalyzes the conversion of glucosamine-6-phosphate to glucosamine-1-phosphate	glmM	-	ko:K03431	ko00520,ko01100,ko01130,map00520,map01100,map01130	ko00000,ko00001,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
479	OCA80796.1	796606.BMMGA3_01020	0.0	952.0	COG0449@1|root,COG0449@2|Bacteria,1TPGU@1239|Firmicutes,4H9R4@91061|Bacilli,1ZBI5@1386|Bacillus	Catalyzes the first step in hexosamine metabolism, converting fructose-6P into glucosamine-6P using glutamine as a nitrogen source	glmS	GO:0003674,GO:0003824,GO:0004360,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006002,GO:0006040,GO:0006047,GO:0006139,GO:0006464,GO:0006486,GO:0006487,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009225,GO:0009987,GO:0016740,GO:0016769,GO:0019538,GO:0019637,GO:0034641,GO:0034645,GO:0036211,GO:0043170,GO:0043412,GO:0043413,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0055086,GO:0070085,GO:0070548,GO:0071704,GO:1901135,GO:1901137,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K00820	ko00250,ko00520,ko01100,ko01130,ko04931,map00250,map00520,map01100,map01130,map04931	ko00000,ko00001,ko01000,ko01002	GATase_6,SIS
479	OCA80797.1	714961.BFZC1_12988	5.94e-262	728.0	COG1167@1|root,COG1167@2|Bacteria,1TPS5@1239|Firmicutes,4HBFJ@91061|Bacilli,3J036@400634|Lysinibacillus	COG1167 Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain (MocR family) and their eukaryotic orthologs	gntR9	-	-	-	-	Aminotran_1_2,GntR
479	OCA80798.1	714961.BFZC1_12993	7.4e-236	661.0	COG0076@1|root,COG0076@2|Bacteria,1TSK0@1239|Firmicutes,4IRCG@91061|Bacilli,3J085@400634|Lysinibacillus	Pyridoxal-dependent decarboxylase conserved domain	-	-	ko:K13745	ko00260,ko01120,map00260,map01120	ko00000,ko00001,ko01000	Pyridoxal_deC
479	OCA80799.1	1347086.CCBA010000023_gene2135	3.08e-137	394.0	COG0515@1|root,COG0515@2|Bacteria,1V52K@1239|Firmicutes,4IQ8M@91061|Bacilli,1ZRK1@1386|Bacillus	RIO1 family	-	-	ko:K08884	-	ko00000,ko01000,ko01001	Pkinase
479	OCA80800.1	1123239.KB898627_gene3513	2.04e-110	325.0	COG1366@1|root,COG1366@2|Bacteria,1UYVT@1239|Firmicutes,4HDB6@91061|Bacilli	transmembrane signaling receptor activity	-	-	ko:K17763	-	ko00000,ko03021	STAS
479	OCA80801.1	1132442.KB889752_gene1420	5.48e-289	800.0	COG0488@1|root,COG0488@2|Bacteria,1TQNA@1239|Firmicutes,4H9VW@91061|Bacilli,1ZBZP@1386|Bacillus	ABC transporter	expZ	-	ko:K18231	ko02010,map02010	br01600,ko00000,ko00001,ko01504,ko02000	ABC_tran,ABC_tran_Xtn
479	OCA80802.1	1408303.JNJJ01000073_gene3421	4.72e-43	141.0	2EURH@1|root,333HF@2|Bacteria,1VEGJ@1239|Firmicutes,4HP3K@91061|Bacilli,1ZR8B@1386|Bacillus	Transcriptional regulator protein (SplA)	-	-	ko:K06315	-	ko00000,ko03000	SplA
479	OCA80803.1	1408303.JNJJ01000073_gene3422	1.31e-242	667.0	COG1533@1|root,COG1533@2|Bacteria,1TPA3@1239|Firmicutes,4HACB@91061|Bacilli,1ZBPU@1386|Bacillus	Spore photoproduct lyase	splB	GO:0003674,GO:0003824,GO:0003913,GO:0005488,GO:0005575,GO:0005623,GO:0016829,GO:0016830,GO:0042601,GO:0042763,GO:0043167,GO:0043169,GO:0044464,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0070283,GO:0140097	ko:K03716	-	ko00000,ko01000	-
479	OCA80804.1	1117379.BABA_07156	7.55e-236	655.0	COG3633@1|root,COG3633@2|Bacteria,1TPD2@1239|Firmicutes,4HBEC@91061|Bacilli,1ZC2H@1386|Bacillus	Involved in the import of serine and threonine into the cell, with the concomitant import of sodium (symport system)	sstT	-	ko:K07862	-	ko00000,ko02000	SDF
