key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2492	GGC96923.1	1385513.N780_10905	3.95e-80	238.0	COG1815@1|root,COG1815@2|Bacteria,1VEUZ@1239|Firmicutes,4HIKW@91061|Bacilli,2YAMV@289201|Pontibacillus	Structural component of flagellum, the bacterial motility apparatus. Part of the rod structure of flagellar basal body	flgB	-	ko:K02387	ko02040,map02040	ko00000,ko00001,ko02035	Flg_bb_rod
2492	GGC96931.1	1385513.N780_10910	2.51e-93	273.0	COG1558@1|root,COG1558@2|Bacteria,1V6NB@1239|Firmicutes,4HH4W@91061|Bacilli,2YA9M@289201|Pontibacillus	Belongs to the flagella basal body rod proteins family	flgC	GO:0001539,GO:0005575,GO:0005623,GO:0006928,GO:0008150,GO:0009288,GO:0009424,GO:0009987,GO:0040011,GO:0042995,GO:0043226,GO:0043228,GO:0044422,GO:0044461,GO:0044463,GO:0044464,GO:0048870,GO:0051179,GO:0051674,GO:0071973,GO:0071978,GO:0097588	ko:K02388	ko02040,map02040	ko00000,ko00001,ko02035	Flg_bb_rod,Flg_bbr_C
2492	GGC96936.1	1385513.N780_10915	1.7e-51	164.0	COG1677@1|root,COG1677@2|Bacteria,1VEEY@1239|Firmicutes,4HNZW@91061|Bacilli,2YAY6@289201|Pontibacillus	Flagellar hook-basal body complex protein FliE	fliE	-	ko:K02408	ko02040,map02040	ko00000,ko00001,ko02035	FliE
2492	GGC96944.1	1385513.N780_10920	0.0	897.0	COG1766@1|root,COG1766@2|Bacteria,1TRK0@1239|Firmicutes,4HBF0@91061|Bacilli,2YA1U@289201|Pontibacillus	The M ring may be actively involved in energy transduction	fliF	-	ko:K02409	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	YscJ_FliF,YscJ_FliF_C
2492	GGC96949.1	1385513.N780_10925	1.93e-221	613.0	COG1536@1|root,COG1536@2|Bacteria,1TP01@1239|Firmicutes,4HAFZ@91061|Bacilli,2Y9U2@289201|Pontibacillus	Flagellar motor switch protein FliG	fliG	-	ko:K02410	ko02030,ko02040,map02030,map02040	ko00000,ko00001,ko02035	FliG_C,FliG_M,FliG_N
2492	GGC96955.1	1385513.N780_10930	7.47e-136	389.0	COG1317@1|root,COG1317@2|Bacteria,1VEUV@1239|Firmicutes,4HGNK@91061|Bacilli,2YAER@289201|Pontibacillus	Nodulation protein NolV	fliH	-	ko:K02411	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	FliH
2492	GGC96961.1	1385513.N780_10935	1.31e-303	829.0	COG1157@1|root,COG1157@2|Bacteria,1TP0R@1239|Firmicutes,4HAUY@91061|Bacilli,2Y8WG@289201|Pontibacillus	Involved in type III protein export during flagellum assembly	fliI	-	ko:K02412	ko02040,map02040	ko00000,ko00001,ko01000,ko02035,ko02044	ATP-synt_ab,ATP-synt_ab_N
2492	GGC96966.1	1385513.N780_10940	1.84e-68	210.0	COG2882@1|root,COG2882@2|Bacteria,1V6SQ@1239|Firmicutes,4HN1W@91061|Bacilli,2YANG@289201|Pontibacillus	Flagellar FliJ protein	fliJ	-	ko:K02413	ko02040,map02040	ko00000,ko00001,ko02035	FliJ
2492	GGC96973.1	1385513.N780_10945	1.11e-92	275.0	COG3334@1|root,COG3334@2|Bacteria,1V87H@1239|Firmicutes,4HM5Z@91061|Bacilli,2YAJS@289201|Pontibacillus	MgtE intracellular N domain	ylxF	-	-	-	-	MgtE_N
2492	GGC96980.1	1385513.N780_10950	7.92e-268	743.0	COG3144@1|root,COG3144@2|Bacteria,1V9SM@1239|Firmicutes,4HK74@91061|Bacilli,2YAAT@289201|Pontibacillus	Flagellar hook-length control protein FliK	-	-	-	-	-	Flg_hook
2492	GGC96987.1	1385513.N780_10955	2.71e-87	258.0	COG1843@1|root,COG1843@2|Bacteria,1VF85@1239|Firmicutes,4HNQK@91061|Bacilli,2YAPG@289201|Pontibacillus	Flagellar basal body rod modification protein FlgD	flgD	GO:0001539,GO:0005575,GO:0005623,GO:0006928,GO:0008150,GO:0009288,GO:0009424,GO:0009987,GO:0040011,GO:0042995,GO:0043226,GO:0043228,GO:0044422,GO:0044461,GO:0044463,GO:0044464,GO:0048870,GO:0051179,GO:0051674,GO:0071973,GO:0071978,GO:0097588	ko:K02389	ko02040,map02040	ko00000,ko00001,ko02035	FlgD
