key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2447	QCI62773.1	1336243.JAEA01000005_gene1508	2.56e-142	415.0	COG0628@1|root,COG0628@2|Bacteria,1MW0B@1224|Proteobacteria,2TRD3@28211|Alphaproteobacteria,1JQUI@119045|Methylobacteriaceae	AI-2E family transporter	perM	-	ko:K03548	-	ko00000,ko02000	AI-2E_transport
2447	QCI62774.1	323097.Nham_2117	8.17e-61	193.0	COG0558@1|root,COG0558@2|Bacteria,1MZ8B@1224|Proteobacteria,2U7AP@28211|Alphaproteobacteria,3JT6T@41294|Bradyrhizobiaceae	CDP-alcohol phosphatidyltransferase	MA20_28295	-	ko:K00995,ko:K08744	ko00564,ko01100,map00564,map01100	ko00000,ko00001,ko01000	CDP-OH_P_transf
2447	QCI62775.1	663610.JQKO01000001_gene914	5.59e-98	297.0	COG0596@1|root,COG0596@2|Bacteria,1MVVX@1224|Proteobacteria,2TT0S@28211|Alphaproteobacteria,3NAE3@45404|Beijerinckiaceae	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6
2447	QCI62776.1	1380355.JNIJ01000017_gene4705	0.0	1075.0	COG0173@1|root,COG0173@2|Bacteria,1MUXB@1224|Proteobacteria,2TR9U@28211|Alphaproteobacteria,3JTEV@41294|Bradyrhizobiaceae	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	aspS	-	ko:K01876	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	GAD,tRNA-synt_2,tRNA_anti-codon
2447	QCI62777.1	1038859.AXAU01000007_gene5666	2.41e-10	62.8	2A15D@1|root,30PB8@2|Bacteria,1RHY8@1224|Proteobacteria,2UDK4@28211|Alphaproteobacteria,3K085@41294|Bradyrhizobiaceae	-	MA20_22445	-	-	-	-	-
2447	QCI62778.1	288000.BBta_3060	3.69e-76	272.0	COG2885@1|root,COG2885@2|Bacteria,1MWHF@1224|Proteobacteria,2TUGX@28211|Alphaproteobacteria,3JTJQ@41294|Bradyrhizobiaceae	Belongs to the ompA family	-	-	ko:K03286	-	ko00000,ko02000	BON,OmpA
2447	QCI62779.1	438753.AZC_1213	5.84e-104	332.0	COG3203@1|root,COG3203@2|Bacteria,1MXN6@1224|Proteobacteria,2TSH7@28211|Alphaproteobacteria,3F1BJ@335928|Xanthobacteraceae	Forms passive diffusion pores that allow small molecular weight hydrophilic materials across the outer membrane	ropAch1	-	-	-	-	Porin_2
2447	QCI62780.1	420324.KI912004_gene8569	2.8e-120	350.0	COG1116@1|root,COG1116@2|Bacteria,1R7ZX@1224|Proteobacteria,2U1V1@28211|Alphaproteobacteria,1JT4F@119045|Methylobacteriaceae	PFAM ABC transporter related	-	-	ko:K02049	-	ko00000,ko00002,ko02000	ABC_tran
2447	QCI62781.1	1502851.FG93_02026	3.22e-128	370.0	COG0600@1|root,COG0600@2|Bacteria,1MWS0@1224|Proteobacteria,2VET7@28211|Alphaproteobacteria,3JQV6@41294|Bradyrhizobiaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K15554	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2447	QCI62782.1	426117.M446_3458	1.28e-150	434.0	COG0715@1|root,COG0715@2|Bacteria,1R5S6@1224|Proteobacteria,2U3X1@28211|Alphaproteobacteria,1JRYG@119045|Methylobacteriaceae	NMT1-like family	-	-	ko:K02051	-	ko00000,ko00002,ko02000	NMT1_2
2447	QCI62783.1	1510531.JQJJ01000013_gene180	3.48e-86	256.0	COG1522@1|root,COG1522@2|Bacteria,1RDB3@1224|Proteobacteria,2U580@28211|Alphaproteobacteria,3JVRV@41294|Bradyrhizobiaceae	transcriptional regulator, AsnC family	MA20_21975	-	ko:K05800	-	ko00000,ko03000	AsnC_trans_reg,HTH_24,HTH_AsnC-type
2447	QCI62784.1	114615.BRADO3686	3.82e-05	47.4	2EHCE@1|root,33B49@2|Bacteria,1RHFN@1224|Proteobacteria,2UD1E@28211|Alphaproteobacteria,3K03F@41294|Bradyrhizobiaceae	Evidence 4 Homologs of previously reported genes of	-	-	-	-	-	-
2447	QCI62785.1	438753.AZC_1213	1.48e-99	320.0	COG3203@1|root,COG3203@2|Bacteria,1MXN6@1224|Proteobacteria,2TSH7@28211|Alphaproteobacteria,3F1BJ@335928|Xanthobacteraceae	Forms passive diffusion pores that allow small molecular weight hydrophilic materials across the outer membrane	ropAch1	-	-	-	-	Porin_2
