key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2297	CAD6506724.1	1218084.BBJK01000058_gene4418	0.0	1093.0	COG3284@1|root,COG3284@2|Bacteria,1NRG5@1224|Proteobacteria,2VICI@28216|Betaproteobacteria,1K0YQ@119060|Burkholderiaceae	PFAM sigma-54 factor interaction domain-containing protein	-	-	ko:K21405	-	ko00000,ko03000	GAF,HTH_8,Sigma54_activat
2297	CAD6506726.1	1218084.BBJK01000058_gene4419	4.43e-159	453.0	COG0596@1|root,COG0596@2|Bacteria,1MWW8@1224|Proteobacteria,2VS6E@28216|Betaproteobacteria,1KIKQ@119060|Burkholderiaceae	Belongs to the peptidase S33 family	-	-	ko:K01259	ko00330,map00330	ko00000,ko00001,ko01000,ko01002	Abhydrolase_1
2297	CAD6506732.1	1097668.BYI23_C009540	3.9e-33	117.0	COG4710@1|root,COG4710@2|Bacteria,1PXZJ@1224|Proteobacteria,2WDA1@28216|Betaproteobacteria,1K9TT@119060|Burkholderiaceae	CopG domain protein DNA-binding domain protein	-	-	ko:K18918	-	ko00000,ko02048,ko03000	-
2297	CAD6506739.1	398527.Bphyt_6947	1.67e-10	59.7	2BH1A@1|root,32B1K@2|Bacteria,1PXIY@1224|Proteobacteria,2WCYF@28216|Betaproteobacteria,1K8S0@119060|Burkholderiaceae	-	-	-	-	-	-	-
2297	CAD6506747.1	1218084.BBJK01000058_gene4422	5.66e-82	253.0	COG3133@1|root,COG3133@2|Bacteria,1RK6D@1224|Proteobacteria,2VU04@28216|Betaproteobacteria,1K4WT@119060|Burkholderiaceae	17 kDa surface antigen	-	-	-	-	-	Rick_17kDa_Anti
2297	CAD6506755.1	1218084.BBJK01000058_gene4423	3.89e-68	207.0	2BUEV@1|root,32PQV@2|Bacteria,1PJA0@1224|Proteobacteria,2W7U9@28216|Betaproteobacteria,1K9W7@119060|Burkholderiaceae	ChrR Cupin-like domain	-	-	-	-	-	Cupin_7
2297	CAD6506763.1	1218084.BBJK01000058_gene4424	4.47e-125	362.0	COG3293@1|root,COG3293@2|Bacteria,1RAWR@1224|Proteobacteria,2W3R7@28216|Betaproteobacteria,1K4VB@119060|Burkholderiaceae	Putative transposase of IS4/5 family (DUF4096)	-	-	-	-	-	DUF4096
2297	CAD6506769.1	1169143.KB911038_gene5969	1.76e-30	111.0	2AGF3@1|root,31CY6@2|Bacteria,1Q9WQ@1224|Proteobacteria,2WD03@28216|Betaproteobacteria,1K8WG@119060|Burkholderiaceae	Domain of unknown function (DUF4148)	-	-	-	-	-	DUF4148
2297	CAD6506779.1	1218084.BBJK01000058_gene4425	1.76e-110	321.0	COG0671@1|root,COG0671@2|Bacteria,1R56P@1224|Proteobacteria,2VS6Q@28216|Betaproteobacteria,1K7EK@119060|Burkholderiaceae	Acid phosphatase homologues	ybjG	-	ko:K19302	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	PAP2
2297	CAD6506790.1	1218074.BAXZ01000034_gene5115	1.19e-37	129.0	COG2146@1|root,COG2146@2|Bacteria,1N82Y@1224|Proteobacteria,2VX8W@28216|Betaproteobacteria,1K9E9@119060|Burkholderiaceae	Rieske-like [2Fe-2S] domain	-	-	ko:K05710	ko00360,ko01120,ko01220,map00360,map01120,map01220	br01602,ko00000,ko00001,ko00002	Rieske
