key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1149	NYT52899.1	375286.mma_1775	1.42e-102	310.0	COG3267@1|root,COG3267@2|Bacteria,1RDQD@1224|Proteobacteria,2VR7T@28216|Betaproteobacteria,474DX@75682|Oxalobacteraceae	Type II secretory pathway component ExeA	-	-	-	-	-	AAA_22
1149	NYT52900.1	204773.HEAR1566	1.14e-242	692.0	COG2801@1|root,COG2801@2|Bacteria,1R9UT@1224|Proteobacteria,2VISM@28216|Betaproteobacteria,475JN@75682|Oxalobacteraceae	Transposase and inactivated derivatives	-	-	-	-	-	-
1149	NYT52901.1	375286.mma_1777	2.29e-30	117.0	2A5FB@1|root,30U59@2|Bacteria,1REIZ@1224|Proteobacteria,2VSA5@28216|Betaproteobacteria,4776U@75682|Oxalobacteraceae	-	-	-	-	-	-	-
1149	NYT52902.1	1231391.AMZF01000019_gene2051	2.8e-133	383.0	COG1028@1|root,COG1028@2|Bacteria,1MX30@1224|Proteobacteria,2VZA0@28216|Betaproteobacteria,3T3X6@506|Alcaligenaceae	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	-	-	-	-	-	adh_short_C2
1149	NYT52903.1	1007105.PT7_1091	5.11e-59	184.0	COG0640@1|root,COG0640@2|Bacteria,1MZAU@1224|Proteobacteria,2VTXZ@28216|Betaproteobacteria,3T4ME@506|Alcaligenaceae	helix_turn_helix, Arsenical Resistance Operon Repressor	arsR	-	ko:K03892	-	ko00000,ko03000	HTH_20
1149	NYT52904.1	379731.PST_0240	1.46e-89	265.0	COG0394@1|root,COG0394@2|Bacteria,1MWYQ@1224|Proteobacteria,1S2YD@1236|Gammaproteobacteria,1Z2T8@136846|Pseudomonas stutzeri group	Belongs to the low molecular weight phosphotyrosine protein phosphatase family	-	-	ko:K03741	-	ko00000,ko01000	LMWPc
1149	NYT52905.1	1007105.PT7_1088	7.27e-272	748.0	COG1055@1|root,COG1055@2|Bacteria,1MUX4@1224|Proteobacteria,2VNCF@28216|Betaproteobacteria,3T2MP@506|Alcaligenaceae	Involved in arsenical resistance. Thought to form the channel of an arsenite pump	arsB	-	ko:K03893	-	ko00000,ko02000	ArsB
1149	NYT52906.1	477184.KYC_14822	1.1e-175	499.0	COG2072@1|root,COG2072@2|Bacteria,1MUQH@1224|Proteobacteria,2VN8X@28216|Betaproteobacteria,3T4R7@506|Alcaligenaceae	Flavin-binding monooxygenase-like	-	-	ko:K18277	ko00680,map00680	ko00000,ko00001,ko01000	FMO-like
1149	NYT52907.1	375286.mma_3058	1.42e-70	215.0	COG2391@1|root,COG2391@2|Bacteria,1MZC0@1224|Proteobacteria,2VT72@28216|Betaproteobacteria,474IJ@75682|Oxalobacteraceae	transporter component	-	-	ko:K07112	-	ko00000	Sulf_transp
1149	NYT52908.1	204773.HEAR0915	2.96e-79	237.0	COG2391@1|root,COG2391@2|Bacteria,1MZ3A@1224|Proteobacteria,2VSDD@28216|Betaproteobacteria,474JP@75682|Oxalobacteraceae	transporter component	-	-	ko:K07112	-	ko00000	Sulf_transp
1149	NYT52909.1	375286.mma_3060	2.68e-49	159.0	COG0640@1|root,COG0640@2|Bacteria,1N72Q@1224|Proteobacteria,2VU9V@28216|Betaproteobacteria,474V8@75682|Oxalobacteraceae	helix_turn_helix, Arsenical Resistance Operon Repressor	bigR	-	-	-	-	HTH_5
1149	NYT52910.1	59538.XP_005976797.1	2.88e-153	434.0	COG0491@1|root,KOG0814@2759|Eukaryota,38DEU@33154|Opisthokonta,3BACS@33208|Metazoa,3CRQJ@33213|Bilateria,483YR@7711|Chordata,495N7@7742|Vertebrata,3JC7J@40674|Mammalia,4J5EJ@91561|Cetartiodactyla	persulfide dioxygenase	ETHE1	GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005739,GO:0005759,GO:0006518,GO:0006575,GO:0006749,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009404,GO:0009987,GO:0016491,GO:0016701,GO:0016702,GO:0017144,GO:0019418,GO:0019748,GO:0031974,GO:0031981,GO:0034641,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043603,GO:0044237,GO:0044422,GO:0044424,GO:0044428,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0050313,GO:0051186,GO:0051213,GO:0055114,GO:0070013,GO:0070221,GO:0070813,GO:0071704,GO:1901564	ko:K17725	ko00920,map00920	ko00000,ko00001,ko01000,ko03029	Lactamase_B
1149	NYT52911.1	1123401.JHYQ01000006_gene66	9.35e-307	871.0	COG0474@1|root,COG0474@2|Bacteria,1MUU5@1224|Proteobacteria,1RMYC@1236|Gammaproteobacteria	ATPase, P-type (transporting), HAD superfamily, subfamily IC	-	-	ko:K01537	-	ko00000,ko01000	Cation_ATPase_C,Cation_ATPase_N,E1-E2_ATPase,Hydrolase
1149	NYT52912.1	323848.Nmul_A0164	4.2e-129	376.0	COG1752@1|root,COG1752@2|Bacteria,1MUM9@1224|Proteobacteria,2VK14@28216|Betaproteobacteria	PFAM Patatin	-	-	ko:K07001	-	ko00000	Patatin
1149	NYT52913.1	1538295.JY96_06405	1.33e-166	474.0	COG1477@1|root,COG1477@2|Bacteria,1MW6K@1224|Proteobacteria,2VPGP@28216|Betaproteobacteria,1KMGH@119065|unclassified Burkholderiales	Flavin transferase that catalyzes the transfer of the FMN moiety of FAD and its covalent binding to the hydroxyl group of a threonine residue in a target flavoprotein	-	-	ko:K03734	-	ko00000,ko01000	ApbE,NqrM
1149	NYT52914.1	1538295.JY96_06400	0.0	1177.0	COG0369@1|root,COG3182@1|root,COG0369@2|Bacteria,COG3182@2|Bacteria,1NCKQ@1224|Proteobacteria,2VIZE@28216|Betaproteobacteria,1KKD1@119065|unclassified Burkholderiales	Oxidoreductase NAD-binding domain	boxA	-	ko:K00528,ko:K02641,ko:K15511	ko00195,ko00362,ko01100,map00195,map00362,map01100	ko00000,ko00001,ko00194,ko01000	FAD_binding_6,Fer4,NAD_binding_1
1149	NYT52915.1	1538295.JY96_06395	6.72e-90	265.0	29N8T@1|root,3096N@2|Bacteria,1RJCI@1224|Proteobacteria,2VQ6B@28216|Betaproteobacteria	Predicted periplasmic protein (DUF2271)	-	-	-	-	-	DUF2271
1149	NYT52916.1	1538295.JY96_06390	5.38e-46	151.0	COG5591@1|root,COG5591@2|Bacteria,1N6RP@1224|Proteobacteria,2VUKK@28216|Betaproteobacteria	Peptidase propeptide and YPEB domain	-	-	-	-	-	PepSY_2
1149	NYT52917.1	1122185.N792_12825	8.69e-102	301.0	COG1814@1|root,COG1814@2|Bacteria,1MUZE@1224|Proteobacteria,1S2G7@1236|Gammaproteobacteria,1X4D2@135614|Xanthomonadales	membrane	-	-	-	-	-	VIT1
1149	NYT52918.1	1005048.CFU_1717	2.09e-224	628.0	COG1914@1|root,COG1914@2|Bacteria,1MW6X@1224|Proteobacteria,2VK6I@28216|Betaproteobacteria,476SK@75682|Oxalobacteraceae	Natural resistance-associated macrophage protein	-	-	-	-	-	Nramp
1149	NYT52919.1	1156919.QWC_05879	7.43e-215	607.0	COG1236@1|root,COG1236@2|Bacteria,1MUDD@1224|Proteobacteria,2VHFX@28216|Betaproteobacteria,3T1VQ@506|Alcaligenaceae	Beta-Casp domain	-	-	ko:K07576	-	ko00000	Beta-Casp,Lactamase_B,RMMBL
1149	NYT52920.1	266265.Bxe_B1346	3.84e-139	409.0	COG0282@1|root,COG0282@2|Bacteria,1MW61@1224|Proteobacteria,2VZGJ@28216|Betaproteobacteria,1KGXV@119060|Burkholderiaceae	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	ackA	-	ko:K00925	ko00430,ko00620,ko00640,ko00680,ko00720,ko01100,ko01120,ko01200,map00430,map00620,map00640,map00680,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Acetate_kinase
1149	NYT52921.1	278963.ATWD01000001_gene2799	0.0	1268.0	COG3957@1|root,COG3957@2|Bacteria,3Y3XU@57723|Acidobacteria,2JKSB@204432|Acidobacteriia	D-xylulose 5-phosphate D-fructose 6-phosphate phosphoketolase	-	-	ko:K01621	ko00030,ko00710,ko01100,ko01120,map00030,map00710,map01100,map01120	ko00000,ko00001,ko01000	XFP,XFP_C,XFP_N
1149	NYT52922.1	1283300.ATXB01000001_gene42	7.95e-232	657.0	COG0058@1|root,COG0058@2|Bacteria,1MW4J@1224|Proteobacteria,1RQMD@1236|Gammaproteobacteria,1XGZF@135618|Methylococcales	Carbohydrate phosphorylase	-	-	-	-	-	Phosphorylase
1149	NYT52923.1	94624.Bpet2381	6.5e-28	114.0	COG2823@1|root,COG2823@2|Bacteria,1N1R4@1224|Proteobacteria,2VWGB@28216|Betaproteobacteria,3T4PA@506|Alcaligenaceae	periplasmic or secreted lipoprotein	-	-	-	-	-	BON
1149	NYT52924.1	1173027.Mic7113_3556	1.56e-196	559.0	COG2312@1|root,COG2312@2|Bacteria,1GA2Z@1117|Cyanobacteria,1HG9W@1150|Oscillatoriales	Erythromycin esterase	-	-	-	-	-	Erythro_esteras
1149	NYT52925.1	1007105.PT7_0381	1.98e-36	123.0	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2VVTG@28216|Betaproteobacteria,3T4Q5@506|Alcaligenaceae	regulation of transcription, DNA-templated	cspA1	-	ko:K03704	-	ko00000,ko03000	CSD
1149	NYT52926.1	1231391.AMZF01000008_gene1605	6.57e-244	685.0	COG1253@1|root,COG1253@2|Bacteria,1QTUN@1224|Proteobacteria,2WGIP@28216|Betaproteobacteria,3T6HI@506|Alcaligenaceae	Transporter associated domain	-	-	-	-	-	CBS,CorC_HlyC,TerC
1149	NYT52927.1	1392838.AWNM01000042_gene1553	4.29e-84	253.0	COG2930@1|root,COG2930@2|Bacteria,1RAIB@1224|Proteobacteria,2VRAN@28216|Betaproteobacteria,3T719@506|Alcaligenaceae	Las17-binding protein actin regulator	-	-	-	-	-	Ysc84
1149	NYT52928.1	1007105.PT7_2592	1.12e-234	655.0	COG2204@1|root,COG2204@2|Bacteria,1MU0N@1224|Proteobacteria,2VHSB@28216|Betaproteobacteria,3T2RD@506|Alcaligenaceae	Response regulator containing CheY-like receiver AAA-type ATPase and DNA-binding domains	zraR	-	-	-	-	HTH_8,Response_reg,Sigma54_activat
1149	NYT52929.1	1472716.KBK24_0106690	1.37e-15	69.7	2E4YG@1|root,32ZSB@2|Bacteria,1N74T@1224|Proteobacteria,2VVYY@28216|Betaproteobacteria,1KA3X@119060|Burkholderiaceae	Protein of unknown function (DUF3309)	-	-	-	-	-	DUF3309
1149	NYT52930.1	742159.HMPREF0004_2362	4.19e-27	103.0	COG4575@1|root,COG4575@2|Bacteria,1NG88@1224|Proteobacteria	Bacterial protein of unknown function (DUF883)	-	-	-	-	-	DUF883
1149	NYT52931.1	94624.Bpet2392	2.23e-75	239.0	COG1216@1|root,COG1216@2|Bacteria,1RBZ4@1224|Proteobacteria,2VQNN@28216|Betaproteobacteria,3T3QR@506|Alcaligenaceae	Glycosyltransferase like family 2	-	-	-	-	-	Glyco_tranf_2_3,Glycos_transf_2
1149	NYT52932.1	1231391.AMZF01000006_gene2736	9.58e-182	525.0	COG1508@1|root,COG1508@2|Bacteria,1MW4V@1224|Proteobacteria,2VIEV@28216|Betaproteobacteria,3T8T0@506|Alcaligenaceae	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released	rpoN	-	ko:K03092	ko02020,ko05111,map02020,map05111	ko00000,ko00001,ko03021	Sigma54_AID,Sigma54_CBD,Sigma54_DBD
1149	NYT52933.1	1454004.AW11_00949	6.04e-23	89.7	2C5IZ@1|root,33B4P@2|Bacteria,1NPIC@1224|Proteobacteria,2VVUV@28216|Betaproteobacteria	Glycine zipper 2TM domain	osmB	-	ko:K04062	-	ko00000	Rick_17kDa_Anti
1149	NYT52934.1	1007105.PT7_0195	1.99e-36	130.0	COG3861@1|root,COG3861@2|Bacteria,1N0R6@1224|Proteobacteria,2VUVS@28216|Betaproteobacteria,3T52R@506|Alcaligenaceae	PRC-barrel domain	-	-	-	-	-	PRC
1149	NYT52935.1	1437824.BN940_18246	3.91e-08	55.5	COG2823@1|root,COG2823@2|Bacteria,1PZ59@1224|Proteobacteria,2W6CF@28216|Betaproteobacteria,3T8D6@506|Alcaligenaceae	BON domain	-	-	ko:K04065	-	ko00000	BON
1149	NYT52936.1	639283.Snov_3979	1.33e-20	83.2	2E3X5@1|root,32YUB@2|Bacteria,1N766@1224|Proteobacteria,2UFVD@28211|Alphaproteobacteria,3F05T@335928|Xanthobacteraceae	Protein of unknwon function (DUF3008)	-	-	-	-	-	DUF3008
1149	NYT52937.1	395495.Lcho_2042	7.48e-225	623.0	COG3185@1|root,COG3185@2|Bacteria,1MUVZ@1224|Proteobacteria,2VJCK@28216|Betaproteobacteria,1KJ27@119065|unclassified Burkholderiales	PFAM Glyoxalase bleomycin resistance protein dioxygenase	hppD	-	ko:K00457	ko00130,ko00350,ko00360,ko01100,map00130,map00350,map00360,map01100	ko00000,ko00001,ko00002,ko01000,ko04147	Glyoxalase,Glyoxalase_5
