key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
604	EWS79473.1	396014.BF93_14650	6.39e-200	554.0	COG0631@1|root,COG0631@2|Bacteria,2GJ3M@201174|Actinobacteria,4FBT4@85020|Dermabacteraceae	Sigma factor PP2C-like phosphatases	-	-	ko:K20074	-	ko00000,ko01000,ko01009	BofC_C,PP2C,PP2C_2
604	EWS79474.1	396014.BF93_14645	4.13e-127	364.0	COG1716@1|root,COG1716@2|Bacteria,2IGW5@201174|Actinobacteria,4FBYI@85020|Dermabacteraceae	FHA domain	-	-	-	-	-	FHA
604	EWS79475.1	396014.BF93_14655	2.34e-114	332.0	COG1716@1|root,COG1716@2|Bacteria	histone H2A K63-linked ubiquitination	-	-	-	-	-	FHA,RDD
604	EWS79476.1	396014.BF93_13440	2.32e-58	189.0	COG0744@1|root,COG3211@1|root,COG0744@2|Bacteria,COG3211@2|Bacteria,2GM1T@201174|Actinobacteria,4FC1J@85020|Dermabacteraceae	Bacterial protein of unknown function (DUF839)	-	-	ko:K07093	-	ko00000	DUF839
604	EWS79477.1	396014.BF93_13435	0.0	1144.0	COG3211@1|root,COG3211@2|Bacteria,2GM1T@201174|Actinobacteria,4FC1J@85020|Dermabacteraceae	Bacterial protein of unknown function (DUF839)	-	-	ko:K07093	-	ko00000	DUF839
604	EWS79478.1	396014.BF93_13400	5.7e-301	820.0	COG1645@1|root,COG1645@2|Bacteria,2I2JB@201174|Actinobacteria,4FBFI@85020|Dermabacteraceae	bacterial-type flagellum-dependent swarming motility	-	-	-	-	-	-
604	EWS79479.1	1064537.AGSO01000003_gene1192	1.23e-08	55.1	2ECGC@1|root,31DZ4@2|Bacteria,2HHIU@201174|Actinobacteria,4FD6B@85020|Dermabacteraceae	-	-	-	-	-	-	-
604	EWS79480.1	396014.BF93_13410	4.28e-312	850.0	COG1645@1|root,COG1645@2|Bacteria,2I2JB@201174|Actinobacteria,4FBFI@85020|Dermabacteraceae	bacterial-type flagellum-dependent swarming motility	-	-	-	-	-	-
604	EWS79481.1	396014.BF93_13415	2.21e-66	201.0	2ECGC@1|root,31DZ4@2|Bacteria,2HHIU@201174|Actinobacteria,4FD6B@85020|Dermabacteraceae	-	-	-	-	-	-	-
604	EWS79482.1	396014.BF93_13420	4.42e-187	521.0	COG2084@1|root,COG2084@2|Bacteria,2GNB0@201174|Actinobacteria,4FCGA@85020|Dermabacteraceae	NAD binding domain of 6-phosphogluconate dehydrogenase	-	-	ko:K00020	ko00280,ko01100,map00280,map01100	ko00000,ko00001,ko01000	Lumazine_bd_2,NAD_binding_11,NAD_binding_2,Ribonuc_L-PSP
