key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
848	GAW94405.1	1265503.KB905163_gene2295	4.69e-185	519.0	COG2515@1|root,COG2515@2|Bacteria,1MVYF@1224|Proteobacteria,1RMYP@1236|Gammaproteobacteria,2Q6EM@267889|Colwelliaceae	Pyridoxal-phosphate dependent enzyme	dcyD	-	ko:K01505,ko:K05396	ko00270,map00270	ko00000,ko00001,ko01000	PALP
848	GAW94406.1	28229.ND2E_1506	1.73e-165	470.0	COG4972@1|root,COG4972@2|Bacteria,1N0HS@1224|Proteobacteria,1SAQC@1236|Gammaproteobacteria,2Q6V9@267889|Colwelliaceae	Pilus assembly protein	mshI	-	ko:K12279	-	ko00000,ko02044	-
848	GAW94407.1	1265503.KB905163_gene2293	2.47e-99	293.0	COG3166@1|root,COG3166@2|Bacteria,1QGBE@1224|Proteobacteria,1TDQV@1236|Gammaproteobacteria,2Q79E@267889|Colwelliaceae	PFAM Fimbrial assembly family protein	-	-	-	-	-	-
848	GAW94408.1	28229.ND2E_1504	5.4e-115	335.0	COG3149@1|root,COG3149@2|Bacteria,1R36I@1224|Proteobacteria,1T63Z@1236|Gammaproteobacteria,2Q715@267889|Colwelliaceae	Involved in a type II secretion system (T2SS, formerly general secretion pathway, GSP) for the export of proteins	mshJ	-	ko:K12280	-	ko00000,ko02044	T2SSM
848	GAW94409.1	28229.ND2E_1503	8.48e-55	174.0	2A96V@1|root,30YBH@2|Bacteria,1PK6H@1224|Proteobacteria,1RWBW@1236|Gammaproteobacteria,2Q88S@267889|Colwelliaceae	-	-	-	-	-	-	-
848	GAW94410.1	28229.ND2E_1502	4.32e-314	870.0	COG1450@1|root,COG4796@1|root,COG1450@2|Bacteria,COG4796@2|Bacteria,1MVNC@1224|Proteobacteria,1RQGJ@1236|Gammaproteobacteria,2Q7P9@267889|Colwelliaceae	Secretin N-terminal domain	mshL	-	ko:K12282	-	ko00000,ko02044	STN,Secretin,Secretin_N_2
848	GAW94411.1	28229.ND2E_1501	1.04e-179	504.0	COG3267@1|root,COG3267@2|Bacteria,1MU3G@1224|Proteobacteria,1RMI0@1236|Gammaproteobacteria,2Q7UQ@267889|Colwelliaceae	Uncharacterized conserved protein (DUF2075)	mshM	-	ko:K12283	-	ko00000,ko02044	AAA_22
848	GAW94412.1	1265503.KB905163_gene2288	3.24e-116	352.0	COG0457@1|root,COG0457@2|Bacteria,1N260@1224|Proteobacteria,1S9QX@1236|Gammaproteobacteria,2Q7Y2@267889|Colwelliaceae	COG0457 FOG TPR repeat	mshN	-	ko:K12284	-	ko00000,ko02044	TPR_16,TPR_19
848	GAW94413.1	28229.ND2E_1499	0.0	957.0	COG2804@1|root,COG2804@2|Bacteria,1MU7V@1224|Proteobacteria,1RMBS@1236|Gammaproteobacteria,2Q6BM@267889|Colwelliaceae	Type II secretion system (T2SS), protein E, N-terminal domain	mshE	-	ko:K12276	ko05111,map05111	ko00000,ko00001,ko02044	T2SSE,T2SSE_N
848	GAW94414.1	28229.ND2E_1498	1.1e-240	667.0	COG1459@1|root,COG1459@2|Bacteria,1MV4U@1224|Proteobacteria,1RQMI@1236|Gammaproteobacteria,2Q69I@267889|Colwelliaceae	Type II secretion system (T2SS), protein F	mshG	-	ko:K02505,ko:K12278	-	ko00000,ko02044	T2SSF
848	GAW94415.1	1265503.KB905163_gene2285	8.97e-85	253.0	2E28X@1|root,32XEQ@2|Bacteria,1QQSP@1224|Proteobacteria,1RTG5@1236|Gammaproteobacteria,2Q82E@267889|Colwelliaceae	-	-	-	-	-	-	-
848	GAW94416.1	28229.ND2E_1496	1.15e-121	351.0	COG4968@1|root,COG4968@2|Bacteria,1R4X4@1224|Proteobacteria,1T22U@1236|Gammaproteobacteria,2Q6ZQ@267889|Colwelliaceae	Prokaryotic N-terminal methylation motif	-	-	ko:K10925	ko05111,map05111	ko00000,ko00001,ko02044	N_methyl
848	GAW94417.1	1265503.KB905163_gene2283	1.34e-52	171.0	COG2165@1|root,COG2165@2|Bacteria,1N7HN@1224|Proteobacteria,1SDMJ@1236|Gammaproteobacteria,2Q77V@267889|Colwelliaceae	Prokaryotic N-terminal methylation motif	-	-	ko:K10924	ko05111,map05111	ko00000,ko00001,ko02044	N_methyl
848	GAW94418.1	1265503.KB905163_gene2282	4.02e-292	810.0	COG3307@1|root,COG3307@2|Bacteria,1N5VZ@1224|Proteobacteria,1RMC4@1236|Gammaproteobacteria,2Q7GD@267889|Colwelliaceae	Protein glycosylation ligase	-	-	ko:K13009	-	ko00000,ko01000,ko01005	PglL_A,Wzy_C,Wzy_C_2
848	GAW94419.1	28229.ND2E_1493	3.97e-34	124.0	COG2165@1|root,COG2165@2|Bacteria,1N7HN@1224|Proteobacteria,1SDMJ@1236|Gammaproteobacteria,2Q8FC@267889|Colwelliaceae	Prokaryotic N-terminal methylation motif	-	-	ko:K10924	ko05111,map05111	ko00000,ko00001,ko02044	N_methyl
848	GAW94420.1	28229.ND2E_1492	5.75e-64	201.0	COG4968@1|root,COG4968@2|Bacteria,1QUVU@1224|Proteobacteria,1T22T@1236|Gammaproteobacteria	Prokaryotic N-terminal methylation motif	mshC	-	ko:K10926	ko05111,map05111	ko00000,ko00001,ko02044	N_methyl
848	GAW94421.1	28229.ND2E_1491	8.95e-85	255.0	COG4967@1|root,COG4967@2|Bacteria,1N1H1@1224|Proteobacteria,1S8VG@1236|Gammaproteobacteria,2Q746@267889|Colwelliaceae	Prokaryotic N-terminal methylation motif	mshD	-	ko:K10927	ko05111,map05111	ko00000,ko00001,ko02044	N_methyl
848	GAW94422.1	28229.ND2E_1490	1.2e-111	328.0	COG2165@1|root,COG2165@2|Bacteria,1RHHG@1224|Proteobacteria,1S5ZM@1236|Gammaproteobacteria,2Q70S@267889|Colwelliaceae	Prokaryotic N-terminal methylation motif	mshO	-	ko:K12285	-	ko00000,ko02044	N_methyl
848	GAW94423.1	28229.ND2E_1489	2.77e-62	194.0	COG4726@1|root,COG4726@2|Bacteria,1N9C7@1224|Proteobacteria,1SDHY@1236|Gammaproteobacteria,2Q79B@267889|Colwelliaceae	Pilus assembly protein PilX	mshP	-	ko:K12286	-	ko00000,ko02044	-
848	GAW94424.1	28229.ND2E_1488	2.9e-07	57.0	2C4QJ@1|root,2ZUV3@2|Bacteria,1P78G@1224|Proteobacteria	-	-	-	-	-	-	-
848	GAW94425.1	1265503.KB905163_gene2278	1.57e-67	210.0	COG4726@1|root,COG4726@2|Bacteria,1N9C7@1224|Proteobacteria,1SDHY@1236|Gammaproteobacteria,2Q79B@267889|Colwelliaceae	Pilus assembly protein PilX	mshP	-	ko:K12286	-	ko00000,ko02044	-
848	GAW94426.1	28229.ND2E_1485	9.93e-159	531.0	COG2911@1|root,COG3420@1|root,COG3533@1|root,COG2911@2|Bacteria,COG3420@2|Bacteria,COG3533@2|Bacteria,1NGRY@1224|Proteobacteria,1T22S@1236|Gammaproteobacteria,2Q81Z@267889|Colwelliaceae	Pentaxin family	-	-	ko:K12287	-	ko00000,ko02044	CUB,Laminin_G_3
848	GAW94427.1	1265503.KB905163_gene2276	2.21e-232	641.0	COG1077@1|root,COG1077@2|Bacteria,1MUMW@1224|Proteobacteria,1RN82@1236|Gammaproteobacteria,2Q6HC@267889|Colwelliaceae	Actin	mreB	GO:0000003,GO:0000910,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005856,GO:0005886,GO:0007049,GO:0008150,GO:0008360,GO:0009987,GO:0016020,GO:0019954,GO:0022402,GO:0022414,GO:0022603,GO:0022604,GO:0031224,GO:0031226,GO:0032505,GO:0042802,GO:0043093,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0048519,GO:0048523,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0051301,GO:0051302,GO:0051782,GO:0051983,GO:0065007,GO:0065008,GO:0071944	ko:K03569	-	ko00000,ko02048,ko03036,ko04812	MreB_Mbl
848	GAW94428.1	28229.ND2E_1483	8.45e-171	481.0	COG1792@1|root,COG1792@2|Bacteria,1N8ZS@1224|Proteobacteria,1RMK4@1236|Gammaproteobacteria,2Q5T8@267889|Colwelliaceae	Involved in formation and maintenance of cell shape	mreC	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0007163,GO:0008150,GO:0008360,GO:0009987,GO:0016020,GO:0016021,GO:0022603,GO:0022604,GO:0031224,GO:0031226,GO:0043621,GO:0044425,GO:0044459,GO:0044464,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0065007,GO:0065008,GO:0071944,GO:0071963	ko:K03570	-	ko00000,ko03036	MreC
848	GAW94429.1	28229.ND2E_1482	5.61e-103	298.0	COG2891@1|root,COG2891@2|Bacteria,1RER7@1224|Proteobacteria,1S8VI@1236|Gammaproteobacteria,2Q70E@267889|Colwelliaceae	Involved in formation of the rod shape of the cell. May also contribute to regulation of formation of penicillin-binding proteins	mreD	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0008150,GO:0008360,GO:0016020,GO:0016021,GO:0022603,GO:0022604,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0050789,GO:0050793,GO:0050794,GO:0051128,GO:0065007,GO:0065008,GO:0071944	ko:K03571	-	ko00000,ko03036	MreD
848	GAW94430.1	28229.ND2E_1481	4.78e-104	306.0	COG0424@1|root,COG0424@2|Bacteria,1RH6H@1224|Proteobacteria,1S41D@1236|Gammaproteobacteria,2Q728@267889|Colwelliaceae	Maf-like protein	yhdE	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0030145,GO:0036218,GO:0036221,GO:0042802,GO:0043167,GO:0043169,GO:0046872,GO:0046914,GO:0047429	ko:K06287	-	ko00000	Maf
848	GAW94431.1	1265503.KB905163_gene2272	0.0	883.0	COG1530@1|root,COG1530@2|Bacteria,1MV65@1224|Proteobacteria,1RMIW@1236|Gammaproteobacteria,2Q61T@267889|Colwelliaceae	Ribonuclease E/G family	rng	GO:0003674,GO:0003824,GO:0004518,GO:0004540,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005856,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008996,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016787,GO:0016788,GO:0022613,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0140098,GO:1901360	ko:K08301	-	ko00000,ko01000,ko03009,ko03019	RNase_E_G,S1
848	GAW94432.1	1265503.KB905163_gene2271	0.0	1942.0	COG3164@1|root,COG3164@2|Bacteria,1MXWF@1224|Proteobacteria,1RNUK@1236|Gammaproteobacteria,2Q622@267889|Colwelliaceae	AsmA-like C-terminal region	yhdP	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0030288,GO:0030313,GO:0031224,GO:0031226,GO:0031975,GO:0042597,GO:0044425,GO:0044459,GO:0044464,GO:0071944	-	-	-	AsmA_2,DUF3971
848	GAW94433.1	1265503.KB905163_gene2270	9.52e-153	435.0	COG0388@1|root,COG0388@2|Bacteria,1MUUB@1224|Proteobacteria,1RNVZ@1236|Gammaproteobacteria,2Q7KY@267889|Colwelliaceae	Carbon-nitrogen hydrolase	ramA	-	ko:K01501,ko:K11206	ko00380,ko00460,ko00627,ko00643,ko00910,ko01120,map00380,map00460,map00627,map00643,map00910,map01120	ko00000,ko00001,ko01000	CN_hydrolase
848	GAW94434.1	1265503.KB905163_gene2269	0.0	882.0	COG0312@1|root,COG0312@2|Bacteria,1MUSK@1224|Proteobacteria,1RMA5@1236|Gammaproteobacteria,2Q5MQ@267889|Colwelliaceae	Putative modulator of DNA gyrase	tldD	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0019538,GO:0043170,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564	ko:K03568	-	ko00000,ko01002	PmbA_TldD
848	GAW94435.1	1265503.KB905163_gene2268	7.43e-100	292.0	COG3028@1|root,COG3028@2|Bacteria,1MZ4R@1224|Proteobacteria,1S9JJ@1236|Gammaproteobacteria,2Q75R@267889|Colwelliaceae	Protein of unknown function (DUF615)	yjgA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K09889	-	ko00000,ko03009	DUF615
