key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
136	TWG09186.1	134676.ACPL_5168	6.32e-76	229.0	COG1846@1|root,COG1846@2|Bacteria,2GMV1@201174|Actinobacteria,4DDCA@85008|Micromonosporales	transcriptional regulators	-	-	-	-	-	MarR,MarR_2
136	TWG09187.1	134676.ACPL_5167	6.04e-116	335.0	COG1182@1|root,COG1182@2|Bacteria,2GJEE@201174|Actinobacteria,4DCZB@85008|Micromonosporales	Catalyzes the reductive cleavage of azo bond in aromatic azo compounds to the corresponding amines. Requires NADH, but not NADPH, as an electron donor for its activity	azoR	-	ko:K01118	-	ko00000,ko01000	Flavodoxin_2
136	TWG09188.1	134676.ACPL_5166	3.98e-98	291.0	COG0671@1|root,COG0671@2|Bacteria,2I9FB@201174|Actinobacteria	Phosphoesterase, PA-phosphatase related	-	-	ko:K19302	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	PAP2
136	TWG09189.1	512565.AMIS_52660	2.31e-105	311.0	COG0671@1|root,COG0671@2|Bacteria,2IAUJ@201174|Actinobacteria,4DD0Z@85008|Micromonosporales	Acid phosphatase homologues	-	-	ko:K19302	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	DUF2189,PAP2
136	TWG09190.1	1869.MB27_41735	4.71e-50	162.0	COG0251@1|root,COG0251@2|Bacteria	oxidation-reduction process	-	-	-	-	-	Ribonuc_L-PSP
136	TWG09191.1	134676.ACPL_5160	9.41e-128	366.0	COG2154@1|root,COG2154@2|Bacteria,2IHZE@201174|Actinobacteria,4DEBU@85008|Micromonosporales	Pterin 4 alpha carbinolamine dehydratase	-	-	ko:K01724	ko00790,map00790	ko00000,ko00001,ko01000,ko04147	Pterin_4a
136	TWG09192.1	134676.ACPL_5158	0.0	1001.0	COG2225@1|root,COG2225@2|Bacteria,2GJGP@201174|Actinobacteria,4DBI1@85008|Micromonosporales	Belongs to the malate synthase family	aceB	-	ko:K01638	ko00620,ko00630,ko01100,ko01110,ko01120,ko01200,map00620,map00630,map01100,map01110,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Malate_synthase
136	TWG09193.1	512565.AMIS_52590	7.64e-290	793.0	COG2224@1|root,COG2224@2|Bacteria,2GNAY@201174|Actinobacteria,4D8TK@85008|Micromonosporales	Isocitrate lyase family	aceA	GO:0001101,GO:0001666,GO:0003674,GO:0003824,GO:0004451,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0006081,GO:0006082,GO:0006097,GO:0006102,GO:0006950,GO:0008150,GO:0008152,GO:0009268,GO:0009405,GO:0009605,GO:0009607,GO:0009628,GO:0009987,GO:0010033,GO:0010034,GO:0010447,GO:0016020,GO:0016829,GO:0016830,GO:0016833,GO:0019752,GO:0019899,GO:0032787,GO:0033554,GO:0033993,GO:0035375,GO:0036293,GO:0036294,GO:0042221,GO:0043207,GO:0043436,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0044403,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0046421,GO:0046487,GO:0046677,GO:0050896,GO:0051701,GO:0051704,GO:0051707,GO:0051716,GO:0052173,GO:0052200,GO:0052564,GO:0052572,GO:0070482,GO:0070542,GO:0070887,GO:0071453,GO:0071456,GO:0071704,GO:0071944,GO:0072350,GO:0075136,GO:0075141,GO:1901700	ko:K01637	ko00630,ko01100,ko01110,ko01120,ko01200,map00630,map01100,map01110,map01120,map01200	ko00000,ko00001,ko00002,ko01000	ICL
136	TWG09194.1	512565.AMIS_52580	0.0	909.0	COG1396@1|root,COG3800@1|root,COG1396@2|Bacteria,COG3800@2|Bacteria,2GMWU@201174|Actinobacteria,4DGHN@85008|Micromonosporales	IrrE N-terminal-like domain	hipB	-	ko:K21686	-	ko00000,ko03000	HTH_19,HTH_3,HTH_31,Peptidase_M78
136	TWG09195.1	134676.ACPL_5152	1.59e-146	416.0	COG3397@1|root,COG3397@2|Bacteria,2GM54@201174|Actinobacteria,4D8MR@85008|Micromonosporales	Chitin-binding protein	-	-	ko:K03933	-	ko00000	LPMO_10
136	TWG09196.1	134676.ACPL_5151	1.55e-72	229.0	COG3544@1|root,COG3544@2|Bacteria	Domain of unknown function (DUF305)	-	-	-	-	-	DUF305
136	TWG09197.1	134676.ACPL_5147	2.82e-54	178.0	2B2UU@1|root,31VFC@2|Bacteria,2HWTR@201174|Actinobacteria,4DKBV@85008|Micromonosporales	Protein of unknown function (DUF2690)	-	-	-	-	-	DUF2690
136	TWG09198.1	649831.L083_4968	2.15e-119	343.0	COG2197@1|root,COG2197@2|Bacteria,2GMUG@201174|Actinobacteria,4D92M@85008|Micromonosporales	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
136	TWG09199.1	134676.ACPL_5145	2.65e-207	580.0	COG4585@1|root,COG4585@2|Bacteria,2GS7K@201174|Actinobacteria,4DADH@85008|Micromonosporales	Histidine kinase	-	-	-	-	-	HisKA_3
136	TWG09200.1	134676.ACPL_5144	2.24e-163	459.0	COG1136@1|root,COG1136@2|Bacteria,2GJN6@201174|Actinobacteria,4D8X9@85008|Micromonosporales	ABC transporter, ATP-binding protein	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
136	TWG09201.1	134676.ACPL_5143	0.0	1087.0	COG0577@1|root,COG0577@2|Bacteria,2GJTZ@201174|Actinobacteria,4DHCQ@85008|Micromonosporales	FtsX-like permease family	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
136	TWG09202.1	134676.ACPL_5142	0.0	1092.0	COG0745@1|root,COG2199@1|root,COG4251@1|root,COG0745@2|Bacteria,COG3706@2|Bacteria,COG4251@2|Bacteria,2GR2M@201174|Actinobacteria,4DA0G@85008|Micromonosporales	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA,Response_reg
136	TWG09203.1	134676.ACPL_2714	5.48e-187	523.0	COG0491@1|root,COG0491@2|Bacteria,2HFVZ@201174|Actinobacteria	beta-lactamase domain protein	-	-	ko:K05555	ko01057,ko01130,map01057,map01130	ko00000,ko00001,ko00002,ko01000,ko01008	Lactamase_B
136	TWG09204.1	1869.MB27_14235	2.82e-115	337.0	COG3336@1|root,COG3336@2|Bacteria,2GVIH@201174|Actinobacteria,4DFD4@85008|Micromonosporales	cytochrome c oxidase	-	-	ko:K02351	-	ko00000	Caa3_CtaG
136	TWG09205.1	66373.JOFQ01000003_gene5977	3.34e-91	270.0	COG4329@1|root,COG4329@2|Bacteria,2IIU1@201174|Actinobacteria	membrane	-	-	-	-	-	DUF2243
136	TWG09207.1	134676.ACPL_4954	2.16e-138	395.0	COG1028@1|root,COG1028@2|Bacteria,2GKVM@201174|Actinobacteria,4D98M@85008|Micromonosporales	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	-	-	-	adh_short
136	TWG09208.1	134676.ACPL_4955	2.44e-144	413.0	COG0583@1|root,COG0583@2|Bacteria,2GNM9@201174|Actinobacteria,4D978@85008|Micromonosporales	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
136	TWG09209.1	134676.ACPL_2717	1.83e-181	510.0	COG3569@1|root,COG3569@2|Bacteria,2GJTH@201174|Actinobacteria,4D8JY@85008|Micromonosporales	Eukaryotic DNA topoisomerase I, catalytic core	-	-	ko:K03168	-	ko00000,ko01000,ko03032,ko03400	Topoisom_I
136	TWG09210.1	134676.ACPL_3139	0.0	1336.0	COG0753@1|root,COG0753@2|Bacteria,2GITN@201174|Actinobacteria,4D8UF@85008|Micromonosporales	Serves to protect cells from the toxic effects of hydrogen peroxide	katE	-	ko:K03781	ko00380,ko00630,ko01110,ko01130,ko01200,ko04011,ko04016,ko04068,ko04146,ko04211,ko04212,ko04213,ko05014,map00380,map00630,map01110,map01130,map01200,map04011,map04016,map04068,map04146,map04211,map04212,map04213,map05014	ko00000,ko00001,ko00002,ko01000	Catalase,Catalase-rel
136	TWG09211.1	1869.MB27_00640	8.06e-261	717.0	COG1063@1|root,COG1063@2|Bacteria,2GISW@201174|Actinobacteria,4D9FD@85008|Micromonosporales	Alcohol dehydrogenase GroES-associated	fdhA	-	-	-	-	ADH_N,ADH_N_assoc,ADH_zinc_N
136	TWG09212.1	1869.MB27_24475	2.69e-143	409.0	COG0300@1|root,COG0300@2|Bacteria,2I64P@201174|Actinobacteria,4DDY7@85008|Micromonosporales	KR domain	-	-	-	-	-	adh_short
136	TWG09213.1	134676.ACPL_2719	2.69e-228	638.0	COG2200@1|root,COG4250@1|root,COG2200@2|Bacteria,COG4250@2|Bacteria,2GNSQ@201174|Actinobacteria,4D9GK@85008|Micromonosporales	Sensory domain in DIguanylate Cyclases and Two-component system	-	-	-	-	-	DICT,EAL,GGDEF,PAS_9
