key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
953	AMU85833.1	255470.cbdbA1	9.36e-317	863.0	COG0593@1|root,COG0593@2|Bacteria,2G5W8@200795|Chloroflexi,34CS8@301297|Dehalococcoidia	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
953	AMU85834.1	255470.cbdbA2	5.7e-299	816.0	COG0536@1|root,COG0536@2|Bacteria,2G5ZT@200795|Chloroflexi,34CK2@301297|Dehalococcoidia	An essential GTPase which binds GTP, GDP and possibly (p)ppGpp with moderate affinity, with high nucleotide exchange rates and a fairly low GTP hydrolysis rate. Plays a role in control of the cell cycle, stress response, ribosome biogenesis and in those bacteria that undergo differentiation, in morphogenesis control	obg	-	ko:K03979	-	ko00000,ko01000,ko03009	DUF1967,GTP1_OBG,MMR_HSR1
953	AMU85835.1	255470.cbdbA3	7.26e-146	410.0	COG1057@1|root,COG1057@2|Bacteria,2G6MY@200795|Chloroflexi,34D3W@301297|Dehalococcoidia	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD)	nadD	-	ko:K00969	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	CTP_transf_like
953	AMU85836.1	255470.cbdbA4	0.0	1256.0	COG0187@1|root,COG0187@2|Bacteria,2G67C@200795|Chloroflexi,34D61@301297|Dehalococcoidia	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
953	AMU85837.1	255470.cbdbA5	0.0	1433.0	COG0317@1|root,COG0317@2|Bacteria,2G67Y@200795|Chloroflexi,34CRS@301297|Dehalococcoidia	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	relA	-	ko:K00951	ko00230,map00230	ko00000,ko00001,ko01000	ACT_4,HD_4,RelA_SpoT,TGS
953	AMU85838.1	255470.cbdbA7	5.6e-312	848.0	COG0124@1|root,COG0124@2|Bacteria,2G64E@200795|Chloroflexi,34CWB@301297|Dehalococcoidia	histidyl-tRNA aminoacylation	hisS	-	ko:K01892	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	HGTP_anticodon,tRNA-synt_His
953	AMU85839.1	255470.cbdbA9	6.7e-286	780.0	COG1748@1|root,COG1748@2|Bacteria,2GAK7@200795|Chloroflexi,34CMU@301297|Dehalococcoidia	Saccharopine dehydrogenase NADP binding domain	-	-	-	-	-	Sacchrp_dh_NADP
953	AMU85840.1	255470.cbdbA10	1.95e-136	387.0	COG0344@1|root,COG0344@2|Bacteria,2G9EG@200795|Chloroflexi,34D7V@301297|Dehalococcoidia	Catalyzes the transfer of an acyl group from acyl- phosphate (acyl-PO(4)) to glycerol-3-phosphate (G3P) to form lysophosphatidic acid (LPA). This enzyme utilizes acyl-phosphate as fatty acyl donor, but not acyl-CoA or acyl-ACP	-	-	ko:K08591	ko00561,ko00564,ko01100,ko01110,map00561,map00564,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko01004	G3P_acyltransf
953	AMU85841.1	255470.cbdbA11	4.32e-232	637.0	COG0115@1|root,COG0115@2|Bacteria,2G5PM@200795|Chloroflexi,34CQR@301297|Dehalococcoidia	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	ilvE	-	ko:K00826	ko00270,ko00280,ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00270,map00280,map00290,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_4
953	AMU85842.1	255470.cbdbA12	9.34e-274	749.0	COG0389@1|root,COG0389@2|Bacteria,2G6I6@200795|Chloroflexi,34CJ5@301297|Dehalococcoidia	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis, in conjunction with the beta clamp from PolIII	dinB	GO:0003674,GO:0003824,GO:0003887,GO:0006139,GO:0006259,GO:0006281,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0033554,GO:0034061,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071897,GO:0090304,GO:0140097,GO:1901360,GO:1901362,GO:1901576	ko:K02346	-	ko00000,ko01000,ko03400	IMS,IMS_C,IMS_HHH
