key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2753	EPX75400.1	1123237.Salmuc_03656	7.19e-159	445.0	COG0210@1|root,COG0210@2|Bacteria,1MU0G@1224|Proteobacteria,2TQSC@28211|Alphaproteobacteria	DNA helicase	uvrD	-	ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	UvrD-helicase,UvrD_C
2753	EPX75401.1	1123237.Salmuc_03657	1.67e-225	623.0	COG1131@1|root,COG1131@2|Bacteria,1MUX3@1224|Proteobacteria,2TSRC@28211|Alphaproteobacteria	Part of the ABC transporter complex NodIJ involved in the export of the nodulation factors (Nod factors), the bacterial signal molecules that induce symbiosis and subsequent nodulation induction. Nod factors are LCO (lipo-chitin oligosaccharide), a modified beta-1,4-linked N-acetylglucosamine oligosaccharide. This subunit is responsible for energy coupling to the transport system	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran,DUF4162
2753	EPX75402.1	1123237.Salmuc_03658	1.23e-181	506.0	COG0842@1|root,COG0842@2|Bacteria,1R3XD@1224|Proteobacteria,2U1FZ@28211|Alphaproteobacteria	Transport permease protein	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane
2753	EPX75403.1	1123237.Salmuc_03659	3.77e-288	787.0	COG1940@1|root,COG2345@1|root,COG1940@2|Bacteria,COG2345@2|Bacteria,1MVGQ@1224|Proteobacteria,2TRFX@28211|Alphaproteobacteria	ROK family	-	-	-	-	-	HTH_24,ROK
2753	EPX75404.1	1123237.Salmuc_03660	2.34e-242	666.0	COG1879@1|root,COG1879@2|Bacteria,1NRXG@1224|Proteobacteria,2TT8F@28211|Alphaproteobacteria	ABC-type sugar transport system periplasmic component	frcB	-	ko:K10552	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
2753	EPX75405.1	1123237.Salmuc_03661	1.16e-245	676.0	COG1172@1|root,COG1172@2|Bacteria,1MX7D@1224|Proteobacteria,2TRJJ@28211|Alphaproteobacteria	Belongs to the binding-protein-dependent transport system permease family	frcC	-	ko:K10553	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2753	EPX75406.1	1123237.Salmuc_03662	6.3e-177	494.0	COG1129@1|root,COG1129@2|Bacteria,1MVNR@1224|Proteobacteria,2TTN8@28211|Alphaproteobacteria	ABC-type sugar transport system, ATPase component	frcA	-	ko:K10554	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
2753	EPX75407.1	1123237.Salmuc_03663	1.24e-148	419.0	COG1072@1|root,COG1072@2|Bacteria,1MV3M@1224|Proteobacteria,2U910@28211|Alphaproteobacteria	pantothenic acid kinase	frcK	-	-	-	-	AAA_18,ArgK,PRK
2753	EPX75408.1	1123237.Salmuc_05024	0.0	988.0	COG0246@1|root,COG0246@2|Bacteria,1MVZ7@1224|Proteobacteria,2TRBE@28211|Alphaproteobacteria	Mannitol dehydrogenase	mtlK	-	ko:K00040,ko:K00045	ko00040,ko00051,ko01100,map00040,map00051,map01100	ko00000,ko00001,ko00002,ko01000	Mannitol_dh,Mannitol_dh_C
2753	EPX75409.1	1123237.Salmuc_05025	2.77e-174	487.0	COG1028@1|root,COG1028@2|Bacteria,1MVQW@1224|Proteobacteria,2TTD0@28211|Alphaproteobacteria	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	polS	-	ko:K08261,ko:K21620	ko00051,ko00052,map00051,map00052	ko00000,ko00001,ko01000	adh_short_C2
2753	EPX75410.1	1123237.Salmuc_05026	1.46e-239	658.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,2TQQJ@28211|Alphaproteobacteria	Belongs to the ABC transporter superfamily	MA20_14720	-	ko:K10111	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE,TOBE_2
2753	EPX75411.1	1123237.Salmuc_05027	5.62e-188	523.0	COG0395@1|root,COG0395@2|Bacteria,1MVVT@1224|Proteobacteria,2TQJF@28211|Alphaproteobacteria	ABC-type sugar transport system, permease component	smoG	-	ko:K10229	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2753	EPX75412.1	1123237.Salmuc_05028	2.21e-230	635.0	COG1175@1|root,COG1175@2|Bacteria,1MVF1@1224|Proteobacteria,2TST1@28211|Alphaproteobacteria	ABC-type sugar transport systems permease components	smoF	-	ko:K10228	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2753	EPX75413.1	1123237.Salmuc_05029	0.0	882.0	COG1653@1|root,COG1653@2|Bacteria,1MUNZ@1224|Proteobacteria,2TSYG@28211|Alphaproteobacteria	ABC-type sugar transport system periplasmic component	smoE	-	ko:K02027,ko:K10227	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1
2753	EPX75414.1	1123237.Salmuc_05030	2.27e-220	608.0	COG2390@1|root,COG2390@2|Bacteria,1MWHQ@1224|Proteobacteria,2TSIT@28211|Alphaproteobacteria	Transcriptional regulator	smoC	-	-	-	-	MarR_2,Sugar-bind
2753	EPX75415.1	1123237.Salmuc_05031	1.5e-161	452.0	COG0637@1|root,COG0637@2|Bacteria,1NSPA@1224|Proteobacteria,2U0W3@28211|Alphaproteobacteria	hydrolase	-	-	-	-	-	HAD_2
2753	EPX75416.1	1123237.Salmuc_05032	5.27e-298	815.0	COG4191@1|root,COG4191@2|Bacteria,1RCM9@1224|Proteobacteria,2TR8X@28211|Alphaproteobacteria	Histidine kinase	hupT	-	ko:K19661	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA,PAS,PAS_4
2753	EPX75417.1	1123237.Salmuc_05033	5.57e-247	677.0	COG1740@1|root,COG1740@2|Bacteria,1MWAC@1224|Proteobacteria,2TUYA@28211|Alphaproteobacteria	NADH ubiquinone oxidoreductase 20 kDa subunit	hupU	-	ko:K00534	-	ko00000,ko01000	NiFe_hyd_SSU_C,Oxidored_q6
2753	EPX75418.1	1123237.Salmuc_05034	0.0	947.0	COG0374@1|root,COG0374@2|Bacteria,1MWFJ@1224|Proteobacteria,2TSPU@28211|Alphaproteobacteria	Large subunit	hupV	-	ko:K06281	ko00633,ko01120,map00633,map01120	ko00000,ko00001,ko01000	NiFeSe_Hases
2753	EPX75420.1	1123237.Salmuc_04762	4.2e-287	783.0	COG0457@1|root,COG0457@2|Bacteria,1QW33@1224|Proteobacteria,2TXE1@28211|Alphaproteobacteria	Domain of unknown function (DUF4915)	-	-	-	-	-	DUF4915
2753	EPX75421.1	1123237.Salmuc_04763	1.69e-256	704.0	2DKW2@1|root,30IWA@2|Bacteria,1RGEE@1224|Proteobacteria,2U8VP@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2753	EPX75422.1	1123237.Salmuc_04764	1.57e-192	534.0	COG1682@1|root,COG1682@2|Bacteria,1MUTE@1224|Proteobacteria,2U29Y@28211|Alphaproteobacteria	COG1682 ABC-type polysaccharide polyol phosphate export systems, permease component	kpsM	-	ko:K09688	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC2_membrane
2753	EPX75423.1	1123237.Salmuc_04765	1.57e-260	714.0	28JTG@1|root,2Z7PY@2|Bacteria,1QVNY@1224|Proteobacteria,2U7ED@28211|Alphaproteobacteria	Protein of unknown function (DUF2793)	-	-	-	-	-	DUF2793
2753	EPX75424.1	1123237.Salmuc_04766	2.9e-232	641.0	COG1475@1|root,COG1475@2|Bacteria,1MY4B@1224|Proteobacteria,2U47Z@28211|Alphaproteobacteria	ParB-like nuclease	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc
