key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3246	KRG07957.1	1385510.N781_00410	1.59e-18	85.1	2BNBK@1|root,32GZ6@2|Bacteria,1U9TA@1239|Firmicutes,4IK0M@91061|Bacilli,2YBIY@289201|Pontibacillus	-	-	-	-	-	-	-
3246	KRG07958.1	698769.JFBD01000003_gene2865	1.06e-135	385.0	COG2003@1|root,COG2003@2|Bacteria,1TQ3K@1239|Firmicutes,4HB1W@91061|Bacilli,4C4T5@84406|Virgibacillus	RadC-like JAB domain	radC	-	ko:K03630	-	ko00000	RadC
3246	KRG07959.1	698769.JFBD01000003_gene2866	4.75e-95	278.0	COG1576@1|root,COG1576@2|Bacteria,1V3JM@1239|Firmicutes,4HFP8@91061|Bacilli,4C5P8@84406|Virgibacillus	Specifically methylates the pseudouridine at position 1915 (m3Psi1915) in 23S rRNA	rlmH	-	ko:K00783	-	ko00000,ko01000,ko03009	SPOUT_MTase
3246	KRG07961.1	1385510.N781_00385	3.28e-126	372.0	2E2TY@1|root,32XW2@2|Bacteria,1VB1W@1239|Firmicutes,4HKJ9@91061|Bacilli	-	-	-	-	-	-	-
3246	KRG07963.1	698769.JFBD01000003_gene2870	1.68e-314	868.0	COG1961@1|root,COG1961@2|Bacteria,1TPUG@1239|Firmicutes,4HIFA@91061|Bacilli,4C6W7@84406|Virgibacillus	Recombinase	spoIVCA	-	ko:K06400	-	ko00000	Ogr_Delta,Recombinase,Resolvase,Zn_ribbon_recom
3246	KRG07964.1	1121090.KB894697_gene1963	2.8e-185	526.0	COG0265@1|root,COG0265@2|Bacteria,1TRM8@1239|Firmicutes,4HA31@91061|Bacilli,1ZBNF@1386|Bacillus	COG0265 Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	yyxA	-	ko:K04771	ko01503,ko02020,map01503,map02020	ko00000,ko00001,ko00002,ko01000,ko01002,ko03110	PDZ_2,Trypsin_2
3246	KRG07965.1	1121090.KB894697_gene1960	1.17e-80	250.0	COG4853@1|root,COG4853@2|Bacteria,1V1FW@1239|Firmicutes,4HFWZ@91061|Bacilli,1ZDGV@1386|Bacillus	protein conserved in bacteria	yycI	-	-	-	-	YycI
3246	KRG07966.1	1121090.KB894697_gene1959	4.68e-122	369.0	COG4863@1|root,COG4863@2|Bacteria,1UV48@1239|Firmicutes,4HF30@91061|Bacilli,1ZD30@1386|Bacillus	protein conserved in bacteria	yycH	-	-	-	-	YycH
3246	KRG07967.1	1121090.KB894697_gene1958	0.0	891.0	COG5002@1|root,COG5002@2|Bacteria,1TQ1H@1239|Firmicutes,4HA52@91061|Bacilli,1ZCQI@1386|Bacillus	Histidine kinase	vicK	-	ko:K07652	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,HisKA,PAS,PAS_9
3246	KRG07968.1	1121090.KB894697_gene1957	1.06e-155	438.0	COG0745@1|root,COG0745@2|Bacteria,1TPQG@1239|Firmicutes,4HA8Q@91061|Bacilli,1ZAT8@1386|Bacillus	COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	yycF	GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:1903506,GO:2000112,GO:2001141	ko:K07668	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	Response_reg,Trans_reg_C
