key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
823	AOZ77401.1	1262449.CP6013_3133	0.0	868.0	COG0593@1|root,COG0593@2|Bacteria,1TPV7@1239|Firmicutes,2490S@186801|Clostridia,36DSQ@31979|Clostridiaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
823	AOZ77402.1	1262449.CP6013_3132	3.81e-254	698.0	COG0592@1|root,COG0592@2|Bacteria,1TQ7J@1239|Firmicutes,248EG@186801|Clostridia,36E0C@31979|Clostridiaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
823	AOZ77403.1	1262449.CP6013_3131	2.82e-40	133.0	COG2501@1|root,COG2501@2|Bacteria,1VYQT@1239|Firmicutes,24QZU@186801|Clostridia,36MKH@31979|Clostridiaceae	S4 domain protein	yaaA	-	ko:K14761	-	ko00000,ko03009	S4_2
823	AOZ77404.1	1262449.CP6013_3130	6.16e-260	712.0	COG1195@1|root,COG1195@2|Bacteria,1TP9U@1239|Firmicutes,247KY@186801|Clostridia,36DP1@31979|Clostridiaceae	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
823	AOZ77405.1	1262449.CP6013_3129	3.44e-54	169.0	2E36Q@1|root,32Y6E@2|Bacteria,1VEZV@1239|Firmicutes,24MQP@186801|Clostridia,36KFK@31979|Clostridiaceae	Domain of unknown function (DUF370)	-	-	-	-	-	DUF370
823	AOZ77406.1	1262449.CP6013_3128	0.0	1259.0	COG0187@1|root,COG0187@2|Bacteria,1TQ0R@1239|Firmicutes,248AV@186801|Clostridia,36DYE@31979|Clostridiaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
823	AOZ77407.1	1262449.CP6013_3127	0.0	1488.0	COG0188@1|root,COG0188@2|Bacteria,1TP2Z@1239|Firmicutes,2482G@186801|Clostridia,36E5Z@31979|Clostridiaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
823	AOZ77408.1	1262449.CP6013_3125	1.13e-113	326.0	COG2206@1|root,COG2206@2|Bacteria,1VEWH@1239|Firmicutes,24J88@186801|Clostridia,36JKQ@31979|Clostridiaceae	HD domain	-	-	-	-	-	HD
823	AOZ77409.1	1262449.CP6013_3123	0.0	1684.0	COG1615@1|root,COG1615@2|Bacteria,1TQHM@1239|Firmicutes,248PM@186801|Clostridia,36DY1@31979|Clostridiaceae	UPF0182 protein	-	-	ko:K09118	-	ko00000	UPF0182
823	AOZ77410.1	1262449.CP6013_3121	2.61e-261	715.0	COG0075@1|root,COG0075@2|Bacteria,1TPS0@1239|Firmicutes,24919@186801|Clostridia,36E72@31979|Clostridiaceae	Aminotransferase	-	-	-	-	-	Aminotran_5
823	AOZ77411.1	1262449.CP6013_3120	4.95e-217	599.0	COG0111@1|root,COG0111@2|Bacteria,1V410@1239|Firmicutes,248H9@186801|Clostridia,36DCU@31979|Clostridiaceae	D-isomer specific 2-hydroxyacid dehydrogenase	serA	-	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	2-Hacid_dh,2-Hacid_dh_C
823	AOZ77412.1	1262449.CP6013_3118	1.7e-269	742.0	COG0172@1|root,COG0172@2|Bacteria,1TP4W@1239|Firmicutes,2485M@186801|Clostridia,36DP4@31979|Clostridiaceae	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	serS	-	ko:K01875	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Seryl_tRNA_N,tRNA-synt_2b
823	AOZ77413.1	1262449.CP6013_3117	8.56e-289	791.0	COG4591@1|root,COG4591@2|Bacteria,1VBN5@1239|Firmicutes,25EBV@186801|Clostridia,36HM5@31979|Clostridiaceae	MacB-like periplasmic core domain	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
823	AOZ77414.1	1262449.CP6013_3116	3.53e-269	742.0	COG0577@1|root,COG0577@2|Bacteria,1TPUU@1239|Firmicutes,2483J@186801|Clostridia,36ETV@31979|Clostridiaceae	ABC-type antimicrobial peptide transport system, permease component	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
823	AOZ77415.1	1262449.CP6013_3115	2.05e-156	439.0	COG1136@1|root,COG1136@2|Bacteria,1TPBJ@1239|Firmicutes,248EZ@186801|Clostridia,36DXW@31979|Clostridiaceae	ABC transporter	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
823	AOZ77416.1	1262449.CP6013_3114	0.0	888.0	COG0823@1|root,COG4640@1|root,COG0823@2|Bacteria,COG4640@2|Bacteria,1VBSM@1239|Firmicutes,24NUI@186801|Clostridia,36WBU@31979|Clostridiaceae	Domain of unknown function (DUF5050)	-	-	-	-	-	DUF5050,YARHG,zinc_ribbon_2
823	AOZ77417.1	1262449.CP6013_3113	0.0	1120.0	COG3383@1|root,COG4624@1|root,COG3383@2|Bacteria,COG4624@2|Bacteria,1TP6C@1239|Firmicutes,24897@186801|Clostridia,36DJB@31979|Clostridiaceae	iron hydrogenase, small subunit	hydA	-	ko:K00532,ko:K18332	-	ko00000,ko01000	Fe_hyd_SSU,Fe_hyd_lg_C,Fer2_4,Fer4,Fer4_6,Fer4_7,NADH-G_4Fe-4S_3
823	AOZ77418.1	1262449.CP6013_3112	3.22e-213	588.0	COG0688@1|root,COG0688@2|Bacteria,1TR34@1239|Firmicutes,248VU@186801|Clostridia,36FQU@31979|Clostridiaceae	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer)	psd	-	ko:K01613	ko00564,ko01100,ko01110,map00564,map01100,map01110	ko00000,ko00001,ko00002,ko01000	PS_Dcarbxylase
823	AOZ77419.1	1262449.CP6013_3111	3.63e-130	370.0	COG1309@1|root,COG1309@2|Bacteria,1TRSH@1239|Firmicutes,25B0B@186801|Clostridia,36WJZ@31979|Clostridiaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_C_4,TetR_N
823	AOZ77420.1	1262449.CP6013_3110	0.0	978.0	COG0697@1|root,COG0697@2|Bacteria,1TP7K@1239|Firmicutes,248Q8@186801|Clostridia,36DVY@31979|Clostridiaceae	Spore germination protein	-	-	ko:K06295	-	ko00000	GerA
823	AOZ77421.1	1262449.CP6013_3109	1.59e-266	731.0	2DBJR@1|root,2Z9N7@2|Bacteria,1TRSN@1239|Firmicutes,249AT@186801|Clostridia,36JCU@31979|Clostridiaceae	PFAM spore germination B3 GerAC	-	-	ko:K06297	-	ko00000	Spore_GerAC
823	AOZ77422.1	1262449.CP6013_3108	0.0	1015.0	COG0661@1|root,COG0661@2|Bacteria,1TPIV@1239|Firmicutes,2494Y@186801|Clostridia,36FUD@31979|Clostridiaceae	ABC1 family	-	-	ko:K03688	-	ko00000	ABC1,APH,RIO1,WaaY
823	AOZ77423.1	1262449.CP6013_3107	4.25e-55	172.0	COG3937@1|root,COG3937@2|Bacteria,1VK6K@1239|Firmicutes,25CU3@186801|Clostridia,36X0S@31979|Clostridiaceae	granule-associated protein	-	-	-	-	-	-
823	AOZ77424.1	1262449.CP6013_3106	2.76e-104	301.0	COG0590@1|root,COG0590@2|Bacteria,1V3HZ@1239|Firmicutes,24JM2@186801|Clostridia,36IRD@31979|Clostridiaceae	Catalyzes the deamination of adenosine to inosine at the wobble position 34 of tRNA(Arg2)	tadA	-	ko:K11991	-	ko00000,ko01000,ko03016	MafB19-deam
823	AOZ77425.1	1262449.CP6013_3105	3.01e-112	322.0	COG1418@1|root,COG1418@2|Bacteria,1V70P@1239|Firmicutes,24JTJ@186801|Clostridia,36FE1@31979|Clostridiaceae	HD domain	-	-	-	-	-	HD
823	AOZ77426.1	1262449.CP6013_3104	8.04e-182	506.0	COG0682@1|root,COG0682@2|Bacteria,1TPAK@1239|Firmicutes,24APG@186801|Clostridia,36F3Y@31979|Clostridiaceae	Transfers the N-acyl diglyceride group on what will become the N-terminal cysteine of membrane lipoproteins	lgt	-	ko:K13292	-	ko00000,ko01000	LGT
823	AOZ77427.1	1262449.CP6013_3103	9.15e-45	144.0	2BCCK@1|root,325XZ@2|Bacteria,1UHHB@1239|Firmicutes,24S31@186801|Clostridia,36N1G@31979|Clostridiaceae	-	-	-	-	-	-	-
823	AOZ77428.1	1262449.CP6013_3102	2.63e-58	180.0	COG5577@1|root,COG5577@2|Bacteria,1VKE4@1239|Firmicutes,24NB9@186801|Clostridia,36KPU@31979|Clostridiaceae	PFAM Coat F domain	-	-	-	-	-	Coat_F
823	AOZ77429.1	1262449.CP6013_2689	1.04e-308	841.0	COG3385@1|root,COG3385@2|Bacteria,1VJRW@1239|Firmicutes,24U4P@186801|Clostridia,36RVG@31979|Clostridiaceae	Transposase DDE domain group 1	-	-	-	-	-	DDE_Tnp_1_4
823	AOZ77430.1	1262449.CP6013_3100	0.0	1035.0	COG2812@1|root,COG2812@2|Bacteria,1TPS9@1239|Firmicutes,247J7@186801|Clostridia,36DBN@31979|Clostridiaceae	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity	dnaX	-	ko:K02343	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2,DNA_pol3_gamma3
823	AOZ77431.1	1262449.CP6013_3099	2.36e-73	220.0	COG0718@1|root,COG0718@2|Bacteria,1VA1S@1239|Firmicutes,24MXH@186801|Clostridia,36JG6@31979|Clostridiaceae	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection	-	-	ko:K09747	-	ko00000	YbaB_DNA_bd
823	AOZ77432.1	1262449.CP6013_3098	1.47e-142	402.0	COG0353@1|root,COG0353@2|Bacteria,1TR87@1239|Firmicutes,2487H@186801|Clostridia,36EFC@31979|Clostridiaceae	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	recR	-	ko:K06187	ko03440,map03440	ko00000,ko00001,ko03400	HHH,RecR,Toprim_4
823	AOZ77433.1	1262449.CP6013_3097	2.19e-56	175.0	2DJE5@1|root,305U8@2|Bacteria,1UEK8@1239|Firmicutes,25JIJ@186801|Clostridia,36NSS@31979|Clostridiaceae	Protein of unknown function (DUF2508)	-	-	-	-	-	DUF2508
