key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2300	MBB2925595.1	1121127.JAFA01000004_gene1230	6.57e-12	64.3	COG0372@1|root,COG0372@2|Bacteria,1MUKX@1224|Proteobacteria,2VIJF@28216|Betaproteobacteria,1K1DC@119060|Burkholderiaceae	Belongs to the citrate synthase family	gltA	-	ko:K01647	ko00020,ko00630,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map00630,map01100,map01110,map01120,map01130,map01200,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Citrate_synt
2300	MBB2925596.1	1121127.JAFA01000006_gene5500	0.0	1484.0	COG3408@1|root,COG3408@2|Bacteria,1MUYU@1224|Proteobacteria,2VIMW@28216|Betaproteobacteria,1K1QU@119060|Burkholderiaceae	Amylo-alpha-1,6-glucosidase	-	-	-	-	-	GDE_C,GDE_N_bis
2300	MBB2925597.1	1121127.JAFA01000006_gene5501	2.55e-15	74.7	COG4448@1|root,COG4448@2|Bacteria,1R4NH@1224|Proteobacteria,2VJES@28216|Betaproteobacteria,1JZP3@119060|Burkholderiaceae	PFAM L-asparaginase II	-	-	-	-	-	Asparaginase_II
2300	MBB2925598.1	1121127.JAFA01000006_gene5502	6.44e-191	533.0	COG2423@1|root,COG2423@2|Bacteria,1MWH6@1224|Proteobacteria,2VHQB@28216|Betaproteobacteria,1JZQA@119060|Burkholderiaceae	ornithine cyclodeaminase	-	-	ko:K19743	ko00310,ko00330,ko00960,ko01100,map00310,map00330,map00960,map01100	ko00000,ko00001,ko01000	OCD_Mu_crystall
2300	MBB2925599.1	1121127.JAFA01000006_gene5503	3.38e-274	753.0	COG0665@1|root,COG0665@2|Bacteria,1MVIZ@1224|Proteobacteria,2VMAV@28216|Betaproteobacteria,1K1IM@119060|Burkholderiaceae	Dehydrogenase	-	-	ko:K00285	ko00360,map00360	ko00000,ko00001,ko01000	DAO
2300	MBB2925600.1	1121127.JAFA01000006_gene5504	6.2e-210	581.0	COG0583@1|root,COG0583@2|Bacteria,1MWY0@1224|Proteobacteria,2VJWP@28216|Betaproteobacteria,1K0AI@119060|Burkholderiaceae	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
2300	MBB2925601.1	1121127.JAFA01000006_gene5505	1.25e-236	652.0	COG5383@1|root,COG5383@2|Bacteria,1MWTV@1224|Proteobacteria,2VKVB@28216|Betaproteobacteria,1K49H@119060|Burkholderiaceae	DUF1338	-	-	-	-	-	DUF1338
2300	MBB2925602.1	1121127.JAFA01000006_gene5506	3.43e-141	399.0	COG1426@1|root,COG1426@2|Bacteria,1QUH8@1224|Proteobacteria	TRANSCRIPTIONal	-	-	-	-	-	Cupin_2,HTH_3
2300	MBB2925603.1	1121127.JAFA01000006_gene5507	6.38e-248	683.0	COG0683@1|root,COG0683@2|Bacteria,1MWJ1@1224|Proteobacteria,2W1CF@28216|Betaproteobacteria,1K0G5@119060|Burkholderiaceae	PFAM Extracellular ligand-binding receptor	-	-	ko:K01999	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	Peripla_BP_6
2300	MBB2925604.1	1121127.JAFA01000006_gene5508	0.0	943.0	COG1012@1|root,COG1012@2|Bacteria,1MW72@1224|Proteobacteria,2VIBR@28216|Betaproteobacteria,1K14A@119060|Burkholderiaceae	belongs to the aldehyde dehydrogenase family	-	-	ko:K00128	ko00010,ko00053,ko00071,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko00625,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map00625,map00903,map00981,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldedh
2300	MBB2925605.1	1121127.JAFA01000006_gene5509	1.45e-258	710.0	COG0665@1|root,COG0665@2|Bacteria,1MXD1@1224|Proteobacteria,2VKJ5@28216|Betaproteobacteria,1K0VS@119060|Burkholderiaceae	fad dependent oxidoreductase	-	-	ko:K19746	ko00472,ko01100,map00472,map01100	ko00000,ko00001,ko01000	DAO
2300	MBB2925606.1	1121127.JAFA01000006_gene5510	1.34e-258	711.0	COG1167@1|root,COG1167@2|Bacteria,1MV6F@1224|Proteobacteria,2VHE6@28216|Betaproteobacteria,1K03K@119060|Burkholderiaceae	Pfam Aminotransferase class I and II	-	-	-	-	-	Aminotran_1_2
2300	MBB2925607.1	1121127.JAFA01000006_gene5523	4.45e-87	261.0	COG1011@1|root,COG1011@2|Bacteria,1NYX7@1224|Proteobacteria,2VTWY@28216|Betaproteobacteria,1K4HK@119060|Burkholderiaceae	Haloacid dehalogenase-like hydrolase	-	-	ko:K01560	ko00361,ko00625,ko01100,ko01120,map00361,map00625,map01100,map01120	ko00000,ko00001,ko01000	HAD_2
2300	MBB2925608.1	1121127.JAFA01000006_gene5524	4.62e-137	389.0	COG1051@1|root,COG1051@2|Bacteria,1RH0I@1224|Proteobacteria,2W3KU@28216|Betaproteobacteria,1K5FH@119060|Burkholderiaceae	Hydrolase of X-linked nucleoside diphosphate N terminal	-	-	-	-	-	NUDIX,Nudix_N
2300	MBB2925609.1	159450.NH14_01730	1.71e-50	163.0	COG2916@1|root,COG2916@2|Bacteria,1P6FX@1224|Proteobacteria,2W7QE@28216|Betaproteobacteria,1K9JP@119060|Burkholderiaceae	Histone family protein nucleoid-structuring protein H-NS	-	-	ko:K03746	-	ko00000,ko03036,ko03400	Histone_HNS
2300	MBB2925611.1	640511.BC1002_4092	4.4e-238	657.0	COG3938@1|root,COG3938@2|Bacteria,1N02K@1224|Proteobacteria,2VQBD@28216|Betaproteobacteria,1K0QR@119060|Burkholderiaceae	Belongs to the proline racemase family	-	GO:0003674,GO:0003824,GO:0016829,GO:0016835,GO:0016836,GO:0050346	ko:K01777	ko00330,ko01100,map00330,map01100	ko00000,ko00001,ko01000	Pro_racemase
2300	MBB2925612.1	1121127.JAFA01000006_gene5530	3.95e-25	103.0	COG1502@1|root,COG1502@2|Bacteria,1R4EZ@1224|Proteobacteria,2VUFD@28216|Betaproteobacteria,1K2S5@119060|Burkholderiaceae	PLD-like domain	-	-	-	-	-	PLDc_2
