key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2915	KON82732.1	1078085.HMPREF1210_03097	1.33e-33	132.0	COG1404@1|root,COG3209@1|root,COG1404@2|Bacteria,COG3209@2|Bacteria,1TPXZ@1239|Firmicutes,4I2FT@91061|Bacilli,26HSR@186818|Planococcaceae	Domain of unknown function	-	-	-	-	-	-
2915	KON82806.1	1449063.JMLS01000036_gene6390	2.81e-136	385.0	COG0262@1|root,COG0262@2|Bacteria,1V4F8@1239|Firmicutes,4IR2J@91061|Bacilli,276MG@186822|Paenibacillaceae	RibD C-terminal domain	-	-	-	-	-	RibD_C
2915	KON82809.1	1220589.CD32_13325	8.43e-86	256.0	COG0640@1|root,COG0640@2|Bacteria,1V384@1239|Firmicutes,4HGMZ@91061|Bacilli	Transcriptional	-	-	-	-	-	HTH_20
2915	KON82810.1	1121091.AUMP01000002_gene2237	4.91e-82	251.0	29H6N@1|root,30447@2|Bacteria,1V5XK@1239|Firmicutes,4HH8X@91061|Bacilli	-	-	-	ko:K06336	-	ko00000,ko01002	Peptidase_M73
2915	KON82812.1	1211814.CAPG01000038_gene2257	3.12e-105	304.0	COG1943@1|root,COG1943@2|Bacteria,1V1CM@1239|Firmicutes,4HGN6@91061|Bacilli,1ZCKB@1386|Bacillus	Transposase IS200 like	-	-	ko:K07491	-	ko00000	Y1_Tnp
2915	KON82813.1	1305836.AXVE01000011_gene722	7.25e-167	480.0	COG1396@1|root,COG1396@2|Bacteria,1TR8B@1239|Firmicutes,4HETZ@91061|Bacilli,26H5B@186818|Planococcaceae	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_3
2915	KON82815.1	1395513.P343_12100	2.61e-38	144.0	COG1396@1|root,COG1396@2|Bacteria,1UVN4@1239|Firmicutes,4I40A@91061|Bacilli,26Q57@186821|Sporolactobacillaceae	Helix-turn-helix domain	-	-	-	-	-	HTH_3
2915	KON82817.1	1078085.HMPREF1210_03097	0.0	1546.0	COG1404@1|root,COG3209@1|root,COG1404@2|Bacteria,COG3209@2|Bacteria,1TPXZ@1239|Firmicutes,4I2FT@91061|Bacilli,26HSR@186818|Planococcaceae	Domain of unknown function	-	-	-	-	-	-
2915	KON83346.1	1196031.ALEG01000056_gene579	4.97e-87	257.0	COG2963@1|root,COG2963@2|Bacteria,1VBDW@1239|Firmicutes,4HM9H@91061|Bacilli,1ZQDU@1386|Bacillus	transposase activity	-	-	-	-	-	-
2915	KON83347.1	665959.HMPREF1013_00565	2.24e-202	560.0	COG2801@1|root,COG2801@2|Bacteria,1TRR6@1239|Firmicutes,4HAJS@91061|Bacilli,1ZC3V@1386|Bacillus	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
2915	KON83350.1	502025.Hoch_4658	0.000133	51.2	COG1858@1|root,COG3420@1|root,COG1858@2|Bacteria,COG3420@2|Bacteria,1MV70@1224|Proteobacteria,42ZVA@68525|delta/epsilon subdivisions,2WVEX@28221|Deltaproteobacteria,2YU4Z@29|Myxococcales	cytochrome c peroxidase	-	-	ko:K00428	-	ko00000,ko01000	CCP_MauG
2915	KON83481.1	1220589.CD32_13325	1.37e-101	298.0	COG0640@1|root,COG0640@2|Bacteria,1V384@1239|Firmicutes,4HGMZ@91061|Bacilli	Transcriptional	-	-	-	-	-	HTH_20
