key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1555	KKW66757.1	62928.azo3008	0.0	965.0	COG0644@1|root,COG2440@1|root,COG0644@2|Bacteria,COG2440@2|Bacteria,1MVU6@1224|Proteobacteria,2VH37@28216|Betaproteobacteria,2KUE9@206389|Rhodocyclales	Electron transfer flavoprotein-ubiquinone oxidoreductase	-	-	ko:K00311	-	ko00000,ko01000	ETF_QO,NAD_binding_8
1555	KKW66758.1	397945.Aave_2452	3.17e-31	113.0	COG4575@1|root,COG4575@2|Bacteria,1MYA7@1224|Proteobacteria,2VXG2@28216|Betaproteobacteria	Bacterial protein of unknown function (DUF883)	-	-	-	-	-	DUF883
1555	KKW66759.1	398578.Daci_3990	0.000114	47.4	COG5393@1|root,COG5393@2|Bacteria,1N5CK@1224|Proteobacteria,2VUYZ@28216|Betaproteobacteria,4AEY4@80864|Comamonadaceae	Putative Actinobacterial Holin-X, holin superfamily III	-	-	-	-	-	Phage_holin_3_6
1555	KKW66760.1	1123255.JHYS01000003_gene2963	0.000683	44.3	2E9IT@1|root,33CV5@2|Bacteria,1NJS0@1224|Proteobacteria,2VYCH@28216|Betaproteobacteria,4AG2D@80864|Comamonadaceae	-	-	-	-	-	-	-
1555	KKW66761.1	397945.Aave_4771	8.21e-273	756.0	COG0624@1|root,COG0624@2|Bacteria,1MW20@1224|Proteobacteria,2VIT5@28216|Betaproteobacteria,4A9TV@80864|Comamonadaceae	Peptidase M20	-	-	-	-	-	M20_dimer,Peptidase_M20
1555	KKW66762.1	762376.AXYL_01293	2.52e-181	516.0	COG0624@1|root,COG0624@2|Bacteria,1MVBR@1224|Proteobacteria,2VP6V@28216|Betaproteobacteria,3T5SG@506|Alcaligenaceae	Peptidase dimerisation domain	-	-	ko:K01438	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	M20_dimer,Peptidase_M20
1555	KKW66763.1	1392838.AWNM01000036_gene772	3.39e-167	474.0	COG0583@1|root,COG0583@2|Bacteria,1MU8N@1224|Proteobacteria,2VPB5@28216|Betaproteobacteria,3T684@506|Alcaligenaceae	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
1555	KKW66764.1	1392838.AWNM01000036_gene773	2.28e-108	317.0	COG3342@1|root,COG3342@2|Bacteria,1MWQT@1224|Proteobacteria,2VPJ8@28216|Betaproteobacteria,3T5Y6@506|Alcaligenaceae	Family of unknown function (DUF1028)	-	-	-	-	-	DUF1028
1555	KKW66765.1	795666.MW7_2415	3.87e-88	259.0	COG0251@1|root,COG0251@2|Bacteria,1RAKQ@1224|Proteobacteria,2VQPC@28216|Betaproteobacteria,1K21Z@119060|Burkholderiaceae	endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
1555	KKW66766.1	762376.AXYL_01284	4.57e-199	556.0	COG0687@1|root,COG0687@2|Bacteria,1PUWI@1224|Proteobacteria,2WAC5@28216|Betaproteobacteria,3T5A6@506|Alcaligenaceae	Bacterial extracellular solute-binding protein	-	-	ko:K02055	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
