key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2089	SEN02428.1	1121904.ARBP01000095_gene1598	8.66e-30	111.0	COG1484@1|root,COG1484@2|Bacteria,4NFE0@976|Bacteroidetes,47P7E@768503|Cytophagia	PFAM IstB domain protein ATP-binding protein	-	-	-	-	-	IstB_IS21
2089	SEN02464.1	1338011.BD94_2324	3.3e-10	57.8	COG1396@1|root,COG1396@2|Bacteria,4NV20@976|Bacteroidetes,1I56X@117743|Flavobacteriia	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_19,HTH_3
2089	SEN02503.1	1121285.AUFK01000009_gene1302	2.13e-160	462.0	COG0582@1|root,COG0582@2|Bacteria,4PKC8@976|Bacteroidetes,1HYZC@117743|Flavobacteriia,3ZP5X@59732|Chryseobacterium	Arm DNA-binding domain	-	-	-	-	-	Arm-DNA-bind_5,Phage_int_SAM_5,Phage_integrase
2089	SEN02544.1	700598.Niako_5994	1.51e-12	68.6	COG1396@1|root,COG2250@1|root,COG1396@2|Bacteria,COG2250@2|Bacteria	HEPN domain	-	-	-	-	-	HEPN,HTH_3,Peptidase_S24
2089	SEN02633.1	388413.ALPR1_12510	1.41e-19	84.7	COG2452@1|root,COG2452@2|Bacteria,4NQVV@976|Bacteroidetes,47QF2@768503|Cytophagia	Helix-turn-helix domain	-	-	-	-	-	HTH_17
2089	SEN02673.1	118005.AWNK01000002_gene1748	2.68e-36	134.0	2BY42@1|root,32R2K@2|Bacteria	-	-	-	-	-	-	-
2089	SEN02747.1	700598.Niako_7085	2.06e-313	856.0	COG0486@1|root,COG0486@2|Bacteria,4NECT@976|Bacteroidetes,1IPFD@117747|Sphingobacteriia	Exhibits a very high intrinsic GTPase hydrolysis rate. Involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA- cmnm(5)s(2)U34	mnmE	-	ko:K03650	-	ko00000,ko01000,ko03016	MMR_HSR1,MnmE_helical,TrmE_N
2089	SEN02783.1	700598.Niako_7084	9.22e-146	416.0	COG0810@1|root,COG0810@2|Bacteria,4NFH6@976|Bacteroidetes,1IPHJ@117747|Sphingobacteriia	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins	tonB2	-	ko:K03832	-	ko00000,ko02000	TonB_C
2089	SEN02824.1	700598.Niako_7082	3.72e-135	389.0	COG0810@1|root,COG0810@2|Bacteria,4NFH6@976|Bacteroidetes,1IPHJ@117747|Sphingobacteriia	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins	tonB2	-	ko:K03832	-	ko00000,ko02000	TonB_C
2089	SEN02857.1	700598.Niako_7081	1.51e-161	456.0	COG0810@1|root,COG0810@2|Bacteria,4NFH6@976|Bacteroidetes,1IPHJ@117747|Sphingobacteriia	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins	tonB2	-	ko:K03832	-	ko00000,ko02000	TonB_C
2089	SEN02897.1	700598.Niako_7080	1.55e-117	337.0	COG0848@1|root,COG0848@2|Bacteria,4NMQ8@976|Bacteroidetes,1ITNF@117747|Sphingobacteriia	PFAM Biopolymer transport protein ExbD TolR	exbD2	-	-	-	-	ExbD
2089	SEN02932.1	700598.Niako_7079	8.79e-134	381.0	COG0848@1|root,COG0848@2|Bacteria,4NMT4@976|Bacteroidetes,1IRXT@117747|Sphingobacteriia	PFAM Biopolymer transport protein ExbD TolR	exbD1	-	-	-	-	ExbD
2089	SEN02985.1	700598.Niako_7078	4.34e-182	509.0	COG0811@1|root,COG0811@2|Bacteria,4NE8M@976|Bacteroidetes,1INP5@117747|Sphingobacteriia	PFAM MotA TolQ ExbB proton channel	exbB	-	ko:K03561	-	ko00000,ko02000	MotA_ExbB
2089	SEN03067.1	700598.Niako_7077	0.0	1578.0	COG5549@1|root,COG5549@2|Bacteria,4NEA0@976|Bacteroidetes,1IQA8@117747|Sphingobacteriia	Domain of unknown function (DUF5118)	-	-	-	-	-	DUF4953,DUF5117,DUF5118
2089	SEN03100.1	700598.Niako_7076	4.51e-257	710.0	COG0577@1|root,COG0577@2|Bacteria,4NEBD@976|Bacteroidetes,1IR3W@117747|Sphingobacteriia	ABC-type antimicrobial peptide transport system, permease component	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
2089	SEN03147.1	700598.Niako_7075	1.19e-285	786.0	COG1007@1|root,COG1007@2|Bacteria,4NF94@976|Bacteroidetes,1IP5V@117747|Sphingobacteriia	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be a menaquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoN	-	ko:K00343	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Proton_antipo_M
2089	SEN03185.1	700598.Niako_7074	0.0	926.0	COG1008@1|root,COG1008@2|Bacteria,4NEJ1@976|Bacteroidetes,1IPJW@117747|Sphingobacteriia	proton-translocating NADH-quinone oxidoreductase, chain M	-	-	ko:K00342	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Oxidored_q5_N,Proton_antipo_M
2089	SEN03224.1	700598.Niako_7073	0.0	1157.0	COG1009@1|root,COG1009@2|Bacteria,4NEBM@976|Bacteroidetes,1IQ9D@117747|Sphingobacteriia	COG1009 NADH ubiquinone oxidoreductase subunit 5 (chain L) Multisubunit Na H antiporter MnhA subunit	nuoL	-	ko:K00341	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Proton_antipo_C,Proton_antipo_M,Proton_antipo_N
2089	SEN03266.1	700598.Niako_7072	6.12e-65	198.0	COG0713@1|root,COG0713@2|Bacteria,4NTBP@976|Bacteroidetes,1ITKQ@117747|Sphingobacteriia	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be a menaquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoK	-	ko:K00340	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Oxidored_q2
