key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3076	GCE10142.1	485913.Krac_12329	5.84e-236	664.0	COG0593@1|root,COG0593@2|Bacteria,2G5W8@200795|Chloroflexi	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
3076	GCE10143.1	485913.Krac_12327	1.43e-112	331.0	COG0647@1|root,COG0647@2|Bacteria,2G6QY@200795|Chloroflexi	PFAM Haloacid dehalogenase domain protein hydrolase	-	-	ko:K02566	-	ko00000	Hydrolase_6,Hydrolase_like
3076	GCE10144.1	1382306.JNIM01000001_gene3890	5.63e-54	174.0	COG2050@1|root,COG2050@2|Bacteria,2G8ZT@200795|Chloroflexi	PFAM thioesterase superfamily protein	-	-	-	-	-	4HBT
3076	GCE10146.1	1382306.JNIM01000001_gene3842	7.37e-156	452.0	COG0624@1|root,COG0624@2|Bacteria	succinyl-diaminopimelate desuccinylase activity	cpg2	-	ko:K01295	-	ko00000,ko01000,ko01002	M20_dimer,Peptidase_M20,Peptidase_M28
3076	GCE10148.1	1540257.JQMW01000011_gene2307	5.26e-07	62.4	COG2199@1|root,COG2203@1|root,COG3899@1|root,COG2203@2|Bacteria,COG3706@2|Bacteria,COG3899@2|Bacteria,1V9Y7@1239|Firmicutes,24A8B@186801|Clostridia,36E8P@31979|Clostridiaceae	Diguanylate cyclase	-	-	-	-	-	AAA_16,GGDEF,Pkinase,TPR_12,TPR_8
3076	GCE10150.1	485913.Krac_12145	6.1e-148	424.0	COG1158@1|root,COG1158@2|Bacteria,2G5UQ@200795|Chloroflexi	Facilitates transcription termination by a mechanism that involves Rho binding to the nascent RNA, activation of Rho's RNA-dependent ATPase activity, and release of the mRNA from the DNA template	rho	-	ko:K03628	ko03018,map03018	ko00000,ko00001,ko03019,ko03021	ATP-synt_ab,Rho_N,Rho_RNA_bind
3076	GCE10152.1	485913.Krac_12143	7.84e-217	609.0	COG0213@1|root,COG0213@2|Bacteria,2G64G@200795|Chloroflexi	PFAM glycosyl transferase family 3	pdp	-	ko:K00756	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko01000	Glycos_trans_3N,Glycos_transf_3,PYNP_C
3076	GCE10153.1	485913.Krac_12142	2.46e-188	566.0	COG0515@1|root,COG0515@2|Bacteria,2G5NM@200795|Chloroflexi	Serine threonine protein kinase	-	-	ko:K08884	-	ko00000,ko01000,ko01001	Pkinase,zinc_ribbon_2
3076	GCE10154.1	485913.Krac_12177	4.83e-120	351.0	COG2017@1|root,COG2017@2|Bacteria	converts alpha-aldose to the beta-anomer	galM	-	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldose_epim
3076	GCE10155.1	1382306.JNIM01000001_gene3657	4.66e-101	302.0	COG0850@1|root,COG0850@2|Bacteria,2G6VN@200795|Chloroflexi	Cell division inhibitor that blocks the formation of polar Z ring septums. Rapidly oscillates between the poles of the cell to destabilize FtsZ filaments that have formed before they mature into polar Z rings. Prevents FtsZ polymerization	minC	-	ko:K03610	-	ko00000,ko03036,ko04812	MinC_C,MinC_N
