key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
981	SNV16219.1	1089455.MOPEL_129_00050	4.72e-81	252.0	COG2145@1|root,COG2145@2|Bacteria,2IC73@201174|Actinobacteria,4F7SM@85018|Dermatophilaceae	Catalyzes the phosphorylation of the hydroxyl group of 4-methyl-5-beta-hydroxyethylthiazole (THZ)	thiM	-	ko:K00878	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	HK
981	SNV16326.1	1184609.KILIM_022_00230	1.88e-61	198.0	COG0352@1|root,COG0352@2|Bacteria,2GKCN@201174|Actinobacteria,4F7XS@85018|Dermatophilaceae	Condenses 4-methyl-5-(beta-hydroxyethyl)thiazole monophosphate (THZ-P) and 2-methyl-4-amino-5-hydroxymethyl pyrimidine pyrophosphate (HMP-PP) to form thiamine monophosphate (TMP)	thiE	-	ko:K00788	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	TMP-TENI
981	SNV16336.1	1121933.AUHH01000039_gene1584	5e-99	298.0	COG0351@1|root,COG0351@2|Bacteria,2GKZM@201174|Actinobacteria,4DR48@85009|Propionibacteriales	Phosphomethylpyrimidine kinase	thiD	-	ko:K00941,ko:K14153	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	Phos_pyr_kin,TENA_THI-4,TMP-TENI
981	SNV16346.1	1463820.JOGW01000005_gene3283	8.44e-60	194.0	COG0819@1|root,COG0819@2|Bacteria,2IA0S@201174|Actinobacteria	Catalyzes an amino-pyrimidine hydrolysis reaction at the C5' of the pyrimidine moiety of thiamine compounds, a reaction that is part of a thiamine salvage pathway	tenA	-	ko:K03707	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko01000,ko03000	TENA_THI-4
981	SNV16353.1	861360.AARI_29310	8.92e-39	145.0	28ZA2@1|root,2ZM1X@2|Bacteria,2H5K8@201174|Actinobacteria,1WBD0@1268|Micrococcaceae	-	-	-	-	-	-	-
981	SNV16373.1	1184607.AUCHE_17_01520	3.27e-246	689.0	COG1113@1|root,COG1113@2|Bacteria,2GJ0X@201174|Actinobacteria,4F7FU@85018|Dermatophilaceae	Amino acid permease	cycA	-	ko:K03293,ko:K11737	-	ko00000,ko02000	AA_permease
981	SNV16387.1	1089455.MOPEL_020_00450	1.05e-61	216.0	COG1404@1|root,COG1404@2|Bacteria,2GJ14@201174|Actinobacteria	Belongs to the peptidase S8 family	-	-	-	-	-	CW_binding_1,Peptidase_S8
981	SNV16400.1	1184607.AUCHE_17_01510	0.0	1205.0	COG0542@1|root,COG0542@2|Bacteria,2GJ73@201174|Actinobacteria,4F63W@85018|Dermatophilaceae	Part of a stress-induced multi-chaperone system, it is involved in the recovery of the cell from heat-induced damage, in cooperation with DnaK, DnaJ and GrpE	clpB	-	ko:K03695,ko:K03696	ko01100,ko04213,map01100,map04213	ko00000,ko00001,ko03110	AAA,AAA_2,ClpB_D2-small,Clp_N
981	SNV16412.1	1184609.KILIM_074_00140	2.39e-157	448.0	COG1897@1|root,COG1897@2|Bacteria,2GK5E@201174|Actinobacteria,4F60A@85018|Dermatophilaceae	Transfers an acetyl group from acetyl-CoA to L- homoserine, forming acetyl-L-homoserine	metAA	-	ko:K00651	ko00270,ko00920,ko01100,ko01110,ko01230,map00270,map00920,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	HTS
981	SNV16419.1	1184609.KILIM_022_00210	6.76e-10	62.4	2BTQQ@1|root,32NXV@2|Bacteria,2HT2E@201174|Actinobacteria,4F84V@85018|Dermatophilaceae	-	-	-	-	-	-	-
