key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1331	SDF63749.1	1504981.KO116_1901	9.31e-53	169.0	COG2801@1|root,COG2801@2|Bacteria,1PNRG@1224|Proteobacteria,1RPA5@1236|Gammaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
1331	SDF63776.1	290398.Csal_2682	0.0	1003.0	COG1289@1|root,COG1289@2|Bacteria,1RCTK@1224|Proteobacteria,1S7CV@1236|Gammaproteobacteria,1XS4K@135619|Oceanospirillales	Aromatic acid exporter family member 1	-	-	-	-	-	FUSC
1331	SDF63807.1	768066.HELO_3352	2.16e-117	345.0	COG1566@1|root,COG1566@2|Bacteria,1MWG0@1224|Proteobacteria,1RRE3@1236|Gammaproteobacteria,1XN9X@135619|Oceanospirillales	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	-	-	-	Biotin_lipoyl_2,HlyD_3,HlyD_D23
1331	SDF63833.1	768066.HELO_3351	1.12e-23	91.7	2DQKB@1|root,337EE@2|Bacteria,1NC2T@1224|Proteobacteria,1SDTD@1236|Gammaproteobacteria,1XMRI@135619|Oceanospirillales	Protein of unknown function (DUF1656)	-	-	-	-	-	DUF1656
1331	SDF63856.1	290398.Csal_1418	1.41e-232	647.0	COG0683@1|root,COG0683@2|Bacteria,1MWJ1@1224|Proteobacteria,1RP5V@1236|Gammaproteobacteria,1XR9H@135619|Oceanospirillales	Receptor family ligand binding region	-	-	-	-	-	Peripla_BP_6
1331	SDF63887.1	290398.Csal_1419	2.97e-186	522.0	COG4177@1|root,COG4177@2|Bacteria,1MV66@1224|Proteobacteria,1SBY3@1236|Gammaproteobacteria	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01998	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1331	SDF63905.1	290398.Csal_1420	3.36e-175	492.0	COG0559@1|root,COG0559@2|Bacteria,1MU25@1224|Proteobacteria,1RNDV@1236|Gammaproteobacteria,1XH8D@135619|Oceanospirillales	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1331	SDF63934.1	290398.Csal_1421	3.95e-139	396.0	COG0410@1|root,COG0410@2|Bacteria,1MVVC@1224|Proteobacteria,1S2PC@1236|Gammaproteobacteria	amino acid ABC transporter	-	-	ko:K01996	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran
1331	SDF63956.1	290398.Csal_1422	4.85e-161	454.0	COG0411@1|root,COG0411@2|Bacteria,1MUTY@1224|Proteobacteria,1RSPV@1236|Gammaproteobacteria	branched-chain amino acid	-	-	ko:K01995	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C
1331	SDF63985.1	1036674.A28LD_1386	9.51e-27	112.0	2E6NW@1|root,3319C@2|Bacteria,1RBAP@1224|Proteobacteria,1S3K9@1236|Gammaproteobacteria,2QGMA@267893|Idiomarinaceae	-	-	-	-	-	-	-
