key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
595	POR45041.1	648757.Rvan_0395	9.48e-214	592.0	COG2801@1|root,COG2801@2|Bacteria,1MVQ9@1224|Proteobacteria,2TTHG@28211|Alphaproteobacteria,3N7C9@45401|Hyphomicrobiaceae	PFAM Integrase catalytic region	-	-	-	-	-	rve,rve_3
595	POR45043.1	1502851.FG93_00062	4.85e-31	115.0	COG1177@1|root,COG1177@2|Bacteria,1MUQD@1224|Proteobacteria,2U1YB@28211|Alphaproteobacteria,3JRX6@41294|Bradyrhizobiaceae	Binding-protein-dependent transport system inner membrane component	MA20_00560	-	ko:K02053	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
595	POR45044.1	1502851.FG93_00063	6.49e-176	493.0	COG1176@1|root,COG1176@2|Bacteria,1MU1Y@1224|Proteobacteria,2TTJ6@28211|Alphaproteobacteria,3JSQV@41294|Bradyrhizobiaceae	Binding-protein-dependent transport system inner membrane component	MA20_00555	-	ko:K02054	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
595	POR45047.1	420324.KI911976_gene3156	3.18e-165	469.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,2U2G6@28211|Alphaproteobacteria,1JUTG@119045|Methylobacteriaceae	transposase IS116 IS110 IS902 family protein	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
595	POR45050.1	1502851.FG93_01896	4.64e-228	632.0	COG0626@1|root,COG0626@2|Bacteria,1MU57@1224|Proteobacteria,2TW14@28211|Alphaproteobacteria,3K2FY@41294|Bradyrhizobiaceae	Cys/Met metabolism PLP-dependent enzyme	metB	-	ko:K01739	ko00270,ko00450,ko00920,ko01100,ko01110,ko01130,ko01230,map00270,map00450,map00920,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Cys_Met_Meta_PP
595	POR45052.1	1411123.JQNH01000001_gene3412	7.44e-244	692.0	COG1674@1|root,COG1674@2|Bacteria,1MVPI@1224|Proteobacteria,2TR48@28211|Alphaproteobacteria	COG1674 DNA segregation ATPase FtsK SpoIIIE and related proteins	ftsK	-	ko:K03466	-	ko00000,ko03036	FtsK_4TM,FtsK_SpoIIIE,Ftsk_gamma
595	POR45054.1	107636.JQNK01000001_gene67	6.38e-238	660.0	COG3328@1|root,COG3328@2|Bacteria,1MU4P@1224|Proteobacteria,2TUQT@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	Transposase_mut
595	POR45056.1	1502851.FG93_02995	8.54e-106	312.0	COG1173@1|root,COG1173@2|Bacteria,1MU26@1224|Proteobacteria,2TTEV@28211|Alphaproteobacteria,3JQTR@41294|Bradyrhizobiaceae	N-terminal TM domain of oligopeptide transport permease C	-	-	ko:K02034	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,OppC_N
595	POR45057.1	1502851.FG93_02996	1.41e-179	503.0	COG0601@1|root,COG0601@2|Bacteria,1MU8Z@1224|Proteobacteria,2TQJC@28211|Alphaproteobacteria,3JU9K@41294|Bradyrhizobiaceae	Binding-protein-dependent transport system inner membrane component	MA20_01205	-	ko:K02033	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
595	POR45059.1	555793.WSK_4171	1.26e-150	434.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TQTP@28211|Alphaproteobacteria,2K9UR@204457|Sphingomonadales	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
595	POR45061.1	311402.Avi_7320	5.42e-133	404.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2TQR7@28211|Alphaproteobacteria,4B8T1@82115|Rhizobiaceae	chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal
595	POR45062.1	1502851.FG93_00656	8.13e-26	108.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2TQR7@28211|Alphaproteobacteria,3JR1G@41294|Bradyrhizobiaceae	methyl-accepting chemotaxis	mcrA	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal
595	POR45064.1	1510531.JQJJ01000008_gene4037	8.31e-31	125.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2TQR7@28211|Alphaproteobacteria,3JSSB@41294|Bradyrhizobiaceae	Methyl-accepting chemotaxis-like domains (chemotaxis sensory transducer).	mcpT	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	Cache_3-Cache_2,HAMP,MCPsignal,PAS_3,PAS_8
595	POR45065.1	1502851.FG93_00639	1.01e-149	445.0	COG0582@1|root,COG0582@2|Bacteria,1R5SA@1224|Proteobacteria,2U4AI@28211|Alphaproteobacteria,3JU2H@41294|Bradyrhizobiaceae	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
