key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
374	SPT74309.1	644284.Arch_1494	2.51e-248	684.0	COG0012@1|root,COG0012@2|Bacteria,2GIXI@201174|Actinobacteria,4D38C@85005|Actinomycetales	ATPase that binds to both the 70S ribosome and the 50S ribosomal subunit in a nucleotide-independent manner	ychF	-	ko:K06942	-	ko00000,ko03009	MMR_HSR1,YchF-GTPase_C
374	SPT74310.1	644284.Arch_1491	1.71e-159	449.0	COG0730@1|root,COG0730@2|Bacteria,2I5VT@201174|Actinobacteria,4D5T1@85005|Actinomycetales	membrane transporter protein	-	-	ko:K07090	-	ko00000	TauE
374	SPT74311.1	644284.Arch_1490	0.0	868.0	COG0641@1|root,COG0641@2|Bacteria,2HJI6@201174|Actinobacteria,4D3MC@85005|Actinomycetales	anaerobic sulfatase maturase	-	-	ko:K06871	-	ko00000	Radical_SAM,SPASM
374	SPT74312.1	644284.Arch_1489	1.14e-311	851.0	COG0477@1|root,COG2814@2|Bacteria,2IBUQ@201174|Actinobacteria,4D7XQ@85005|Actinomycetales	Major facilitator family protein	-	-	-	-	-	Sugar_tr
374	SPT74313.1	644284.Arch_1488	1.47e-241	664.0	COG1609@1|root,COG1609@2|Bacteria,2H23Y@201174|Actinobacteria,4D4YR@85005|Actinomycetales	helix_turn _helix lactose operon repressor	-	-	-	-	-	LacI,Peripla_BP_3
374	SPT74314.1	644284.Arch_1487	0.0	999.0	COG3119@1|root,COG3119@2|Bacteria,2GJ8H@201174|Actinobacteria,4D47I@85005|Actinomycetales	Arylsulfatase	-	-	-	-	-	Sulfatase
374	SPT74315.1	644284.Arch_1486	1.81e-53	170.0	COG1131@1|root,COG1131@2|Bacteria	ATPase activity	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
374	SPT74316.1	644284.Arch_1485	0.0	1012.0	COG0733@1|root,COG0733@2|Bacteria,2GIU3@201174|Actinobacteria,4D3E9@85005|Actinomycetales	Sodium neurotransmitter symporter family protein	-	-	ko:K03308	-	ko00000	SNF
374	SPT74317.1	1121370.AQUY01000001_gene461	0.000385	40.4	2AM3A@1|root,31BXE@2|Bacteria,2HN6T@201174|Actinobacteria,22PKM@1653|Corynebacteriaceae	Putative methionine and alanine importer, small subunit	-	-	-	-	-	MaAIMP_sms
374	SPT74318.1	644284.Arch_1483	2.16e-68	207.0	COG1695@1|root,COG1695@2|Bacteria	negative regulation of transcription, DNA-templated	-	-	-	-	-	PadR
374	SPT74319.1	644284.Arch_1482	5.48e-143	404.0	28M4E@1|root,2ZAIC@2|Bacteria	Protein of unknown function (DUF2812)	-	-	-	-	-	DUF2812
374	SPT74320.1	644284.Arch_1481	4.68e-126	358.0	COG3981@1|root,COG3981@2|Bacteria,2IGK9@201174|Actinobacteria,4D6WI@85005|Actinomycetales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_3
374	SPT74321.1	644284.Arch_1480	3.91e-142	400.0	COG3663@1|root,COG3663@2|Bacteria,2GNS5@201174|Actinobacteria	DNA glycosylase	mug	-	ko:K03649	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	UDG
374	SPT74322.1	644284.Arch_1478	3.58e-28	109.0	COG1609@1|root,COG1609@2|Bacteria,2GJDS@201174|Actinobacteria,4D4JT@85005|Actinomycetales	helix_turn _helix lactose operon repressor	-	-	-	-	-	LacI,Peripla_BP_3
374	SPT74323.1	644284.Arch_0785	5.5e-56	174.0	COG2963@1|root,COG2963@2|Bacteria,2IMG6@201174|Actinobacteria,4D84Q@85005|Actinomycetales	PFAM transposase IS3 IS911 family protein	-	-	-	-	-	HTH_Tnp_1
374	SPT74324.1	644284.Arch_0786	5.77e-209	576.0	COG2801@1|root,COG2801@2|Bacteria,2HBU8@201174|Actinobacteria,4D3X1@85005|Actinomycetales	PFAM Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
374	SPT74325.1	644284.Arch_1478	6.58e-174	491.0	COG1609@1|root,COG1609@2|Bacteria,2GJDS@201174|Actinobacteria,4D4JT@85005|Actinomycetales	helix_turn _helix lactose operon repressor	-	-	-	-	-	LacI,Peripla_BP_3
374	SPT74326.1	479431.Namu_3312	5.42e-55	189.0	arCOG04584@1|root,2ZYP7@2|Bacteria,2IBQ6@201174|Actinobacteria	-	-	-	-	-	-	-
374	SPT74327.1	1227261.HMPREF0043_01120	3.19e-156	443.0	COG0647@1|root,COG0647@2|Bacteria,2IBHB@201174|Actinobacteria,4D4G5@85005|Actinomycetales	Haloacid dehalogenase-like hydrolase	-	-	-	-	-	Hydrolase_6,Hydrolase_like
374	SPT74328.1	649743.HMPREF0972_00814	1.46e-298	825.0	COG1069@1|root,COG1069@2|Bacteria,2I41D@201174|Actinobacteria,4D3G6@85005|Actinomycetales	FGGY family of carbohydrate kinases, N-terminal domain	-	-	-	-	-	FGGY_C,FGGY_N
374	SPT74329.1	1120945.ATUW01000002_gene1886	7.37e-35	133.0	COG1349@1|root,COG1349@2|Bacteria,2IBBZ@201174|Actinobacteria,4D5KT@85005|Actinomycetales	DeoR C terminal sensor domain	sucR	-	-	-	-	DeoRC,HTH_DeoR
374	SPT74330.1	1219581.HMPREF1628_01890	8.57e-222	624.0	COG0371@1|root,COG0371@2|Bacteria,2HK9E@201174|Actinobacteria,4D4UG@85005|Actinomycetales	Iron-containing alcohol dehydrogenase	-	-	-	-	-	Fe-ADH_2
374	SPT74331.1	649743.HMPREF0972_00816	2.16e-266	745.0	COG1069@1|root,COG1069@2|Bacteria,2H531@201174|Actinobacteria,4D49N@85005|Actinomycetales	Belongs to the ribulokinase family	araB	-	ko:K00853	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko01000	FGGY_C,FGGY_N
374	SPT74332.1	883077.HMPREF9241_01433	6.08e-103	304.0	COG0235@1|root,COG0235@2|Bacteria,2GNI6@201174|Actinobacteria,4D3GS@85005|Actinomycetales	L-ribulose-5-phosphate 4-epimerase	araD	-	ko:K03077	ko00040,ko00053,ko01100,ko01120,map00040,map00053,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aldolase_II
